2.717948970310631921e+03 4.384941394410254389e+01 8.900350707177717879e+01 4.384941394410253679e+01 2.805599441730687886e+03 3.050947585487438474e+01 8.900350707177720722e+01 3.050947585487440605e+01 2.886793384282246734e+03
2.880416701185057718e+03 1.022082178035298483e+01 8.850871457887157590e+01 1.022082178035297062e+01 2.974962359358632966e+03 7.785500007596630212e+01 8.850871457887156168e+01 7.785500007596631633e+01 3.007978016238489090e+03
3.045416293042856978e+03 5.175696112215415035e+00 9.384741320123750086e+01 5.175696112215399936e+00 3.186618280714094453e+03 5.272121944450196196e+01 9.384741320123752928e+01 5.272121944450193354e+01 3.143460729095196257e+03
3.234347920938940661e+03 3.861074186755372040e+01 8.071093010287566472e+01 3.861074186755371329e+01 3.293809324389640551e+03 1.000364310143519475e+01 8.071093010287569314e+01 1.000364310143517876e+01 3.312710671905550953e+03
3.381347069462901345e+03 4.926122580610875445e+01 7.277546770119545272e+01 4.926122580610876867e+01 3.473416913813956853e+03 7.339808850404310192e+01 7.277546770119545272e+01 7.339808850404313034e+01 3.565042992295035674e+03
3.608199293612447946e+03 1.915855135944043397e+01 7.769110364239570288e+01 1.915855135944043397e+01 3.643377391925278516e+03 7.376306275666566137e+01 7.769110364239567446e+01 7.376306275666568979e+01 3.820735478096301449e+03
3.803405350536510923e+03 -1.873826629339021110e+01 5.070793501738039311e+01 -1.873826629339024663e+01 3.860841587814410104e+03 6.576437813020726253e+01 5.070793501738042863e+01 6.576437813020726253e+01 3.898526003590475739e+03
3.960593212592682448e+03 -3.031180360992529899e+01 7.902348914258271861e+01 -3.031180360992529899e+01 3.968028014502737278e+03 6.837885434444289956e+01 7.902348914258271861e+01 6.837885434444292798e+01 3.986469652511616005e+03
4.075929051704510130e+03 -2.766252709250086639e+01 8.770438367899346588e+01 -2.766252709250087349e+01 4.056190410077788783e+03 5.518264133065150645e+01 8.770438367899346588e+01 5.518264133065156329e+01 4.091025221263582807e+03
4.183026161767982558e+03 -6.330315994872534446e+01 1.111981727157293136e+02 -6.330315994872531604e+01 4.120487137018594694e+03 6.912079049469373615e+01 1.111981727157293705e+02 6.912079049469373615e+01 4.289792838246258725e+03
4.347858554497915065e+03 -1.922582060501818901e+01 6.770499776912846102e+00 -1.922582060501819612e+01 4.330940207436110541e+03 1.403753497112934845e+01 6.770499776912820344e+00 1.403753497112935555e+01 4.414795890948174019e+03
4.447003849934982100e+03 -5.124419985731567806e+01 -2.017766667077627574e+01 -5.124419985731567806e+01 4.618878771238028094e+03 3.486116057700456139e+01 -2.017766667077628995e+01 3.486116057700458981e+01 4.555560989732420239e+03
4.572369806914080982e+03 -4.300215047373387023e+01 1.685254017274017357e+01 -4.300215047373379207e+01 4.648623103529145737e+03 7.916966801600618453e+01 1.685254017274012384e+01 7.916966801600611348e+01 4.643335171907070617e+03
4.637713393292719047e+03 -1.128173228753905022e+01 2.990786473380713417e+01 -1.128173228753903956e+01 4.860950792946141519e+03 8.873997092711567802e+01 2.990786473380714838e+01 8.873997092711564960e+01 4.760259187494588332e+03
4.753211937058458716e+03 -3.052928713788950077e+01 9.690590437358720521e+01 -3.052928713788952209e+01 4.945076160042201082e+03 5.942346353958968308e+01 9.690590437358721942e+01 5.942346353958960492e+01 4.844079546949376891e+03
4.904876929645814016e+03 -1.022171671952296457e+01 3.061278851618387620e+01 -1.022171671952295746e+01 5.089379100761379959e+03 6.482238568122863853e+01 3.061278851618392594e+01 6.482238568122863853e+01 5.030800590722291417e+03
4.989440402440821344e+03 -1.365925188961251990e+01 6.362593879968213884e+01 -1.365925188961251280e+01 5.208813752761358046e+03 7.899371958607409283e+01 6.362593879968208199e+01 7.899371958607406441e+01 5.057872795170202153e+03
5.044535132161100591e+03 -3.881644353097656541e+00 6.903881846568552305e+01 -3.881644353097628120e+00 5.277023305718374104e+03 3.651032021282028950e+01 6.903881846568552305e+01 3.651032021282035345e+01 5.215644406715845435e+03
5.094385600050369248e+03 2.770611761541105977e+01 5.861365752667506257e+01 2.770611761541108109e+01 5.445794388414888090e+03 1.981712570087810477e+01 5.861365752667506968e+01 1.981712570087804082e+01 5.267157029139808401e+03
5.195379226298959111e+03 1.235536060460253509e+02 6.238277412893249618e+01 1.235536060460253225e+02 5.533539477942856138e+03 -2.654257663519905108e+01 6.238277412893251039e+01 -2.654257663519908661e+01 5.363196436552094383e+03
5.266374841220948838e+03 8.261105486948078180e+01 4.724965311442954174e+01 8.261105486948076759e+01 5.588641794449987174e+03 -9.607711910002992184e+00 4.724965311442957727e+01 -9.607711910002999289e+00 5.465367807968970737e+03
5.429196587317084777e+03 9.916659760252711919e+01 8.765668260287716862e+01 9.916659760252711919e+01 5.597661573943465555e+03 1.821760401060368650e+01 8.765668260287721125e+01 1.821760401060371493e+01 5.559436133321135458e+03
5.531163700369069375e+03 8.255098566543685479e+01 1.114044999081857981e+02 8.255098566543682637e+01 5.672661956094587367e+03 1.962985740973470783e+01 1.114044999081859117e+02 1.962985740973477178e+01 5.625403791531131901e+03
5.621830426653397808e+03 9.730410856144054321e+01 7.073069500473670246e+01 9.730410856144054321e+01 5.714046124818621138e+03 4.933797317734743615e+01 7.073069500473661719e+01 4.933797317734752141e+01 5.696510275949834977e+03
5.780664970927087779e+03 3.238262395976548191e+01 8.576597045767498173e+01 3.238262395976546060e+01 5.890876171351485937e+03 8.988419624777559847e+00 8.576597045767492489e+01 8.988419624777556294e+00 5.919551934553433966e+03
5.866859309786667836e+03 7.138751950101362986e+00 6.933375668625575372e+01 7.138751950101331012e+00 6.003893500646943721e+03 6.733477388569829714e+01 6.933375668625578214e+01 6.733477388569831135e+01 6.028253379513829714e+03
6.020226416089775739e+03 -1.313149509888836519e+01 7.658711893857716291e+01 -1.313149509888826572e+01 6.097182332388051691e+03 2.753760148574721001e+01 7.658711893857713449e+01 2.753760148574719580e+01 6.052992917499329451e+03
6.211198295739074638e+03 4.567106077847335577e+00 8.195177231686986374e+01 4.567106077847366663e+00 6.128753032914773030e+03 2.784931879809092958e+00 8.195177231686989217e+01 2.784931879809106725e+00 6.133098293332323919e+03
6.163945247508884677e+03 2.114435125852874719e+01 9.435747013709551823e+01 2.114435125852877206e+01 6.244480859919572140e+03 3.118323846472582872e+01 9.435747013709547559e+01 3.118323846472582872e+01 6.272418868131599993e+03
6.200410538118510885e+03 6.067146940505235619e+01 4.385642898554275604e+01 6.067146940505238462e+01 6.400941676761285635e+03 3.965837904323225160e+01 4.385642898554271341e+01 3.965837904323230845e+01 6.313001741719365782e+03
6.291544734258812241e+03 2.115682486084838132e+01 -3.288587552137374637e+00 2.115682486084834579e+01 6.424153464146254009e+03 6.283933744440889058e+01 -3.288587552137381298e+00 6.283933744440880531e+01 6.381635012510741944e+03
6.396381584975372789e+03 1.924693586471313367e+01 5.899312469820348959e+00 1.924693586471315143e+01 6.514133343306328243e+03 5.781594556540428442e+01 5.899312469820288563e+00 5.781594556540436258e+01 6.456362946309823201e+03
6.562434368995332989e+03 3.074807520060425858e+01 1.070821346649526902e+02 3.074807520060423016e+01 6.637064526763037065e+03 1.979324399348062968e+01 1.070821346649527044e+02 1.979324399348062968e+01 6.562279386343312581e+03
6.712744248501067887e+03 3.129990353079356247e+00 3.025928971174094073e+01 3.129990353079405097e+00 6.716974915198558847e+03 4.967188942153290299e+01 3.025928971174107573e+01 4.967188942153283193e+01 6.686512131477210460e+03
6.662878416005998588e+03 6.028399823031998039e+01 4.121343632460506967e+01 6.028399823031995908e+01 6.747114836033852953e+03 6.041388713540947464e+01 4.121343632460505546e+01 6.041388713540944622e+01 6.812464914310907261e+03
6.725527910270461689e+03 1.586289947233355591e+01 3.212039641773547771e+01 1.586289947233354169e+01 6.851837557211827516e+03 6.008882592352778573e+01 3.212039641773545640e+01 6.008882592352778573e+01 6.814552054458891689e+03
6.780928029724001135e+03 7.668214090704761077e+01 7.342715646029566301e+01 7.668214090704763919e+01 6.818616357824547777e+03 9.471261838603084016e+01 7.342715646029556353e+01 9.471261838603078331e+01 6.919281342499306447e+03
6.885245701091939736e+03 9.699315189494078027e+01 5.817364792133869145e+01 9.699315189494072342e+01 6.902015857974099163e+03 5.828895209046272186e+01 5.817364792133879092e+01 5.828895209046276449e+01 6.965020934241278155e+03
6.948598022744916307e+03 3.507512557257968666e+01 6.001401461616021749e+01 3.507512557257970798e+01 6.975870884491085235e+03 5.835930344459769259e+01 6.001401461616017485e+01 5.835930344459777785e+01 6.952607288004438487e+03
7.001481344181661370e+03 -4.028782477132449458e+01 1.262501624018198925e+02 -4.028782477132449458e+01 7.043607086381337467e+03 4.535218541057230368e+01 1.262501624018198640e+02 4.535218541057228947e+01 7.031033940206250918e+03
7.086440660315666719e+03 -1.356011875751163132e+02 4.848263427748280918e+01 -1.356011875751163984e+02 7.057692678106085623e+03 4.685074211819186374e+00 4.848263427748285181e+01 4.685074211819175716e+00 7.080552361247463523e+03
7.210794630326929109e+03 -8.426960953676136512e+01 1.322940637089952247e+02 -8.426960953676127986e+01 7.077856243309490310e+03 1.822564462846958122e+01 1.322940637089952247e+02 1.822564462846959543e+01 7.185881579156217413e+03
7.188960085625251850e+03 -5.218997062020957856e+01 1.247106404412558049e+02 -5.218997062020953592e+01 7.171134293259556216e+03 5.682587353035258815e+01 1.247106404412558049e+02 5.682587353035257394e+01 7.220930147827209112e+03
7.370606960470770900e+03 -1.670648604256016156e+01 1.254543504347376910e+02 -1.670648604256015801e+01 7.319517635232820794e+03 6.070917163218825863e+01 1.254543504347376768e+02 6.070917163218827284e+01 7.362064194387233329e+03
7.499555094304563681e+03 -3.617011603164263533e+01 8.343033420323794758e+01 -3.617011603164252165e+01 7.342358655628634551e+03 1.281219009950127941e+02 8.343033420323783389e+01 1.281219009950129077e+02 7.301073293931669468e+03
7.550465715145206559e+03 -5.325932047580979400e+01 8.115812358032395935e+01 -5.325932047580986506e+01 7.464228240644644757e+03 2.492891562210567713e+01 8.115812358032393092e+01 2.492891562210575174e+01 7.417638950502385342e+03
7.567277179609991435e+03 -7.588018015766812141e+01 6.628880183037978213e+01 -7.588018015766812141e+01 7.622512042796619426e+03 1.341687739711703387e+02 6.628880183037975371e+01 1.341687739711702818e+02 7.445343339433784422e+03
7.681685204900538338e+03 -4.944414655356589350e+01 1.009390692570945021e+02 -4.944414655356586508e+01 7.740423955551863401e+03 7.931401730300089525e+01 1.009390692570944736e+02 7.931401730300093789e+01 7.657310933168176234e+03
7.825519755423021707e+03 -3.124784617008740639e+01 1.093693047650682644e+02 -3.124784617008747745e+01 7.747114370277749003e+03 7.753244386808681554e+01 1.093693047650682075e+02 7.753244386808681554e+01 7.768550476500931836e+03
7.885069600579286998e+03 -7.122549372857272942e+01 1.420137731173656448e+02 -7.122549372857268679e+01 7.794983577765645350e+03 4.849969548427609567e+01 1.420137731173656164e+02 4.849969548427605304e+01 7.770350403242384346e+03
7.938004429208499459e+03 -9.230884447256356395e+01 1.641382585331049597e+02 -9.230884447256354974e+01 7.783034410815584124e+03 6.100203942495055287e+01 1.641382585331049029e+02 6.100203942495048182e+01 7.853100404788928245e+03
8.015173494921502424e+03 -5.024790983805660716e+01 1.738157294049215977e+02 -5.024790983805662137e+01 7.850357573209969814e+03 1.540859876750283419e+01 1.738157294049217114e+02 1.540859876750279867e+01 7.875516069067103672e+03
8.107861033375704210e+03 -1.052876550073842168e+02 1.317849168502150121e+02 -1.052876550073840889e+02 7.876465443394308750e+03 -1.035363635080625677e+01 1.317849168502149837e+02 -1.035363635080623723e+01 7.983417956290445545e+03
8.130588121996479458e+03 -1.337896640921815674e+02 7.059561634246561823e+01 -1.337896640921815674e+02 7.986369015888660215e+03 5.129305373540093882e+01 7.059561634246551876e+01 5.129305373540091040e+01 7.978177943687535844e+03
8.057307889598467227e+03 -8.532771455525737281e+01 5.040972303219179196e+01 -8.532771455525742965e+01 8.004284167855846135e+03 -5.528692265086229440e+01 5.040972303219184880e+01 -5.528692265086226598e+01 8.033326049386225350e+03
8.171740582825664205e+03 -1.161798935925261134e+02 4.986033154412984558e+00 -1.161798935925260423e+02 7.974474829506675633e+03 9.741894138021372385e+00 4.986033154413011204e+00 9.741894138021464755e+00 8.057083487179123040e+03
8.262256062138916604e+03 -1.249571596310467072e+02 1.445882804777675545e+01 -1.249571596310467356e+02 8.016413633164211205e+03 -1.379754307861846918e+01 1.445882804777673059e+01 -1.379754307861847984e+01 8.200807045852405281e+03
8.262802808754795478e+03 -1.138596202899561121e+02 4.460894293502030905e+01 -1.138596202899560694e+02 7.994431383938750514e+03 -1.954171320128753209e+01 4.460894293502025931e+01 -1.954171320128752143e+01 8.240642210850315678e+03
8.454548425967395815e+03 -9.845066215779483798e+01 6.113183624183491105e+01 -9.845066215779480956e+01 8.101246732168287963e+03 7.502084545544518335e+01 6.113183624183501053e+01 7.502084545544521177e+01 8.315721584609385900e+03
8.444553866916667175e+03 -1.157851324594661548e+02 8.494066882571745225e+01 -1.157851324594661548e+02 8.186209003409085199e+03 5.006630921347019836e+01 8.494066882571745225e+01 5.006630921347028362e+01 8.439636381897489628e+03
8.500666505962881274e+03 -1.237371016662941230e+02 1.134044041562603553e+02 -1.237371016662940661e+02 8.193983627242028888e+03 -5.293149808735934414e+01 1.134044041562602416e+02 -5.293149808735942941e+01 8.337752034638924670e+03
8.498768386627674772e+03 1.016917623226622247e+01 7.135658049053270702e+01 1.016917623226619050e+01 8.257061390052225761e+03 -5.574406794854573377e+01 7.135658049053270702e+01 -5.574406794854570535e+01 8.381150453694557655e+03
8.556462587858715779e+03 -2.728147021409946138e+00 4.848232995378921117e+01 -2.728147021409966566e+00 8.225003431393177380e+03 -2.896372312320500697e+01 4.848232995378916854e+01 -2.896372312320500697e+01 8.560833155783893744e+03
8.574982547772164253e+03 -2.491407368134563072e+01 7.089325925204680345e+01 -2.491407368134565914e+01 8.374068136441474053e+03 3.400269316907164097e+01 7.089325925204686030e+01 3.400269316907164807e+01 8.557301364747097978e+03
8.536927814757100350e+03 -2.618136353421997242e+01 8.693277176385544180e+01 -2.618136353421997242e+01 8.584806959805646329e+03 5.049032780948230048e+00 8.693277176385547023e+01 5.049032780948261134e+00 8.597477590810882248e+03
8.681175666298384385e+03 -6.362171396378120392e+01 2.737809967389795673e+01 -6.362171396378123234e+01 8.683163853159556311e+03 -1.149577187540740120e+01 2.737809967389787147e+01 -1.149577187540744028e+01 8.631432026539101571e+03
8.721199393799697646e+03 -6.402870993055807958e+01 -1.554758622306993665e+01 -6.402870993055813642e+01 8.707394151381573465e+03 -3.233921034507440595e+01 -1.554758622307000770e+01 -3.233921034507434911e+01 8.743414779403687135e+03
8.810661549785943862e+03 -1.288709814835015095e+02 1.094445537535042767e+01 -1.288709814835015379e+02 8.747568159898361046e+03 -3.229210395239665843e+01 1.094445537535044188e+01 -3.229210395239661580e+01 8.746610707646075753e+03
8.754005138635937328e+03 -1.383892702419209400e+02 4.554228763494238308e+01 -1.383892702419211389e+02 8.828493803057874175e+03 2.688173912821206457e+01 4.554228763494234045e+01 2.688173912821215694e+01 8.847265388092188005e+03
8.784717409775392298e+03 -3.787088670361600151e+01 -1.396606025817249019e+00 -3.787088670361606546e+01 8.842127564694932516e+03 1.377757276757791338e+01 -1.396606025817238583e+00 1.377757276757794180e+01 9.041138657425397469e+03
8.835628873411016684e+03 -9.787130446897553071e+00 4.347871416204352357e+01 -9.787130446897435831e+00 8.982710595879712855e+03 2.601921856202746852e+01 4.347871416204352357e+01 2.601921856202738326e+01 9.076381607647863348e+03
8.918523967510160219e+03 -1.949779996495375300e+01 3.661616466746575327e+01 -1.949779996495369616e+01 8.992728508454423718e+03 1.061346824297345250e+02 3.661616466746570353e+01 1.061346824297344682e+02 9.095132563205561382e+03
9.042600183725235183e+03 -5.241451128469044818e+01 4.063912870594620586e+01 -5.241451128469036291e+01 9.027785602993008069e+03 6.793797512447848419e+01 4.063912870594622717e+01 6.793797512447842735e+01 9.215095940925857576e+03
8.941680629499933275e+03 -4.935423216612318420e+00 1.154950179234981107e+02 -4.935423216612290886e+00 9.089185490669478895e+03 1.868929433986695443e+01 1.154950179234979686e+02 1.868929433986689403e+01 9.311219949915923280e+03
9.122833474565122742e+03 -1.493174951727919542e+01 8.421978579595129588e+01 -1.493174951727928068e+01 9.089128499671034660e+03 5.551353207319033345e+01 8.421978579595118219e+01 5.551353207319033345e+01 9.263004025001335322e+03
9.190588615142611161e+03 -1.970374596118965727e+01 4.052619441735582484e+01 -1.970374596118974608e+01 9.126249210576597761e+03 1.480787624309112971e+02 4.052619441735581063e+01 1.480787624309112402e+02 9.159489762626486481e+03
9.128358918545502092e+03 -6.841911240938082983e+01 1.309558901309852388e+02 -6.841911240938080141e+01 9.233469202952794149e+03 1.019889691705942738e+02 1.309558901309852956e+02 1.019889691705941601e+02 9.234900862076090561e+03
9.199412033675360362e+03 -1.980087495245507228e+02 6.747170323441783069e+01 -1.980087495245506943e+02 9.310076321999342326e+03 1.276270840968261808e+02 6.747170323441787332e+01 1.276270840968262945e+02 9.173111213823725848e+03
9.227754362447247331e+03 -1.805417911027944342e+02 3.970059406485074760e+01 -1.805417911027945479e+02 9.471219688584928008e+03 1.491668295755152087e+02 3.970059406485074760e+01 1.491668295755153224e+02 9.245164610184290723e+03
9.406445836552515175e+03 -1.028926069548348750e+02 1.073780658326336948e+02 -1.028926069548349034e+02 9.383280743901710593e+03 1.525562501995704281e+02 1.073780658326336663e+02 1.525562501995704849e+02 9.262448924308371716e+03
9.374474372993165161e+03 -5.610672489995425138e+01 6.128704379927192036e+01 -5.610672489995427981e+01 9.464153546730920425e+03 1.571481947061833750e+02 6.128704379927201273e+01 1.571481947061835172e+02 9.329105102229257682e+03
9.518325836426185560e+03 -2.636218444994587884e+01 1.009131962697584157e+02 -2.636218444994590726e+01 9.525079858325945679e+03 3.066029043490262396e+01 1.009131962697585863e+02 3.066029043490256711e+01 9.353015191999767922e+03
9.565304929611831540e+03 -5.566675729364529701e+01 1.198318757095708804e+02 -5.566675729364532543e+01 9.595608599885341391e+03 6.075186234279505015e+01 1.198318757095708804e+02 6.075186234279490805e+01 9.363582987760270044e+03
9.581747295184270115e+03 -1.254322398331944015e+02 1.021792517216376268e+02 -1.254322398331942878e+02 9.657613655060036763e+03 1.220223184197410404e+01 1.021792517216375984e+02 1.220223184197408450e+01 9.425919047372928617e+03
9.608859579015963391e+03 -1.566128594323589596e+02 1.728124606798892273e+02 -1.566128594323589027e+02 9.738658242754176172e+03 5.269623373312031589e+01 1.728124606798892842e+02 5.269623373312023062e+01 9.420350208241547080e+03
9.664619249677787593e+03 -1.382751337869948145e+02 1.104039924284514456e+02 -1.382751337869947008e+02 9.709056437409044520e+03 1.059008476072763472e+02 1.104039924284514171e+02 1.059008476072762335e+02 9.571067812280607541e+03
9.703966884954876150e+03 -2.494634431393951957e+02 2.753075598929532575e+01 -2.494634431393950820e+02 9.743694302806869018e+03 7.475648419904632647e+01 2.753075598929529022e+01 7.475648419904634068e+01 9.578353290213006403e+03
9.670627994913207658e+03 -1.607044066809675371e+02 3.332068976880354683e+01 -1.607044066809676224e+02 9.756355877028730902e+03 1.417935681034417996e+02 3.332068976880358235e+01 1.417935681034418565e+02 9.595074290507405749e+03
9.854362392426253791e+03 -1.011321221382032860e+02 4.143084060948520175e+01 -1.011321221382031581e+02 9.783467181268797503e+03 1.130111157650705422e+02 4.143084060948515912e+01 1.130111157650705991e+02 9.717565884330420886e+03
9.870609384311197573e+03 -9.599170225093382669e+01 2.368604871710221005e+01 -9.599170225093365616e+01 9.776844542734577772e+03 1.320660565902107066e+02 2.368604871710229887e+01 1.320660565902107066e+02 9.820206668097716829e+03
9.943044866660691696e+03 -1.078908222609183838e+02 8.804387393608139689e+01 -1.078908222609184122e+02 9.994461207611077043e+03 1.203269010971687010e+02 8.804387393608131163e+01 1.203269010971687294e+02 9.859251268529395020e+03
1.001528614380425643e+04 -8.295769473226515345e+01 7.625221528263432447e+01 -8.295769473226512503e+01 1.011236385814033383e+04 1.061251995057754982e+02 7.625221528263435289e+01 1.061251995057755835e+02 9.933689198067675534e+03
1.018046272002770093e+04 -3.001830149103104972e+01 6.845268428868591570e+01 -3.001830149103107104e+01 1.010744174125100835e+04 1.202273882025851037e+02 6.845268428868590149e+01 1.202273882025850753e+02 1.004480141761662526e+04
1.007935001353289954e+04 -5.156326338880674598e+01 5.471795425574460836e+01 -5.156326338880671756e+01 1.001547856851322831e+04 1.837429331479862356e+02 5.471795425574457283e+01 1.837429331479861219e+02 1.015948927680215456e+04
1.010086121297467798e+04 -2.615763062625690694e+01 9.527081916861492061e+01 -2.615763062625686430e+01 1.002873563209233362e+04 1.548701557723808264e+02 9.527081916861497746e+01 1.548701557723809401e+02 1.005606106556998384e+04
1.024266183320196615e+04 3.651558053766470913e+00 7.614931335036719418e+01 3.651558053766496670e+00 1.009935837169846127e+04 8.242416642935164361e+01 7.614931335036712312e+01 8.242416642935152993e+01 1.008365996788890880e+04
1.022894458734828186e+04 4.967299892964859964e+01 1.275517400022548031e+02 4.967299892964858543e+01 1.013901900536839094e+04 1.035002822811337779e+02 1.275517400022547747e+02 1.035002822811339200e+02 1.002672826431648718e+04
1.023293689327709581e+04 -2.117544037767287080e+01 1.485526789260713656e+02 -2.117544037767287080e+01 1.014173360381735802e+04 9.859009514047642142e+01 1.485526789260713656e+02 9.859009514047639300e+01 1.016008321469110888e+04
1.016319219405267359e+04 2.910658658890420014e+01 4.514495927393510755e+01 2.910658658890419304e+01 1.025884832848536098e+04 1.403522680332565358e+02 4.514495927393512176e+01 1.403522680332565358e+02 1.026314945611750227e+04
1.023659806083119656e+04 1.050191831242739182e+00 6.706821385779132072e+01 1.050191831242685669e+00 1.020637064638879929e+04 1.397437934936105250e+02 6.706821385779130651e+01 1.397437934936103545e+02 1.033402406639718356e+04
1.023505707525856269e+04 -5.713000206756971977e+01 8.712509499402506208e+01 -5.713000206756986188e+01 1.038909307551472739e+04 1.339259218335082551e+02 8.712509499402509050e+01 1.339259218335081982e+02 1.031892576874055885e+04
1.031610604465702636e+04 6.557726751972608348e+00 6.170585339700553362e+01 6.557726751972499990e+00 1.040064290653641729e+04 6.192963953222781726e+01 6.170585339700558336e+01 6.192963953222780304e+01 1.040875805982850943e+04
1.030635293278312201e+04 5.424467904136498042e+00 1.095877122572755411e+02 5.424467904136508700e+00 1.051257426810300785e+04 9.546079566480671019e+01 1.095877122572755553e+02 9.546079566480672440e+01 1.019529326505229074e+04
1.033718320676370240e+04 -5.735278542239763766e+01 5.182874116023741351e+01 -5.735278542239749555e+01 1.049091178348724679e+04 -3.851452772095171895e+00 5.182874116023745614e+01 -3.851452772095145693e+00 1.027131299697018039e+04
1.050697092048206650e+04 -1.382694002483749784e+02 1.318251662345991235e+02 -1.382694002483747511e+02 1.055615893293184672e+04 6.109837363243926234e+00 1.318251662345991519e+02 6.109837363243853403e+00 1.037118906248574785e+04
1.055811216848247204e+04 -5.647506631002048749e+01 7.670749314471804325e+01 -5.647506631002043775e+01 1.052678976479080484e+04 3.920228179728823648e+01 7.670749314471804325e+01 3.920228179728823648e+01 1.037023885229401822e+04
1.057212413545578238e+04 -5.117515118321144030e+01 1.207071032241966861e+02 -5.117515118321139767e+01 1.056695347351192686e+04 8.439457898144293324e+01 1.207071032241966577e+02 8.439457898144293324e+01 1.053992088169360795e+04
1.061423671067672149e+04 -2.433705021482771613e+01 1.200962432980070957e+02 -2.433705021482759889e+01 1.051621751515382493e+04 6.800461941571460045e+01 1.200962432980070389e+02 6.800461941571451518e+01 1.048881569592439155e+04
1.063167052575278103e+04 -5.062087046383993538e+01 2.335615346863537241e+02 -5.062087046383990696e+01 1.057635933143339753e+04 1.130997140722919454e+02 2.335615346863537809e+02 1.130997140722919454e+02 1.057781352704065648e+04
1.078713850398492832e+04 -5.075059302092248714e+01 1.672187351009729923e+02 -5.075059302092237346e+01 1.062698994304137887e+04 1.581808052497370340e+02 1.672187351009728786e+02 1.581808052497370340e+02 1.042018049473613610e+04
1.080544468815937944e+04 -3.714636829268292217e+01 1.388719693725643651e+02 -3.714636829268300744e+01 1.060302387682621338e+04 1.190276060725771572e+02 1.388719693725643367e+02 1.190276060725771998e+02 1.057525489593976818e+04
1.085143004687048597e+04 -9.314361159420501224e+01 1.328277927673620127e+02 -9.314361159420506908e+01 1.060311335418198905e+04 1.291560840297137247e+02 1.328277927673619274e+02 1.291560840297137815e+02 1.065006475427270379e+04
