7.644763870846118152e+02 5.148418858175573831e+01 1.841089079114583882e+01 5.148418858175573831e+01 6.723810307957115810e+02 -5.179934344610467178e+01 1.841089079114583171e+01 -5.179934344610467889e+01 6.483612090152970495e+02
7.510923177168205029e+02 1.678021572755434576e+01 2.662675719480894898e+01 1.678021572755435287e+01 6.548758219851762306e+02 -3.326945736841913259e+01 2.662675719480894188e+01 -3.326945736841913259e+01 7.394350846965669461e+02
7.761268489977811669e+02 -6.978244693046615765e+00 -1.861438086673478542e+00 -6.978244693046629976e+00 7.097250001906692205e+02 1.040173522364050740e+01 -1.861438086673469661e+00 1.040173522364050029e+01 7.463654529278188647e+02
7.432646115158759130e+02 4.515462608429254487e+01 -3.402052604800831492e+00 4.515462608429255909e+01 8.314381748946100288e+02 6.072642771535001316e+00 -3.402052604800830604e+00 6.072642771535008421e+00 7.890411909416715162e+02
7.703057612534382770e+02 1.631185478842443715e+01 -3.818715625517555168e+01 1.631185478842444425e+01 7.984448823931051038e+02 -2.036122805255311974e+01 -3.818715625517555878e+01 -2.036122805255311974e+01 8.956482125057444819e+02
8.308145597032098522e+02 3.466653253453751660e+01 -2.014433411141121866e+01 3.466653253453753081e+01 8.321221426069406562e+02 1.347728019092055973e+01 -2.014433411141123642e+01 1.347728019092055973e+01 8.833840674653229144e+02
8.668081712303924178e+02 8.278280451691505393e-01 -7.758917641686143440e+01 8.278280451691458763e-01 9.130674991077975164e+02 -2.755385130851435349e+01 -7.758917641686146283e+01 -2.755385130851436060e+01 8.673823809870009427e+02
9.227197721003246897e+02 6.443252486221430786e+01 -2.808591215531435026e+01 6.443252486221430786e+01 9.215665758370000731e+02 2.119523887829228670e+01 -2.808591215531434315e+01 2.119523887829228670e+01 9.319381880101198021e+02
9.559268478931190884e+02 7.004807210670161055e+01 -2.672804226765497404e+01 7.004807210670159634e+01 9.674884294949143850e+02 -2.617545582206992449e+01 -2.672804226765497404e+01 -2.617545582206991739e+01 9.170219467189998568e+02
9.776358675498752291e+02 -6.222680941393132770e-01 -2.068046377143005543e+01 -6.222680941393061715e-01 9.473844052964263938e+02 2.307295501300280272e+00 -2.068046377143004477e+01 2.307295501300266061e+00 9.983160084171081508e+02
1.049140103764175365e+03 6.143181439023086554e+00 -1.093229360962832075e+01 6.143181439023106094e+00 9.693053464704124735e+02 -4.605711556897023229e+01 -1.093229360962832430e+01 -4.605711556897022518e+01 1.012743022954281514e+03
1.124223617302492357e+03 5.528969725345348962e+01 -1.582770162296593597e+01 5.528969725345350383e+01 9.712566693794190087e+02 -2.728258723565734201e+01 -1.582770162296595018e+01 -2.728258723565736332e+01 1.017719623153339739e+03
1.160884376954538311e+03 6.133814285560790580e+01 -4.607725859898466325e+01 6.133814285560790580e+01 9.855814723100804713e+02 -1.117696153019810978e+01 -4.607725859898466325e+01 -1.117696153019809913e+01 1.033045246838249568e+03
1.196427796483359089e+03 6.067624422125043537e+01 5.712230700717877596e+01 6.067624422125044958e+01 9.893506333808584259e+02 -5.636952518321114880e+00 5.712230700717874754e+01 -5.636952518321114880e+00 1.053215917462346852e+03
1.126586433047099263e+03 2.792252691778173812e+01 5.699233016861486334e+01 2.792252691778173812e+01 1.063721372211316975e+03 -1.993399028368587622e-01 5.699233016861484913e+01 -1.993399028368734172e-01 1.088493111260469504e+03
1.138710380881474293e+03 3.499622236801748443e+01 3.670847542071560099e+01 3.499622236801747732e+01 1.050410780126711188e+03 -5.378199807500794805e+01 3.670847542071560099e+01 -5.378199807500794805e+01 1.119882717004290953e+03
1.155383178235680589e+03 2.601727846591426641e+01 -1.100561921501216034e+01 2.601727846591424864e+01 1.080165673945313301e+03 -5.861562549568833447e+01 -1.100561921501216744e+01 -5.861562549568830605e+01 1.144836741380334615e+03
1.163259728812557796e+03 3.231219406014880491e+01 -2.007074230802182768e+01 3.231219406014879070e+01 1.120362928562834213e+03 -2.781118699992741838e+01 -2.007074230802182768e+01 -2.781118699992740417e+01 1.091444935752856281e+03
1.222365648458420083e+03 1.334829374169350125e+01 -3.163822332682937244e+01 1.334829374169350835e+01 1.135127164616199252e+03 -7.697948949635383542e+01 -3.163822332682938665e+01 -7.697948949635380700e+01 1.221541148520861498e+03
1.187337053386659136e+03 2.554993857587108508e+01 1.805467707273523814e+01 2.554993857587108153e+01 1.194498840482148580e+03 -8.147187614083802032e+01 1.805467707273525590e+01 -8.147187614083802032e+01 1.165642683793149899e+03
1.145416046620968928e+03 1.491756373994129525e+01 9.077873323592340782e+00 1.491756373994130414e+01 1.160308317178114748e+03 -9.240779160570731676e+01 9.077873323592330124e+00 -9.240779160570735939e+01 1.136924069911195829e+03
1.194262321898152095e+03 2.715820531300454732e+01 4.156001295731853062e+00 2.715820531300453311e+01 1.250042643622536389e+03 -6.426167190784907746e+01 4.156001295731838852e+00 -6.426167190784907746e+01 1.157330728072340435e+03
1.161789315002020203e+03 -3.295783098876771788e+01 -5.665172903177264629e+00 -3.295783098876768946e+01 1.335118531137457921e+03 -1.803483266216525038e+01 -5.665172903177268182e+00 -1.803483266216524328e+01 1.185383637076000014e+03
1.254540026114122838e+03 -2.120122386805973846e+01 -1.244552290401233918e+01 -2.120122386805973491e+01 1.237343949050031597e+03 -5.138355006479393694e+00 -1.244552290401235339e+01 -5.138355006479386589e+00 1.160131009899450419e+03
1.238796136305296159e+03 -2.445524965211451018e+01 8.581582749740881866e+00 -2.445524965211449242e+01 1.310637676712343136e+03 4.947655585021911406e+01 8.581582749740874760e+00 4.947655585021914959e+01 1.150296754065479263e+03
1.323722735988206296e+03 -6.169322803205042760e+01 6.675521689944180537e+01 -6.169322803205045602e+01 1.316972263720606406e+03 -2.143767392795379934e+01 6.675521689944179116e+01 -2.143767392795382776e+01 1.272416702382957055e+03
1.273223432571255671e+03 -2.012570451762435653e+01 7.859225569824040747e+01 -2.012570451762437074e+01 1.403754525148795892e+03 -1.915456695233737250e+01 7.859225569824040747e+01 -1.915456695233737605e+01 1.308125648198381668e+03
1.327145780839346799e+03 3.490493722762365802e+00 1.116857016441397263e+02 3.490493722762374240e+00 1.444910362927495953e+03 2.916896928909802611e+01 1.116857016441397263e+02 2.916896928909800479e+01 1.321021425774690897e+03
1.355357603385375796e+03 8.035292842637892363e+01 1.012255260659130585e+01 8.035292842637892363e+01 1.508843677990510969e+03 -2.123846135364551557e+01 1.012255260659128098e+01 -2.123846135364552978e+01 1.251595198194340810e+03
1.293786408017387657e+03 1.043695346734939164e+02 3.277852328619438538e+01 1.043695346734939591e+02 1.499140922894828236e+03 3.592331202463459761e+01 3.277852328619440669e+01 3.592331202463459050e+01 1.324096710125810660e+03
1.415712213499163454e+03 7.052050858018671420e+01 3.312090266569749275e+01 7.052050858018674262e+01 1.477031322912886026e+03 2.057386569072850691e+01 3.312090266569747854e+01 2.057386569072850691e+01 1.313269637685673160e+03
1.358551881920125425e+03 3.367986354179852526e+01 2.563300021567332720e+01 3.367986354179853947e+01 1.491057763605210312e+03 -8.091984948173053027e+00 2.563300021567333786e+01 -8.091984948173067238e+00 1.319659756314785227e+03
1.434009552593519174e+03 2.059235565640723920e+01 1.770301510726916661e+01 2.059235565640723920e+01 1.471698736873589951e+03 1.720427431769342874e+01 1.770301510726917726e+01 1.720427431769342874e+01 1.345042297135854596e+03
1.403752001760905387e+03 7.428191134371783733e+01 1.953482800428118082e+01 7.428191134371786575e+01 1.450880301309481183e+03 6.602184781007289871e+01 1.953482800428120214e+01 6.602184781007291292e+01 1.412331624203457068e+03
1.470424872438694820e+03 1.772826823220733274e+02 4.115471225022596258e+01 1.772826823220733274e+02 1.408813611640772251e+03 3.036736764078836082e+00 4.115471225022594837e+01 3.036736764078845408e+00 1.447791786533123513e+03
1.439289020201163567e+03 1.599978950587771180e+02 -1.861782450782176213e+01 1.599978950587771180e+02 1.511631335457444720e+03 1.435122020701708045e+01 -1.861782450782174436e+01 1.435122020701710177e+01 1.474432496822093299e+03
1.475636569678718615e+03 1.013093746049584354e+02 6.227457242622675082e+00 1.013093746049584354e+02 1.562555256437321987e+03 -1.066540846942765874e+01 6.227457242622667088e+00 -1.066540846942765342e+01 1.438060847039209875e+03
1.555826428133111676e+03 1.686875377273348988e+02 5.682017707812415352e+01 1.686875377273348988e+02 1.464952407523213196e+03 -1.474169081265119630e+01 5.682017707812414642e+01 -1.474169081265122472e+01 1.384871253440997862e+03
1.607299419185869510e+03 1.054721286075744189e+02 5.819424353961738916e+01 1.054721286075744473e+02 1.545172892285437683e+03 3.370802136181297470e+01 5.819424353961738205e+01 3.370802136181300313e+01 1.447934687774794611e+03
1.653084586507123277e+03 8.684848731774405906e+01 3.634789648847970511e+01 8.684848731774405906e+01 1.462034996707484197e+03 3.648441653456889355e+01 3.634789648847969801e+01 3.648441653456889355e+01 1.479728581916078156e+03
1.580110852767880033e+03 8.695623884712425422e+00 3.223855375458076367e+01 8.695623884712425422e+00 1.574730808995422876e+03 3.486236031326636464e+01 3.223855375458077788e+01 3.486236031326637885e+01 1.507667661155079259e+03
1.542257258091824724e+03 2.238568998559219381e+01 4.065936565910237555e+00 2.238568998559219381e+01 1.536324377903392588e+03 6.575039940803672778e+01 4.065936565910256206e+00 6.575039940803672778e+01 1.484937216454859254e+03
1.539950256688753598e+03 8.427765635793252841e+01 4.257785235994531092e+01 8.427765635793255683e+01 1.624170928059171274e+03 1.766930605585834613e+01 4.257785235994527540e+01 1.766930605585837810e+01 1.472662777501637038e+03
1.563179200275300900e+03 4.256119838303197866e+01 -3.211735343160950151e+01 4.256119838303196445e+01 1.637794406285100422e+03 5.971885980229389901e+01 -3.211735343160951572e+01 5.971885980229392743e+01 1.598936491260917819e+03
1.559674863011144453e+03 6.306251976105944124e+01 4.413782372759207817e+01 6.306251976105944124e+01 1.666809655592845047e+03 9.419641347628066796e+01 4.413782372759209238e+01 9.419641347628068218e+01 1.608419703776278311e+03
1.568506150985737577e+03 3.754854032954554555e+01 -3.809286781972399183e+01 3.754854032954553134e+01 1.676221513960402262e+03 6.332296472037648272e+01 -3.809286781972399893e+01 6.332296472037648272e+01 1.551168537658788637e+03
1.605923335411179778e+03 -1.650878228972758155e+00 2.866888846929720813e+01 -1.650878228972744832e+00 1.672961016420463920e+03 5.067261029425709040e+01 2.866888846929719392e+01 5.067261029425709040e+01 1.531040909642250881e+03
1.650259096649179128e+03 6.071050729244833377e+01 -4.382131682594038580e+01 6.071050729244833377e+01 1.638122019905271600e+03 5.088079204955989354e+01 -4.382131682594037869e+01 5.088079204955988644e+01 1.530597986139044224e+03
1.699217568859692392e+03 3.736674064359385650e+00 -3.057289782476528828e+01 3.736674064359372327e+00 1.640183043738996957e+03 6.760309384039459246e+01 -3.057289782476528828e+01 6.760309384039456404e+01 1.555480805434960530e+03
1.662236142897595983e+03 2.655336633227022602e+01 -6.725708262374764956e+01 2.655336633227024024e+01 1.649973236240283541e+03 9.535057203854655938e+01 -6.725708262374764956e+01 9.535057203854655938e+01 1.640426905145044429e+03
1.694331224515610756e+03 1.752764811569398162e+01 -4.731712865468729490e+01 1.752764811569397452e+01 1.561395235245117874e+03 1.343492805230942793e+02 -4.731712865468726648e+01 1.343492805230943077e+02 1.698545141591502670e+03
1.705887075228228014e+03 6.685061419174463992e+01 -4.268380726333460018e+01 6.685061419174466835e+01 1.591417256051847971e+03 3.173620336393581454e+01 -4.268380726333464281e+01 3.173620336393581454e+01 1.685156255954424296e+03
1.709302783325159226e+03 -4.047037312824128463e+01 -1.054016856367524753e+02 -4.047037312824128463e+01 1.618344659266330837e+03 2.602121676712761200e+01 -1.054016856367524753e+02 2.602121676712758003e+01 1.682043610236652967e+03
1.672746859191624935e+03 -1.460305716618448635e+01 -6.391152067625831990e+01 -1.460305716618447036e+01 1.680341579498562169e+03 -2.941833367039512481e+01 -6.391152067625831990e+01 -2.941833367039511771e+01 1.652264667243775648e+03
1.630528330260659459e+03 1.101678458896605406e+01 -5.576559100472117336e+01 1.101678458896607182e+01 1.647431361488951097e+03 -3.951520057590133206e+01 -5.576559100472121600e+01 -3.951520057590133916e+01 1.693004439553963493e+03
1.638064032191202159e+03 2.392993700425835613e+01 -9.956721622452043619e+01 2.392993700425837034e+01 1.587421237551445984e+03 -2.009114471234023647e+00 -9.956721622452046461e+01 -2.009114471234016541e+00 1.810572352914749217e+03
1.640751628453976764e+03 4.020150868106900077e+01 -8.318054978723567672e+01 4.020150868106898656e+01 1.626309351039527428e+03 3.517424468546494154e+01 -8.318054978723567672e+01 3.517424468546494865e+01 1.829276066734629239e+03
1.718639196339843465e+03 -2.898845563920081148e+01 -3.217130602386901472e+01 -2.898845563920078305e+01 1.678420997585006944e+03 2.457836166375391684e+01 -3.217130602386901472e+01 2.457836166375392040e+01 1.648476872638535724e+03
1.610741263307797908e+03 3.550906832674311175e+00 -1.757395625230985203e+01 3.550906832674309399e+00 1.631117069240446426e+03 7.905119475803088847e+01 -1.757395625230985914e+01 7.905119475803088847e+01 1.706724193009617920e+03
1.657002164953334614e+03 -1.733424979465211457e+00 -2.902393206496992661e+01 -1.733424979465207239e+00 1.749924301224596775e+03 5.961779767379687911e+01 -2.902393206496992661e+01 5.961779767379687911e+01 1.723454954682333437e+03
1.633689826326628463e+03 -2.322936606252626213e+00 6.533239250041217083e+00 -2.322936606252622660e+00 1.740716942919312487e+03 4.036341831313481521e+01 6.533239250041188662e+00 4.036341831313481521e+01 1.654063180146555396e+03
1.471287466787096037e+03 -4.152400606048812648e+01 2.092686823217367209e+00 -4.152400606048811937e+01 1.731830313741043256e+03 5.537063005527634374e+01 2.092686823217360104e+00 5.537063005527629400e+01 1.802776038848295229e+03
1.577973221503412560e+03 -1.787111995785364726e+01 -7.289043851299648935e+00 -1.787111995785365792e+01 1.733700369202302682e+03 4.544873584174013104e+01 -7.289043851299634724e+00 4.544873584174014525e+01 1.716239788734168769e+03
1.620237702112269744e+03 -6.636522088277089892e+01 1.223893300233284442e+01 -6.636522088277091314e+01 1.702176442607113813e+03 8.328945195556256920e+01 1.223893300233283021e+01 8.328945195556254077e+01 1.787841615752587131e+03
1.568626231555762615e+03 -6.742884083367007975e+01 1.674023024521185832e+01 -6.742884083367010817e+01 1.781814643838057691e+03 1.305464087287660391e+02 1.674023024521185121e+01 1.305464087287660391e+02 1.784128853904265497e+03
1.645689604572923372e+03 1.428057208626905705e+01 -1.080646103280355419e+01 1.428057208626903041e+01 1.763785146814428344e+03 8.377605952789448907e+01 -1.080646103280356130e+01 8.377605952789446064e+01 1.776446411688284797e+03
1.714637339577319153e+03 5.383133497077229324e-01 7.176251506763088628e+01 5.383133497077102758e-01 1.716973211938575787e+03 8.896948781920548299e+01 7.176251506763088628e+01 8.896948781920553984e+01 1.862234787394928389e+03
1.632634221830626529e+03 -4.884707899162572176e+01 -4.681761364037231488e+01 -4.884707899162572176e+01 1.837715066475494496e+03 8.909541211679281503e+01 -4.681761364037231488e+01 8.909541211679290029e+01 1.824942199519779479e+03
1.747558798983488941e+03 -1.420121058045429052e+01 -5.267768527026095882e+01 -1.420121058045425855e+01 1.934777047808011503e+03 8.558835635192214397e+01 -5.267768527026097303e+01 8.558835635192214397e+01 1.805290818890486889e+03
1.778899091121317724e+03 2.546976877791226102e+01 -2.653882509872724427e+01 2.546976877791227878e+01 1.838415580077087498e+03 1.270962836947097543e+02 -2.653882509872720519e+01 1.270962836947097543e+02 1.728413625203547326e+03
1.834279385885776037e+03 3.522120150479699419e+01 1.794042674660873260e+01 3.522120150479696576e+01 1.772779794180332146e+03 1.187076567186141318e+02 1.794042674660872905e+01 1.187076567186141318e+02 1.826891096291705026e+03
1.898923531914176465e+03 2.383463296391821729e+01 6.790640536803611838e+01 2.383463296391821373e+01 1.750022883737530947e+03 6.624564732087155505e+01 6.790640536803608995e+01 6.624564732087156926e+01 1.808685749797017479e+03
1.824751883694819753e+03 8.133220966234240734e+01 3.305060517504230688e+01 8.133220966234246418e+01 1.834685904141568699e+03 1.088281857463276907e+02 3.305060517504232109e+01 1.088281857463276623e+02 1.861053907222550606e+03
1.920321944243192320e+03 6.297565151003790618e+01 2.654435482087361020e+00 6.297565151003790618e+01 1.807723944496279273e+03 4.273338541216465103e+01 2.654435482087338816e+00 4.273338541216465103e+01 1.860249316068257713e+03
1.948382757368781995e+03 -2.998856665869038451e+01 1.577454341685482042e+01 -2.998856665869038451e+01 1.907198019903464683e+03 5.128171051163343463e+01 1.577454341685484174e+01 5.128171051163343463e+01 1.880371236852624634e+03
1.875128963835895092e+03 -7.783556949074586839e+01 7.196608348772127783e+01 -7.783556949074586839e+01 1.773464177393552518e+03 -3.242955884629819252e+01 7.196608348772129204e+01 -3.242955884629817831e+01 1.839186285504619491e+03
1.844764131960879695e+03 -5.206474206353507128e+01 1.056576375744861984e+01 -5.206474206353502865e+01 1.965223789871665758e+03 -3.729601997749067976e+01 1.056576375744863228e+01 -3.729601997749066555e+01 1.809961402313845383e+03
1.830843901605938754e+03 -2.090316908656761896e+01 9.153134032790738672e+01 -2.090316908656766870e+01 1.959716175642756980e+03 -1.652798469662255698e+01 9.153134032790740093e+01 -1.652798469662258540e+01 1.834023970461997123e+03
1.880550933045604097e+03 1.263515606991668605e+01 1.221527931794970669e+02 1.263515606991671092e+01 1.906689399236462123e+03 -2.729783409951447126e+01 1.221527931794970669e+02 -2.729783409951446416e+01 1.796629212603782435e+03
1.839522434109547476e+03 4.380276268800279382e+01 7.927936536936020673e+01 4.380276268800280803e+01 1.926687961885524601e+03 1.713795923073553951e+01 7.927936536936023515e+01 1.713795923073553595e+01 1.853835504577863276e+03
1.869305434392761981e+03 1.480362936493329329e+01 1.173002786603293117e+02 1.480362936493327553e+01 1.895428063780912680e+03 -7.553005849078645895e+01 1.173002786603292833e+02 -7.553005849078648737e+01 1.924711855489486197e+03
1.910177518966718935e+03 -3.857565501807637531e+01 6.397634207158552044e+01 -3.857565501807635400e+01 1.996733969718922935e+03 -1.287682714306858429e+02 6.397634207158553465e+01 -1.287682714306858713e+02 1.816421745541343398e+03
1.832390456904627854e+03 -1.139240610393187154e+02 6.660994283016346174e+01 -1.139240610393186870e+02 2.032212310638067947e+03 -6.674583422980275316e+01 6.660994283016347595e+01 -6.674583422980276737e+01 1.894133196879713523e+03
1.797632105885236570e+03 -5.815296195151316994e+01 3.877111323527488196e+01 -5.815296195151318415e+01 2.091309156754052765e+03 -9.085742875168548949e+01 3.877111323527489617e+01 -9.085742875168546107e+01 1.899634025076581111e+03
1.887205351462073395e+03 -4.627038834346728891e+01 -1.014939230637820700e+01 -4.627038834346729601e+01 1.929733802396020337e+03 -1.087674160166918114e+02 -1.014939230637818035e+01 -1.087674160166918114e+02 2.004736487245163971e+03
1.938317013458950669e+03 -4.400172018389154971e+01 -8.045268621295879541e+01 -4.400172018389154971e+01 1.943840350367831888e+03 -6.911088872868960209e+01 -8.045268621295876699e+01 -6.911088872868957367e+01 1.975973603346591290e+03
1.988208796575911038e+03 -6.147034085120591129e+01 -5.185131812340659785e+00 -6.147034085120588287e+01 1.977745937499859110e+03 -1.352236508681148486e+01 -5.185131812340617152e+00 -1.352236508681146709e+01 1.930135980411105720e+03
2.047466277910179770e+03 -7.823968308704226615e+01 -8.664478001975801646e+01 -7.823968308704225194e+01 1.882433363691317709e+03 -8.431013378329906516e+01 -8.664478001975804489e+01 -8.431013378329910779e+01 1.961514159326625077e+03
2.012244911098305238e+03 -4.459555259627821755e+01 -3.174717356771531129e+01 -4.459555259627821044e+01 1.949933524527122245e+03 -4.176863821709324753e+01 -3.174717356771531129e+01 -4.176863821709324043e+01 1.986644155004042204e+03
2.064049236202661632e+03 6.412199650033221587e+01 3.259057724212407692e+00 6.412199650033223008e+01 1.931617411100650088e+03 3.039893926821873649e+00 3.259057724212407692e+00 3.039893926821865655e+00 2.008613637905148380e+03
2.107285199938932692e+03 7.683194060351219434e-01 4.181750610196949935e+01 7.683194060351516974e-01 1.941326313330454695e+03 3.402055157439610866e+01 4.181750610196948514e+01 3.402055157439610156e+01 2.018907218124166548e+03
2.044775650556541677e+03 4.626651923000751054e+01 1.048492861809939711e+02 4.626651923000749633e+01 2.002380435532520551e+03 -5.095128632723871220e+01 1.048492861809939996e+02 -5.095128632723871220e+01 2.008277288139698385e+03
2.014192252747207249e+03 1.586873522284770921e+01 -1.290791105040888276e+01 1.586873522284769500e+01 1.954282662117289419e+03 -1.035054556276468816e+02 -1.290791105040889875e+01 -1.035054556276468958e+02 1.953542699119261215e+03
2.038673811542435260e+03 1.079258659580467992e+02 1.026105319148400667e+02 1.079258659580467992e+02 1.949835705380187164e+03 -5.452775121596372543e+01 1.026105319148400810e+02 -5.452775121596371122e+01 1.945413603525424378e+03
2.062104119684491707e+03 7.435921034893988235e+01 -5.094206785154468342e+00 7.435921034893991077e+01 1.959808864490075393e+03 -4.083375561119103025e+01 -5.094206785154462125e+00 -4.083375561119102315e+01 1.940173632245656790e+03
2.030513903499499293e+03 1.228274060188598327e+02 8.462506768761943476e+01 1.228274060188598185e+02 1.958899837856389240e+03 -1.559175313798275511e+02 8.462506768761942055e+01 -1.559175313798275511e+02 2.042490147316394768e+03
2.101299824269654891e+03 5.629571620676703247e+01 3.767619667602508571e+01 5.629571620676700405e+01 1.917669656333295052e+03 -6.846563217527670986e+01 3.767619667602505729e+01 -6.846563217527670986e+01 2.025382599698803460e+03
2.227326544678132905e+03 5.909267740600563457e+01 7.094314083389777181e+01 5.909267740600562036e+01 1.922888628553885837e+03 -3.005162875133599343e+01 7.094314083389780023e+01 -3.005162875133601474e+01 1.973788634731492721e+03
2.062077860034401056e+03 4.763045144898864436e+00 1.263992360413140545e+02 4.763045144898878647e+00 1.978898192718070277e+03 -4.649440759324045302e+01 1.263992360413140261e+02 -4.649440759324045302e+01 1.985668915573936147e+03
2.141330688609615663e+03 7.251010374970292105e+01 1.374041594224881635e+02 7.251010374970292105e+01 2.100029532564169585e+03 6.794915715139159929e+00 1.374041594224881635e+02 6.794915715139139500e+00 1.929820019695156816e+03
2.180484037001101115e+03 3.678630324056856526e+00 5.672491451786185479e+01 3.678630324056850309e+00 2.016799994933926200e+03 -4.314864961158385626e+01 5.672491451786186900e+01 -4.314864961158387047e+01 1.940566090500970404e+03
2.176146677693047877e+03 -6.622321116965931509e+00 6.818216742171404121e+01 -6.622321116965911969e+00 2.019310998338823993e+03 -2.303583765807915995e+01 6.818216742171401279e+01 -2.303583765807915995e+01 1.847780910694167687e+03
2.149197757142453611e+03 6.875543049139485774e+00 -1.059952930710204377e+01 6.875543049139480445e+00 2.048231282030637431e+03 -2.750561835566630009e+01 -1.059952930710204377e+01 -2.750561835566627877e+01 1.980775299046403461e+03
2.112323914353960390e+03 9.281927597796283180e+00 7.426199324856629858e+01 9.281927597796288509e+00 2.100276448702635207e+03 -3.440909007498771643e+01 7.426199324856628436e+01 -3.440909007498772354e+01 1.978609041957169666e+03
2.127614660756588364e+03 5.143228208010273761e+01 5.734062400473750643e+01 5.143228208010275182e+01 2.055635756678099369e+03 -2.595290564699849867e+00 5.734062400473755616e+01 -2.595290564699845870e+00 2.044869247555512402e+03
2.083140483016328290e+03 -1.574980770615948700e+01 5.294634712136346621e+01 -1.574980770615948700e+01 2.186733978931860747e+03 -3.668155830866104594e+01 5.294634712136346621e+01 -3.668155830866105305e+01 2.091121260266103945e+03
2.071107949406968601e+03 4.194899711122506858e+01 3.106359912453717342e+01 4.194899711122506858e+01 2.099719511047338983e+03 -6.030619581142698138e+01 3.106359912453718053e+01 -6.030619581142699559e+01 1.987488684806466154e+03
2.083839201056305683e+03 4.646750320220137809e+01 4.792067162559129656e+01 4.646750320220137809e+01 2.089527909546460705e+03 -1.066188328215355057e+02 4.792067162559130367e+01 -1.066188328215354346e+02 2.094695994804223119e+03
2.075565591578218118e+03 5.495647798548213103e+01 -1.458903655226907148e+01 5.495647798548215945e+01 2.098179922126411384e+03 -4.787760443648750908e+01 -1.458903655226908569e+01 -4.787760443648749487e+01 2.101189052005147460e+03
