2.654074564778900367e+03 -1.711609914141655509e+01 2.123423936048683203e+01 -1.711609914141658351e+01 2.516049742094487101e+03 7.243876643725894837e+01 2.123423936048681071e+01 7.243876643725894837e+01 2.516084090673591618e+03
2.617622942344529292e+03 -4.863978728718098665e+01 1.830197294683089737e+01 -4.863978728718102218e+01 2.479847550740634233e+03 1.756829042522248585e+01 1.830197294683094000e+01 1.756829042522251427e+01 2.450422949063057331e+03
2.730906727485821193e+03 9.712915487696538008e+00 2.356037740002520309e+01 9.712915487696516692e+00 2.493182962413209680e+03 1.741856600251927034e+01 2.356037740002521730e+01 1.741856600251929876e+01 2.537104996309463786e+03
2.796013904543150602e+03 3.039775648396744501e+01 -2.590095463784269469e+01 3.039775648396744501e+01 2.613280540219865998e+03 2.112831493984361586e+01 -2.590095463784272312e+01 2.112831493984363007e+01 2.612153774624453490e+03
2.810592496706249676e+03 -9.962662124399432884e-01 -7.296482838338542365e+01 -9.962662124399357388e-01 2.718877475658973708e+03 1.741267306227448231e+01 -7.296482838338545207e+01 1.741267306227450362e+01 2.746921243209616932e+03
2.727908137669674488e+03 6.744062244467386336e+01 -4.597716074167494327e+01 6.744062244467386336e+01 2.689392362895391216e+03 1.039149497382990148e+02 -4.597716074167495748e+01 1.039149497382989864e+02 2.835954432096442815e+03
2.773467435042789930e+03 2.776780976757024533e+01 -8.026743353419561799e+01 2.776780976757024533e+01 2.763037592112778839e+03 1.080809124736354505e+02 -8.026743353419564642e+01 1.080809124736354647e+02 2.828097895549471559e+03
2.787215880133960127e+03 -2.071304141497957829e+01 -4.132873063266179514e+01 -2.071304141497954276e+01 2.737443992111349871e+03 4.717408435899050545e+01 -4.132873063266183777e+01 4.717408435899049834e+01 2.791878763278114093e+03
2.793675670864964104e+03 5.585127732995552208e+01 -8.316368876552234113e+00 5.585127732995555760e+01 2.714131772583148177e+03 4.829716045199587171e+01 -8.316368876552221678e+00 4.829716045199588592e+01 2.702920625578174622e+03
2.891559993216291332e+03 5.743363789747856885e+01 -2.016211362437206844e+01 5.743363789747857595e+01 2.665923256247873269e+03 1.271424910786992655e+02 -2.016211362437206844e+01 1.271424910786992655e+02 2.681465464880070158e+03
2.784462493501951485e+03 4.782752267239765587e+01 -4.249298496893491972e+01 4.782752267239769139e+01 2.706967346698813799e+03 1.289564397551319530e+02 -4.249298496893492683e+01 1.289564397551319530e+02 2.705380794783668989e+03
2.779268635985177752e+03 1.397922348912151449e+02 -2.275214365806502315e+01 1.397922348912151449e+02 2.746796652226951210e+03 1.077066606309507222e+02 -2.275214365806503736e+01 1.077066606309507222e+02 2.779209223387370457e+03
2.743911616343515561e+03 9.459232221018231712e+01 -1.609281945176265438e+01 9.459232221018234554e+01 2.743595921269703013e+03 8.048085503770047922e+01 -1.609281945176264372e+01 8.048085503770045079e+01 2.693409883831455318e+03
2.713620677091932521e+03 1.096155818063055847e+02 1.160381626556421608e+01 1.096155818063055563e+02 2.731292149718909513e+03 1.122346627879177134e+02 1.160381626556424450e+01 1.122346627879176850e+02 2.588168646245270793e+03
2.675870150255416775e+03 8.889245929997053963e+01 -2.733483753110773407e+01 8.889245929997055384e+01 2.666302296537045095e+03 1.014525797545429242e+02 -2.733483753110774828e+01 1.014525797545429526e+02 2.528888013162592870e+03
2.606894704640053988e+03 9.594684779978101119e+01 7.404771654411423931e+00 9.594684779978106803e+01 2.805185480306328827e+03 1.143733144241446240e+02 7.404771654411409720e+00 1.143733144241446382e+02 2.603311987245448563e+03
2.662492265898143160e+03 3.679713214586363534e+01 -1.090326053384144345e+01 3.679713214586360692e+01 2.782731721055172329e+03 1.193670819224386861e+02 -1.090326053384143989e+01 1.193670819224387429e+02 2.614348424192634411e+03
2.653448988900750919e+03 -8.737445044036020292e+00 -5.556197165217484724e+01 -8.737445044036020292e+00 2.728212434069950177e+03 8.374942661504053376e+01 -5.556197165217486145e+01 8.374942661504051955e+01 2.595934008133546286e+03
2.649405909462494947e+03 -2.905126046438690679e+01 -2.601612236291087044e+01 -2.905126046438686416e+01 2.687792887865965440e+03 1.109270088505292904e+02 -2.601612236291085267e+01 1.109270088505292620e+02 2.684632778524606238e+03
2.766880271091216855e+03 2.634383628191946158e+01 -2.850995413740769990e+01 2.634383628191947935e+01 2.775063272024532580e+03 1.125431066398963509e+02 -2.850995413740771411e+01 1.125431066398963509e+02 2.684275211122140718e+03
2.810170574211972053e+03 8.482312723072411131e+01 2.400140579896354609e+01 8.482312723072413974e+01 2.705090683396672830e+03 7.363395566748053511e+01 2.400140579896355320e+01 7.363395566748053511e+01 2.696388302303614637e+03
2.782460849139321454e+03 9.247917850700744680e+01 -6.631644035229998124e+00 9.247917850700741837e+01 2.764980336100156364e+03 5.472267084800177628e+01 -6.631644035229992795e+00 5.472267084800180470e+01 2.649400054274613922e+03
2.827737751819656296e+03 9.184267709035032112e+01 1.874878480605744357e+00 9.184267709035034954e+01 2.656663681951783474e+03 2.135318905713138093e+01 1.874878480605758568e+00 2.135318905713135962e+01 2.638147897380628820e+03
2.838020266548157451e+03 6.806041940087285980e+01 -5.501483797705523671e+01 6.806041940087283137e+01 2.640896071064376429e+03 -1.513031946023073182e+01 -5.501483797705529355e+01 -1.513031946023068386e+01 2.619046941700615662e+03
2.859451444715231446e+03 7.516335692457249706e+01 4.444306946157844607e+01 7.516335692457255391e+01 2.734339206160659614e+03 -8.366376881274830168e+01 4.444306946157844607e+01 -8.366376881274827326e+01 2.612855212954688341e+03
2.807420773705417560e+03 3.526021583477363208e+01 7.436509953159355746e+01 3.526021583477363208e+01 2.730967031690149724e+03 -5.679252810922602634e+01 7.436509953159355746e+01 -5.679252810922599792e+01 2.622122077980347512e+03
2.838239115587208744e+03 4.276436979631797897e+01 5.905585833318635736e+00 4.276436979631795055e+01 2.768397241743766244e+03 3.058815114219168407e+01 5.905585833318664157e+00 3.058815114219178355e+01 2.637741064422335967e+03
2.823012271185818008e+03 -1.421133808467141968e+01 -2.944444498496638474e+00 -1.421133808467140547e+01 2.766104010746827953e+03 -2.748717647185754132e+01 -2.944444498496639806e+00 -2.748717647185754132e+01 2.734593548020788148e+03
2.836004964496982211e+03 -6.782184939073789565e+01 1.267170976724380438e+01 -6.782184939073789565e+01 2.914407695331736704e+03 2.309967429206061240e-01 1.267170976724386655e+01 2.309967429205808109e-01 2.889746705441302311e+03
2.821425561668872888e+03 -9.220767381364404969e+01 1.735707838961972982e+01 -9.220767381364406390e+01 2.915211181227155521e+03 -5.988512146033086481e+01 1.735707838961972982e+01 -5.988512146033087902e+01 2.845074685313360987e+03
2.837032986747522955e+03 -1.056827264967390505e+02 2.988834188359865252e+01 -1.056827264967390221e+02 2.978608623768380312e+03 -2.298729975064222586e+01 2.988834188359860988e+01 -2.298729975064226139e+01 2.775371432522214036e+03
2.935882416782968903e+03 -6.685823937689539775e+01 8.089345340031471210e+01 -6.685823937689542618e+01 2.869604060130188827e+03 -1.038502309171803262e+01 8.089345340031474052e+01 -1.038502309171802906e+01 2.715253218665450277e+03
2.963381475146973571e+03 -7.273946272676109004e+01 2.584244927780220280e+01 -7.273946272676114688e+01 2.875796056173498528e+03 2.591466921244587596e+01 2.584244927780223122e+01 2.591466921244586885e+01 2.718709622601661522e+03
2.941118755718698594e+03 -4.110159285105663685e+01 -4.810468800566907532e+01 -4.110159285105669369e+01 2.944783658606450444e+03 6.557629807310823367e+01 -4.810468800566906111e+01 6.557629807310824788e+01 2.772326173302607913e+03
2.970335510597380562e+03 -9.772824318717665903e+01 -2.948999602037654810e+01 -9.772824318717665903e+01 2.899783409807951102e+03 8.194891418651270953e+01 -2.948999602037653389e+01 8.194891418651272375e+01 2.840612812998363552e+03
2.957399350356423383e+03 -1.457857082488152969e+02 1.522728993297285527e+01 -1.457857082488152400e+02 2.944785870707424237e+03 4.070841297723686125e+01 1.522728993297283573e+01 4.070841297723687546e+01 2.836739702262579158e+03
2.915697161037626756e+03 -1.188208623526963947e+02 -4.237880095034895334e+01 -1.188208623526963947e+02 2.902277996312884625e+03 6.741966510096300169e+01 -4.237880095034892491e+01 6.741966510096300169e+01 2.748713480837890984e+03
2.891009594367248155e+03 -1.070823623372274085e+02 -1.216522345184980125e+01 -1.070823623372274653e+02 2.885742165335456320e+03 9.266783075777362910e+01 -1.216522345184980125e+01 9.266783075777365752e+01 2.732434636393624260e+03
2.959411943967967090e+03 -7.908662841667184296e+01 -6.049061425328446973e+01 -7.908662841667189980e+01 2.823169838694035207e+03 9.424580738421511228e+01 -6.049061425328451236e+01 9.424580738421511228e+01 2.685344347237686179e+03
2.906236785204238913e+03 1.565673364051184713e+01 -2.494789708848152543e+01 1.565673364051184180e+01 2.873363742515477497e+03 8.719831775826995113e+01 -2.494789708848152543e+01 8.719831775826997955e+01 2.670452557549632729e+03
2.787654267012788750e+03 2.892396737031627296e+01 -4.148714007907403811e+01 2.892396737031630138e+01 2.774086959011761337e+03 4.520275525209871859e+01 -4.148714007907403811e+01 4.520275525209867595e+01 2.632547185654915211e+03
2.838856600745117703e+03 -4.372801549792264098e+00 -6.238134340661193988e+01 -4.372801549792303177e+00 2.791683971424345145e+03 6.395702080681317625e+01 -6.238134340661193988e+01 6.395702080681316204e+01 2.691009361262103994e+03
2.844430023911820172e+03 -1.298268685068666883e+01 -3.927614725119411787e+01 -1.298268685068665818e+01 2.719781969874063634e+03 6.030124586569010603e+01 -3.927614725119411077e+01 6.030124586569007761e+01 2.763277127720556109e+03
2.878278074577327061e+03 1.399764850994649379e+01 -1.475958663848824415e+01 1.399764850994648668e+01 2.783964390136118709e+03 5.025355253031413127e+01 -1.475958663848822994e+01 5.025355253031417391e+01 2.915996185389161383e+03
2.875278829203823079e+03 4.702754726460063317e+00 7.124941560647402916e+00 4.702754726460066870e+00 2.765059511245400699e+03 1.531260826906877703e+01 7.124941560647419792e+00 1.531260826906882677e+01 2.924903777926572275e+03
2.876319961286219495e+03 -1.221517938808853998e+01 -3.226883578768844529e+01 -1.221517938808853820e+01 2.712282822687357111e+03 2.146779845594343428e+01 -3.226883578768843108e+01 2.146779845594340230e+01 2.864070686462075173e+03
2.880390142379023473e+03 -1.471606103560175782e+01 -2.445868694145680422e+01 -1.471606103560174361e+01 2.780270947142633759e+03 2.874108546816088605e+01 -2.445868694145679711e+01 2.874108546816087184e+01 2.840441219801801253e+03
2.879243674692437253e+03 1.210187692891655153e+01 -7.658907425616620301e+00 1.210187692891654621e+01 2.764061829532753109e+03 3.064734876744827119e+01 -7.658907425616613196e+00 3.064734876744825698e+01 2.798479641463471580e+03
2.880421840642872667e+03 3.711998981054784963e+01 2.956200482765541260e+00 3.711998981054784963e+01 2.715229145398121091e+03 -2.574313264567722115e+01 2.956200482765539483e+00 -2.574313264567720694e+01 2.781210372552724948e+03
2.814723998083096831e+03 3.836707202902894664e+01 2.081925186016063734e+01 3.836707202902897507e+01 2.703727689324970015e+03 -3.275504815890231924e+01 2.081925186016063734e+01 -3.275504815890225530e+01 2.763200473423330095e+03
2.821123428045448236e+03 4.955648422719993818e+01 6.711790695681468577e+00 4.955648422719990975e+01 2.755364022793660752e+03 -3.384196790770339192e+01 6.711790695681460583e+00 -3.384196790770337060e+01 2.762081094979528643e+03
2.765969095403247593e+03 8.867646334715472278e+01 -1.802478979187517183e+01 8.867646334715472278e+01 2.705749833954384030e+03 -7.155282510840224575e+01 -1.802478979187516117e+01 -7.155282510840221732e+01 2.672990717627116737e+03
2.738592390503047682e+03 5.387601106405468698e+01 -1.258846175205544426e+01 5.387601106405467988e+01 2.729093356426451919e+03 -1.112710485883442431e+02 -1.258846175205546558e+01 -1.112710485883442288e+02 2.780736212455500663e+03
2.737343628822625305e+03 4.948415126146986864e+01 -3.835097136842174592e+01 4.948415126146985443e+01 2.770963416748993041e+03 -1.385790914510719745e+02 -3.835097136842171750e+01 -1.385790914510719745e+02 2.778956435472053272e+03
2.825968948303715479e+03 4.790602865096956009e+01 -5.432631368697674645e+01 4.790602865096960272e+01 2.829284432876613664e+03 -1.071164611377971880e+02 -5.432631368697674645e+01 -1.071164611377971596e+02 2.771035973770617602e+03
2.795103788913676908e+03 9.523823388767661413e+01 -7.116779909641412871e+01 9.523823388767661413e+01 2.691647840820539841e+03 -1.675069305656028007e+02 -7.116779909641414292e+01 -1.675069305656028007e+02 2.738378121680164440e+03
2.715028028843722495e+03 6.412990016921739311e+01 -5.073553694989463025e+01 6.412990016921742153e+01 2.672945243987952836e+03 -1.721394182275110438e+02 -5.073553694989463025e+01 -1.721394182275109870e+02 2.741428974156007371e+03
2.677054831502745401e+03 8.211708979770486394e+01 1.939073714191200537e+01 8.211708979770489236e+01 2.702950098875997810e+03 -1.513314733095942870e+02 1.939073714191199826e+01 -1.513314733095943154e+02 2.760479864227844246e+03
2.650132756674899156e+03 2.580315122700591601e+01 2.490403816992620989e+01 2.580315122700591957e+01 2.617145288787203754e+03 -1.255292876630184367e+02 2.490403816992620989e+01 -1.255292876630184367e+02 2.775503025133951269e+03
2.644467272937222333e+03 2.617812689626883405e+00 4.056695011211776603e+01 2.617812689626886069e+00 2.609903245965367660e+03 -7.156828369704625459e+01 4.056695011211776603e+01 -7.156828369704622617e+01 2.672169980058324199e+03
2.638195678456615497e+03 3.072022297328516061e+01 4.260333140309995770e+01 3.072022297328518192e+01 2.638913791309593762e+03 -8.171331580539974482e+01 4.260333140309998612e+01 -8.171331580539977324e+01 2.771767366728694014e+03
2.758346764313485437e+03 -1.146046666604568642e+01 8.954830531774371138e+01 -1.146046666604569708e+01 2.786856623406858034e+03 -9.724052628819781319e+01 8.954830531774368296e+01 -9.724052628819779898e+01 2.814228935244922013e+03
2.652588772565104591e+03 -1.302443181473142531e+01 5.134729190111226416e+01 -1.302443181473140044e+01 2.729539275549164813e+03 -2.139686364021616782e+01 5.134729190111226416e+01 -2.139686364021616072e+01 2.741289634842196847e+03
2.564776080231484684e+03 7.293210176300891590e+01 5.618119952779224491e+01 7.293210176300891590e+01 2.721481009335320323e+03 -3.979195327633069468e+01 5.618119952779223070e+01 -3.979195327633072310e+01 2.760129192059299385e+03
2.678282175259024370e+03 1.373632968249764907e+01 1.312163169015195407e+01 1.373632968249768815e+01 2.659199806582592828e+03 -2.634301659205347335e+01 1.312163169015191144e+01 -2.634301659205351598e+01 2.819573811053578083e+03
2.706463656413358876e+03 -4.386965161133295510e+01 -1.776875508985991203e+01 -4.386965161133298352e+01 2.702040352285219342e+03 -2.939239144148324101e+01 -1.776875508985991203e+01 -2.939239144148325522e+01 2.770752876549458051e+03
2.765371775095239627e+03 -2.669193158330347160e+01 -1.283356050210607080e+01 -2.669193158330350002e+01 2.723848468695320662e+03 -2.824295917421589408e+01 -1.283356050210606369e+01 -2.824295917421599356e+01 2.800901879979615387e+03
2.721747737608701300e+03 -7.389901166221319784e+01 3.864480185577004079e+01 -7.389901166221322626e+01 2.734803344753637248e+03 -6.454498009161092398e+01 3.864480185577011895e+01 -6.454498009161093819e+01 2.864107520036741334e+03
2.808595657048808334e+03 -1.099026297367241511e+02 6.206315413041196649e+01 -1.099026297367241511e+02 2.750627694694805541e+03 -1.213280956676811400e+02 6.206315413041196649e+01 -1.213280956676811400e+02 2.793742317730909690e+03
2.812758870101788943e+03 -1.178255818321264030e+02 1.059528230341195325e+02 -1.178255818321264741e+02 2.836557187108312519e+03 -1.023016908947969341e+02 1.059528230341195325e+02 -1.023016908947969341e+02 2.871948112451873385e+03
2.762276946734237754e+03 -1.685013559295557783e+01 6.776125890413467800e+01 -1.685013559295549612e+01 2.866696393848372281e+03 -7.982738475010484080e+01 6.776125890413462116e+01 -7.982738475010479817e+01 2.790045088585007761e+03
2.729035514455946213e+03 2.219194324818294817e+01 8.963924569687091548e+01 2.219194324818292685e+01 2.808697526060245764e+03 -6.944835045766332371e+01 8.963924569687094390e+01 -6.944835045766332371e+01 2.750581913216637986e+03
2.739517891382394737e+03 2.547586305772843929e+01 5.814096634972400324e+01 2.547586305772842863e+01 2.809682076624069850e+03 -1.038297892556928304e+02 5.814096634972401034e+01 -1.038297892556928730e+02 2.764001873415270893e+03
2.614547383289864229e+03 3.002931648694834621e+01 3.401326825432881407e+01 3.002931648694833200e+01 2.813493650435616473e+03 -1.223646204493088874e+02 3.401326825432879986e+01 -1.223646204493088305e+02 2.739596175354183288e+03
2.625661100830146552e+03 2.303890885486555717e+01 1.076142024517973539e+02 2.303890885486557494e+01 2.863802200402566996e+03 -1.040014259136040096e+02 1.076142024517973823e+02 -1.040014259136040238e+02 2.774533660306157799e+03
2.683377140314891676e+03 1.330807785185724690e+01 7.666472905206028088e+01 1.330807785185727887e+01 2.852684257534278913e+03 -6.635999610054081188e+01 7.666472905206030930e+01 -6.635999610054082609e+01 2.817707867082083794e+03
2.742826161435113590e+03 2.575555815511946278e+01 8.263961474812852259e+01 2.575555815511948765e+01 2.847468710911429298e+03 1.496387154886262394e+01 8.263961474812855101e+01 1.496387154886265947e+01 2.898729818189464368e+03
2.784537547344913037e+03 3.915866527761665594e+01 8.652591412657552894e+01 3.915866527761667015e+01 2.824131307373632808e+03 -1.951301776543921918e+01 8.652591412657558578e+01 -1.951301776543921207e+01 2.951409404065859235e+03
2.747070765479935744e+03 2.296969790693870195e+00 1.038034171244225661e+02 2.296969790693848879e+00 2.711565525430996786e+03 2.273806409535059103e+01 1.038034171244225945e+02 2.273806409535056972e+01 2.907322114905265153e+03
2.757928422045991738e+03 2.426617131825494766e-01 8.544808908356446864e+01 2.426617131825485885e-01 2.657217589146922819e+03 8.539223893211848804e+01 8.544808908356446864e+01 8.539223893211848804e+01 2.885667955153122421e+03
2.738827210425754402e+03 3.730160312491939578e+01 9.288390625813862300e+01 3.730160312491939578e+01 2.718627887922900754e+03 5.379896315202298496e+01 9.288390625813863721e+01 5.379896315202298496e+01 2.854661236902674773e+03
2.845662479327882011e+03 4.603767103186996223e+01 5.416004098351727691e+01 4.603767103186991960e+01 2.864285998618267058e+03 1.140486720398126437e+02 5.416004098351732665e+01 1.140486720398127147e+02 2.799811746070486606e+03
2.823181632038170392e+03 -3.331376846430999450e+01 6.177607175611021262e+01 -3.331376846430995897e+01 2.851295572912242278e+03 8.390518995192897478e+01 6.177607175611018420e+01 8.390518995192898899e+01 2.735132535458698385e+03
2.915036046468180302e+03 6.192347961234568032e+01 -1.714047317678051741e+01 6.192347961234568032e+01 2.976348783790380367e+03 1.357804009867726904e+02 -1.714047317678048898e+01 1.357804009867726904e+02 2.779506956056648050e+03
2.968203342577085550e+03 5.055164407241500868e+01 -5.178330646970950113e+01 5.055164407241500868e+01 2.988424682663533076e+03 1.226049489401130757e+02 -5.178330646970945850e+01 1.226049489401131325e+02 2.789067453432288403e+03
2.872912979275827638e+03 8.332947427475406244e+01 4.347182416004978123e+00 8.332947427475409086e+01 2.945174362669400580e+03 1.004557782022541659e+02 4.347182416005018091e+00 1.004557782022541232e+02 2.754991348587509492e+03
2.898923183330532538e+03 3.299806429584516110e+01 -3.601143551751741256e+01 3.299806429584516820e+01 2.959824160246964311e+03 9.712975663877428190e+01 -3.601143551751741256e+01 9.712975663877428190e+01 2.888246836592556974e+03
2.960624924279527022e+03 4.099562299437616275e+01 -2.042552191547908080e+01 4.099562299437612012e+01 3.103001023017816351e+03 1.240306311896591325e+02 -2.042552191547911633e+01 1.240306311896590898e+02 2.907172686148141111e+03
2.857343230783922081e+03 8.097639728244833179e+01 -3.677536321758663007e+01 8.097639728244833179e+01 3.059158769269147342e+03 1.392137567850568587e+02 -3.677536321758664428e+01 1.392137567850568587e+02 2.907118432342969299e+03
2.874466016068682620e+03 6.956308019036795542e+01 -2.914017618517885566e+01 6.956308019036792700e+01 3.047444755045257352e+03 9.898281604440823855e+01 -2.914017618517884145e+01 9.898281604440821013e+01 2.941018587503685012e+03
2.969248526334028611e+03 1.010446047656096056e+02 -4.890098728312350040e+00 1.010446047656095772e+02 3.080657283604972235e+03 1.222088075774387903e+02 -4.890098728312356258e+00 1.222088075774388187e+02 2.982569033084764214e+03
2.846270162679197711e+03 -1.022488200749677834e+00 -1.696823067906918681e+01 -1.022488200749673837e+00 2.976524273382187403e+03 6.065034365542750550e+01 -1.696823067906918325e+01 6.065034365542747707e+01 2.918142294418687925e+03
2.869060680022897941e+03 -6.355408426758669549e+01 -4.674704885746810845e+01 -6.355408426758666707e+01 2.967599876308295734e+03 4.217191454094310643e+01 -4.674704885746810135e+01 4.217191454094317749e+01 2.920571867353812195e+03
2.858918272379035898e+03 -5.073166012556242066e+01 -6.076075161071212705e+01 -5.073166012556244908e+01 3.025529509501471694e+03 2.995337773627773004e+01 -6.076075161071215547e+01 2.995337773627770872e+01 2.927156045687552250e+03
2.862556740861326034e+03 3.047343114831757305e+01 -1.002522387495904042e+02 3.047343114831757660e+01 3.002378113219984698e+03 -4.258588778334564395e+00 -1.002522387495904042e+02 -4.258588778334591041e+00 2.897376335644798473e+03
2.879266426095113275e+03 5.455708091808309490e+01 -1.177911352865435077e+02 5.455708091808310201e+01 2.950629138322685321e+03 -2.737522919873397598e+01 -1.177911352865434793e+02 -2.737522919873394045e+01 2.820162400883135888e+03
2.873091112583310860e+03 5.410092446253975140e+01 -1.386041866377952658e+02 5.410092446253976561e+01 2.930814808166695457e+03 -9.316173509513991746e+01 -1.386041866377951521e+02 -9.316173509513991746e+01 2.842499927749778180e+03
2.877974334601609826e+03 3.260627053973613698e+01 -9.857226403629981348e+01 3.260627053973617251e+01 2.878647739728124634e+03 -7.095052467739256485e+01 -9.857226403629987033e+01 -7.095052467739253643e+01 2.938921980718904706e+03
2.774019290511921554e+03 -2.609038232822815662e+00 -6.433666500921866316e+01 -2.609038232822782799e+00 2.816758281502539376e+03 -2.480725151488561764e+01 -6.433666500921864895e+01 -2.480725151488559987e+01 2.904065263309923012e+03
2.801385540752752604e+03 5.260880508902511110e+01 -8.102217650725536657e+01 5.260880508902513952e+01 2.872489777642227182e+03 3.796707232568746804e+01 -8.102217650725536657e+01 3.796707232568740409e+01 2.974796770350630595e+03
2.750250735695752610e+03 8.231766440999093959e+01 -9.476290949588349122e+01 8.231766440999099643e+01 2.920594687911832352e+03 4.199961927373402659e+01 -9.476290949588347701e+01 4.199961927373402659e+01 2.884398085365619863e+03
2.757267369509801483e+03 8.519922407636553885e+01 -9.241172318262491103e+01 8.519922407636553885e+01 2.879238480631294806e+03 2.525537004259204821e+01 -9.241172318262491103e+01 2.525537004259205176e+01 2.989070941320293969e+03
2.846275459793849222e+03 7.092490638420167670e+01 -8.580977879529834240e+01 7.092490638420170512e+01 2.831834289611111672e+03 4.715554187326534930e+01 -8.580977879529839925e+01 4.715554187326537772e+01 2.950068306975269024e+03
2.829157381278925641e+03 5.441649251163043033e+01 -7.526846174764136777e+01 5.441649251163040901e+01 2.833823714517157441e+03 1.787840454260302536e+01 -7.526846174764141040e+01 1.787840454260304313e+01 2.923381915870274497e+03
2.791169019757874139e+03 -4.749538630892500635e+01 -2.294015738045665387e+01 -4.749538630892502056e+01 2.825773206426868455e+03 7.045313619947347661e+01 -2.294015738045667518e+01 7.045313619947347661e+01 2.909909075159609074e+03
2.749099188886770207e+03 -6.019506748461861889e+01 -5.894954264452000814e+01 -6.019506748461861889e+01 2.820565427574535533e+03 3.074372508360717760e+01 -5.894954264451998682e+01 3.074372508360714207e+01 2.813367886866838489e+03
2.754784758427225825e+03 3.702604369193847589e+01 -1.066064693704578730e+02 3.702604369193848299e+01 2.780915273325696489e+03 5.661994999760332092e+01 -1.066064693704578730e+02 5.661994999760332803e+01 2.829720426370270161e+03
2.813915140999378309e+03 8.342963089348684491e+01 -1.131481504371706421e+02 8.342963089348681649e+01 2.858845722593114260e+03 6.157047504535394467e+01 -1.131481504371706706e+02 6.157047504535390914e+01 2.866853297462956107e+03
2.859556269464070738e+03 1.391089415825406093e+02 -8.841012778834085850e+01 1.391089415825406377e+02 2.893002824575714385e+03 2.781232345980488319e+01 -8.841012778834083008e+01 2.781232345980489029e+01 2.836805848059597793e+03
2.752328887888282679e+03 1.192664874472852432e+02 -6.357681531592542967e+01 1.192664874472852716e+02 2.885940923681885579e+03 1.077799914773821683e+02 -6.357681531592550073e+01 1.077799914773821683e+02 2.844459941425027864e+03
