1.228435477647914695e+03 -4.350429627493112861e+01 1.914517280145044609e+01 -4.350429627493112150e+01 1.229276994673381068e+03 3.740868188352047241e+01 1.914517280145045319e+01 3.740868188352050083e+01 1.129824448013425126e+03
1.257145907166787310e+03 -6.915152931563213201e+01 5.452429451581430442e+00 -6.915152931563213201e+01 1.237638798083751908e+03 8.164447515135874767e+01 5.452429451581441100e+00 8.164447515135874767e+01 1.136114259803951200e+03
1.292730444857164684e+03 -5.971099065568364495e+01 4.679456328426256029e+00 -5.971099065568364495e+01 1.283895411347135905e+03 5.291493333765142637e+01 4.679456328426248923e+00 5.291493333765141927e+01 1.156476888034953618e+03
1.286393122276599115e+03 -4.441880697240562625e+01 1.516887615731514138e+01 -4.441880697240562625e+01 1.264033760884632784e+03 4.119126846580956425e+01 1.516887615731513428e+01 4.119126846580955004e+01 1.213353247437715709e+03
1.339971302543355478e+03 -2.895476549327119287e+01 -3.914737040220082065e+01 -2.895476549327117866e+01 1.251201665487771379e+03 2.979275590542909669e+01 -3.914737040220081354e+01 2.979275590542907537e+01 1.262679791693373090e+03
1.309068079487071373e+03 -7.789859768210565960e+01 -3.626450548490952031e+01 -7.789859768210563118e+01 1.291214687468371949e+03 1.487958319023798204e+01 -3.626450548490954162e+01 1.487958319023798559e+01 1.281267446869398100e+03
1.294389015576278098e+03 -6.364470579880660495e+01 -4.516375016805439913e+01 -6.364470579880659074e+01 1.357209453233156864e+03 8.999517473968365877e+00 -4.516375016805441334e+01 8.999517473968390746e+00 1.302095486539048579e+03
1.338229005081971991e+03 -1.026426465589950112e+02 -7.638744723180333551e+01 -1.026426465589950112e+02 1.354954298749132249e+03 1.588998400228670427e+01 -7.638744723180334972e+01 1.588998400228669716e+01 1.329560851307707480e+03
1.359416667137386639e+03 -6.669925900982090639e+01 -5.059352617039021993e+01 -6.669925900982084954e+01 1.433246577056970636e+03 1.165317664651932716e+01 -5.059352617039021993e+01 1.165317664651933782e+01 1.344318384128375101e+03
1.382528156646395018e+03 -9.914977001801602796e+01 -4.489050806129480975e+01 -9.914977001801599954e+01 1.373657912257965108e+03 1.134943634067549389e+01 -4.489050806129479554e+01 1.134943634067551343e+01 1.375849169301080565e+03
1.498284313217315685e+03 -1.102794904719165743e+02 -2.597307226662404389e+01 -1.102794904719165743e+02 1.407957728328362009e+03 8.171896060563711428e-01 -2.597307226662402257e+01 8.171896060563780262e-01 1.352175889697706225e+03
1.521063726890356747e+03 -8.239176250972113280e+01 -1.392343658287445995e+00 -8.239176250972113280e+01 1.456307643865195587e+03 -6.312750402746257983e+00 -1.392343658287450436e+00 -6.312750402746254430e+00 1.369655579578765128e+03
1.487323473396506188e+03 -9.238631202100866346e+01 7.974126173022368036e+00 -9.238631202100864925e+01 1.437411647908256782e+03 5.617066910940934577e+00 7.974126173022362707e+00 5.617066910940902602e+00 1.421745902855995382e+03
1.487742684541981816e+03 -9.246966787017197476e+01 -2.164380909206789383e+01 -9.246966787017193212e+01 1.380685120150201328e+03 2.098210620118699055e+01 -2.164380909206790804e+01 2.098210620118699765e+01 1.491567447404066343e+03
1.501514821645469738e+03 -6.233112716304712819e+01 -5.856962357722393264e+00 -6.233112716304712819e+01 1.423918187580338099e+03 4.297645994151117321e+01 -5.856962357722380830e+00 4.297645994151117321e+01 1.460234435094022729e+03
1.540014220412600707e+03 -4.903949992674685632e+01 -2.198578389887733309e+01 -4.903949992674684211e+01 1.494692623875590243e+03 3.165278030981489010e+01 -2.198578389887731888e+01 3.165278030981487589e+01 1.450906188898643677e+03
1.487591194320080376e+03 -6.149214697413525954e+01 -2.838590446307530257e+01 -6.149214697413525954e+01 1.476988701206123778e+03 2.567160863652181391e+01 -2.838590446307528836e+01 2.567160863652182101e+01 1.476818236477770597e+03
1.501328540139031929e+03 -9.225314532253158006e+01 -3.268251333743245368e+01 -9.225314532253158006e+01 1.539143133843192800e+03 7.258003535473177692e+01 -3.268251333743245368e+01 7.258003535473180534e+01 1.510576699299712118e+03
1.508192454804570161e+03 -5.019463202396566004e+01 -4.875394085149195433e+01 -5.019463202396570267e+01 1.566401398028940093e+03 5.988843391712754993e+01 -4.875394085149191881e+01 5.988843391712756414e+01 1.495758222431152262e+03
1.518599399185001857e+03 -3.914727248418218153e+01 -5.409530878463731796e+01 -3.914727248418216021e+01 1.600963091385283406e+03 5.638372661322576107e+01 -5.409530878463733217e+01 5.638372661322576107e+01 1.502388912679704390e+03
1.499593673322363657e+03 -3.008289997325831422e+01 8.767726684682209282e+00 -3.008289997325833554e+01 1.578342046208317697e+03 6.343025306145517561e+01 8.767726684682218163e+00 6.343025306145517561e+01 1.504061962249568978e+03
1.534122939172056022e+03 -7.789938061426028959e+00 2.012325644118957513e+01 -7.789938061426068039e+00 1.571046391490229098e+03 3.378151534392070943e+01 2.012325644118956802e+01 3.378151534392072364e+01 1.561383594817596304e+03
1.602213818897092096e+03 9.152547605190521907e+00 -5.973290235925421410e-01 9.152547605190550328e+00 1.613120349776055491e+03 5.415105914653769759e+01 -5.973290235925421410e-01 5.415105914653771890e+01 1.571243813812814096e+03
1.595550682480973819e+03 1.731607191906365628e+01 -5.014106538692645998e+00 1.731607191906364918e+01 1.598549546200731129e+03 6.485956131554502235e+01 -5.014106538692642445e+00 6.485956131554505077e+01 1.616923467528628635e+03
1.663201062151463020e+03 1.124065512497869346e+00 2.941697717994240335e+01 1.124065512497836927e+00 1.617295517998954210e+03 5.220830874650635423e+01 2.941697717994239625e+01 5.220830874650632580e+01 1.620815174697973134e+03
1.666616970133324685e+03 2.877297932399865132e+01 -1.513292450162491676e+01 2.877297932399864422e+01 1.649750732046221401e+03 3.259535328084413663e+01 -1.513292450162491676e+01 3.259535328084413663e+01 1.651773093662345900e+03
1.707666728037101166e+03 -5.536690948868059081e+01 -1.823758633436390042e+01 -5.536690948868059081e+01 1.681240956531302118e+03 -7.996844839775281599e+00 -1.823758633436391463e+01 -7.996844839775286928e+00 1.696605749847818970e+03
1.767471791353685148e+03 -2.129624807791904217e+01 -4.565454097457907068e+01 -2.129624807791903507e+01 1.661501170749026642e+03 -2.603963175013458908e+01 -4.565454097457911331e+01 -2.603963175013458908e+01 1.679681340737909750e+03
1.785273658983888936e+03 -4.713731756302875198e+01 -2.835551182936612591e+01 -4.713731756302875198e+01 1.756227309201072785e+03 -2.076109553994875867e+01 -2.835551182936614012e+01 -2.076109553994874801e+01 1.660806708482317163e+03
1.866349199533804040e+03 -7.183068790433993911e+01 -2.701612449468042243e+01 -7.183068790433993911e+01 1.783135168825536766e+03 -1.693550457226390549e+01 -2.701612449468042243e+01 -1.693550457226390549e+01 1.656014993043471122e+03
1.914805741575152751e+03 -4.189971504688909221e+01 1.451642563434348787e+01 -4.189971504688907800e+01 1.746394186348022458e+03 -2.226954159753668705e+01 1.451642563434354116e+01 -2.226954159753669416e+01 1.745416050995260321e+03
1.861948372202172095e+03 -2.361632480766256137e+01 1.693421675504078738e+00 -2.361632480766256137e+01 1.756020881069217467e+03 1.383973047234210441e+00 1.693421675504075186e+00 1.383973047234221543e+00 1.663213361742383086e+03
1.880851631630592237e+03 -6.172464054420131241e+00 2.820972695559254362e+01 -6.172464054420152557e+00 1.782128896632478472e+03 1.181931697999639574e+01 2.820972695559251520e+01 1.181931697999641173e+01 1.750887736146030420e+03
1.926320277539057088e+03 1.182223244108227078e+01 2.875330779084609034e+01 1.182223244108226190e+01 1.848876129143316120e+03 9.533734519387385475e+00 2.875330779084608324e+01 9.533734519387381923e+00 1.755043837876872431e+03
1.929719892400116578e+03 -1.341579607964795251e+01 4.450027126975037817e+01 -1.341579607964793119e+01 1.836787100094476727e+03 2.272434814687355242e+01 4.450027126975036396e+01 2.272434814687357374e+01 1.839985572494037797e+03
1.920676279555263136e+03 -2.441514698014357609e+00 6.514684772729933115e+01 -2.441514698014399798e+00 1.834431152286609404e+03 -2.009471427102449681e+01 6.514684772729935958e+01 -2.009471427102449326e+01 1.818942899223349286e+03
1.960924603341491775e+03 -1.231832496446549285e+01 1.296847497941599592e+00 -1.231832496446549285e+01 1.886692019927221281e+03 -2.599286092294441985e+01 1.296847497941592264e+00 -2.599286092294442696e+01 1.838014354322301415e+03
2.044311221184471151e+03 -3.614465345101449145e+01 3.340836851584376888e+01 -3.614465345101447014e+01 1.877487645269641007e+03 -3.077302145018581925e+01 3.340836851584379730e+01 -3.077302145018583346e+01 1.808032272295042958e+03
1.990290460617290819e+03 1.402625136934216776e+01 4.182864011465972709e+01 1.402625136934217487e+01 1.889911028250429354e+03 -3.329059303183810670e+01 4.182864011465971998e+01 -3.329059303183809959e+01 1.805200959904007732e+03
2.038189018340343409e+03 -3.832226239077077423e+01 1.023449688679359895e+02 -3.832226239077076002e+01 1.855197304460759824e+03 -2.440973209932958810e+01 1.023449688679359610e+02 -2.440973209932958099e+01 1.822572809796700085e+03
2.017575320676851561e+03 -6.537294420069305545e+01 9.763509002185229235e+01 -6.537294420069308387e+01 1.921033781644870942e+03 -4.201945324194458919e+01 9.763509002185229235e+01 -4.201945324194457498e+01 1.823307479529630427e+03
2.002507774065682042e+03 -1.597084676194958774e+01 8.079139164985390664e+01 -1.597084676194958774e+01 1.933620241527892631e+03 -3.157033084708916704e+01 8.079139164985396349e+01 -3.157033084708918125e+01 1.907668761567847696e+03
2.018627522955482391e+03 -4.300226766993448990e+01 9.154408254334131811e+01 -4.300226766993448990e+01 1.982194780407891130e+03 -1.176783242231158084e+02 9.154408254334133233e+01 -1.176783242231158084e+02 1.925021107943565312e+03
2.026742930751124277e+03 -2.295711423941547480e+01 2.251772142146705846e+01 -2.295711423941546059e+01 1.974808532129554806e+03 -3.612537755112595761e+01 2.251772142146705491e+01 -3.612537755112595761e+01 1.950556528659838023e+03
2.009725346188333560e+03 7.564774121795912265e+01 3.704516527321386832e+01 7.564774121795915107e+01 1.937963986378433674e+03 -7.654662627260603358e+01 3.704516527321385411e+01 -7.654662627260603358e+01 1.941546815624075407e+03
2.066283800875655288e+03 3.866196098813564674e+01 8.283186213044089641e+01 3.866196098813564674e+01 2.004854562656000780e+03 -3.248889951975869650e+01 8.283186213044089641e+01 -3.248889951975871782e+01 2.008985435836126953e+03
2.025021729941518061e+03 1.869536945852451737e+01 6.895003901512170330e+01 1.869536945852453158e+01 1.962820437719749407e+03 -3.496398213610601147e+01 6.895003901512167488e+01 -3.496398213610601857e+01 2.008781106688176351e+03
2.043477575374879052e+03 3.370916773001058431e+01 5.592257100238735745e+01 3.370916773001058431e+01 2.005361568221857397e+03 -5.114759374586332541e+01 5.592257100238737877e+01 -5.114759374586336094e+01 2.086031670593856688e+03
1.998878830488443782e+03 6.268558820173416279e+01 4.697465605045668724e+01 6.268558820173416279e+01 2.037179762303994949e+03 -4.261956723503826794e+01 4.697465605045669435e+01 -4.261956723503827504e+01 2.045560412806627028e+03
1.923431396003031750e+03 6.144557480194799837e+01 5.501900078743421574e+01 6.144557480194801258e+01 2.062142057337884125e+03 -2.879724641400377649e+01 5.501900078743424416e+01 -2.879724641400379426e+01 2.065565808620965072e+03
1.985585942014084139e+03 7.439086613429567763e+01 7.458820229530044799e+01 7.439086613429569184e+01 2.083338174681205146e+03 1.586255134447839232e+01 7.458820229530044799e+01 1.586255134447839943e+01 2.064999724186172898e+03
2.045151537771785115e+03 5.807761939627327763e+01 3.954801537079139706e+01 5.807761939627330605e+01 2.114970746279864215e+03 -1.412668213602376266e+00 3.954801537079142548e+01 -1.412668213602392031e+00 2.076848698107532528e+03
2.068750039306354211e+03 4.972839196904910608e+01 9.276881267192057123e+01 4.972839196904908476e+01 2.160894760736256103e+03 -6.341654413659962408e+00 9.276881267192059966e+01 -6.341654413659946421e+00 2.101522042370338568e+03
2.080211847325899726e+03 4.144536975857072036e+01 8.385087871458394204e+01 4.144536975857073458e+01 2.196008855736504302e+03 -3.587236465207595160e+01 8.385087871458392783e+01 -3.587236465207592317e+01 2.104407770752207853e+03
2.071058928648810706e+03 4.509977824958027526e+01 7.377923352344886609e+01 4.509977824958027526e+01 2.120678722806666428e+03 -7.150058405134342365e+01 7.377923352344882346e+01 -7.150058405134342365e+01 2.112455167564490239e+03
2.033897472920697737e+03 6.652861320525401823e+01 6.043486213349834202e+01 6.652861320525407507e+01 2.115990346731453883e+03 -4.410340966345447100e+01 6.043486213349832781e+01 -4.410340966345446390e+01 2.106647513597636134e+03
2.117367766271851451e+03 3.550591614655110817e+01 5.846770951945084249e+01 3.550591614655110106e+01 2.094365570066848250e+03 -4.869216658797996189e+01 5.846770951945084249e+01 -4.869216658798001163e+01 2.108301355841909299e+03
2.150060527596445354e+03 9.735356125247669468e+00 7.456981157432122131e+01 9.735356125247674797e+00 2.120995446338279180e+03 -5.650284314623249315e+01 7.456981157432119289e+01 -5.650284314623246473e+01 2.094241695459141283e+03
2.182426256024901249e+03 2.516887854774957134e+01 8.888163242758155036e+01 2.516887854774955713e+01 2.117762354136063095e+03 -3.209129887317338614e+01 8.888163242758153615e+01 -3.209129887317337193e+01 2.157140062901473812e+03
2.178956070576383809e+03 2.163297134686809287e+01 9.790832796472827226e+01 2.163297134686809287e+01 2.099511105266297363e+03 -6.832261225350808331e+01 9.790832796472825805e+01 -6.832261225350808331e+01 2.133663921458478853e+03
2.198567704191088069e+03 2.709669110672695425e+01 9.268250833751577034e+01 2.709669110672697911e+01 2.204021365616760249e+03 -5.419731814428138961e+01 9.268250833751574191e+01 -5.419731814428140382e+01 2.127224799898669517e+03
2.169909710879430804e+03 3.439442188907175790e+01 2.959379933581473665e+01 3.439442188907177922e+01 2.239499941601583942e+03 -8.402441124399155115e+01 2.959379933581475086e+01 -8.402441124399157957e+01 2.060947929649841626e+03
2.105861470845957683e+03 1.505565023577651829e+01 3.880073656377800972e+01 1.505565023577654316e+01 2.273391166907792467e+03 -8.535141643280751111e+01 3.880073656377800262e+01 -8.535141643280752533e+01 2.096362184783204157e+03
2.058230116514601377e+03 3.778713921915355911e+01 5.930255387878288786e+01 3.778713921915354490e+01 2.305138594412787825e+03 -2.450754054218175426e+01 5.930255387878290207e+01 -2.450754054218175071e+01 2.067643944702059343e+03
2.077350345641877539e+03 4.526146849928881721e+01 3.622320692408191434e+01 4.526146849928883142e+01 2.404969973581158229e+03 -9.312397403782010485e+01 3.622320692408192855e+01 -9.312397403782009064e+01 2.116236720301408241e+03
2.108827371378381031e+03 1.652972020515477425e+01 5.946948314485334919e+01 1.652972020515480267e+01 2.372068918089035378e+03 -6.693260814186449181e+01 5.946948314485337761e+01 -6.693260814186450602e+01 2.075934900649067458e+03
2.081901385355190087e+03 2.275892104894876766e+01 1.046115028132107305e+01 2.275892104894877477e+01 2.345086207813745659e+03 -7.231251290464547310e+01 1.046115028132108726e+01 -7.231251290464545889e+01 2.145308539964337797e+03
2.044141311735319732e+03 2.095599966435782591e+01 2.289873601620593391e-01 2.095599966435781880e+01 2.420122088850005639e+03 -4.503393291421892819e+00 2.289873601620567856e-01 -4.503393291421883937e+00 2.097639537200150698e+03
2.159893411667981127e+03 5.787921315630555341e+01 9.258846882987006310e+00 5.787921315630554631e+01 2.347522396538023258e+03 2.742911999304562798e+01 9.258846882987006310e+00 2.742911999304561377e+01 2.087920065703971886e+03
2.192598488714180348e+03 5.718587580814993032e+01 4.923759797530259164e+01 5.718587580814994453e+01 2.455515288406427317e+03 4.009477357078799997e+01 4.923759797530254900e+01 4.009477357078798576e+01 2.081356625238920060e+03
2.239115708166420063e+03 5.959546521395451180e+01 1.216030214730922943e+01 5.959546521395454022e+01 2.476787287536538315e+03 3.546046844272268572e+01 1.216030214730924541e+01 3.546046844272265730e+01 2.097629778847740909e+03
2.201722776845535009e+03 2.990418466450286417e+01 1.872543357237778139e+01 2.990418466450285351e+01 2.509627437547781028e+03 -2.684210884566237354e+01 1.872543357237777428e+01 -2.684210884566238065e+01 2.109786863287561118e+03
2.226048714178268710e+03 7.912105863568167763e+01 2.891473748709218228e+01 7.912105863568164921e+01 2.515969423759285746e+03 1.197420561780806736e+01 2.891473748709219294e+01 1.197420561780807624e+01 2.109588537851072488e+03
2.218425478974118050e+03 1.289197207333956783e+02 4.465921285714245670e+01 1.289197207333957067e+02 2.477249297034695246e+03 3.836569539210116631e+01 4.465921285714245670e+01 3.836569539210115209e+01 2.141880798824395242e+03
2.177616223136041299e+03 1.166305912272349730e+02 4.558807691990391220e+01 1.166305912272349872e+02 2.432775910492724051e+03 5.952239500638035530e+00 4.558807691990394062e+01 5.952239500638056846e+00 2.171095904955404876e+03
2.211160030900578477e+03 7.588876034758386879e+01 3.845019597909656284e+01 7.588876034758385458e+01 2.462046132150193898e+03 5.780995982165559610e+01 3.845019597909657705e+01 5.780995982165563873e+01 2.151215880283602928e+03
2.200495190257106970e+03 6.399035895405907581e+01 4.460886868474150901e+01 6.399035895405906160e+01 2.453031544373377528e+03 9.091868977516386963e+01 4.460886868474150901e+01 9.091868977516389805e+01 2.209994194301584685e+03
2.195239769061581228e+03 8.094188596288306314e+01 2.340830895604179673e+01 8.094188596288303472e+01 2.426905698170666255e+03 7.965977524927393461e+01 2.340830895604179673e+01 7.965977524927390618e+01 2.212096503885550192e+03
2.287115815051993195e+03 1.092594798374557712e+02 3.620185746151970818e+01 1.092594798374557712e+02 2.390123351215929233e+03 8.700364657263470747e+01 3.620185746151975081e+01 8.700364657263475010e+01 2.165746989982956165e+03
2.278267879181361423e+03 1.068420245663823636e+02 5.677936918930031140e+01 1.068420245663823351e+02 2.417480183562931416e+03 4.696443643837535120e+01 5.677936918930029719e+01 4.696443643837532989e+01 2.206701104039099391e+03
2.264290628887188177e+03 8.911181810832276540e+01 5.449925801884994314e+01 8.911181810832276540e+01 2.415097662406004929e+03 5.629343655299657456e+01 5.449925801884994314e+01 5.629343655299657456e+01 2.228740110407378324e+03
2.291453851998094706e+03 1.058648690545619360e+02 9.642635268810716198e+00 1.058648690545619075e+02 2.489493555408442262e+03 7.270763964358664566e+01 9.642635268810721527e+00 7.270763964358661724e+01 2.253044244686846469e+03
2.400670195591673291e+03 1.069027895839718809e+02 3.326287688941223308e+01 1.069027895839719093e+02 2.466028483775080076e+03 7.637485647963850965e+01 3.326287688941221887e+01 7.637485647963849544e+01 2.264403617618179851e+03
2.352410238705691427e+03 9.224303608154293954e+01 7.028767940366714129e+01 9.224303608154292533e+01 2.446063744087394298e+03 5.686364154167561935e+01 7.028767940366718392e+01 5.686364154167555540e+01 2.231927410119718388e+03
2.315662398249826765e+03 7.200025671384388204e+01 3.724429048076452631e+01 7.200025671384388204e+01 2.366830948012461249e+03 4.674968057484356621e+01 3.724429048076452631e+01 4.674968057484355199e+01 2.170764247591807361e+03
2.316322754391046601e+03 4.834859208882367199e+01 5.780305293108278875e+01 4.834859208882365778e+01 2.391030925877485515e+03 8.330647057145763767e+01 5.780305293108278875e+01 8.330647057145763767e+01 2.205598556637910860e+03
2.323498307462616594e+03 1.060905096990091323e+02 7.730980326972604288e+00 1.060905096990091323e+02 2.468983498977157979e+03 9.754261772906939143e+01 7.730980326972625605e+00 9.754261772906933459e+01 2.243604358417683670e+03
2.277171726021171708e+03 1.034588228396256966e+02 4.667554233331624225e+00 1.034588228396256682e+02 2.413182917114188513e+03 1.425511115572792278e+02 4.667554233331602909e+00 1.425511115572791709e+02 2.275959740807027174e+03
2.332880356443426535e+03 1.482892666605391696e+02 6.454440103840730103e+01 1.482892666605391980e+02 2.471601372697701663e+03 1.807226218228403809e+02 6.454440103840724419e+01 1.807226218228404093e+02 2.317032516718790248e+03
2.284008490348307078e+03 8.821075044340925331e+01 3.908687872236572503e+01 8.821075044340919646e+01 2.484123050688889180e+03 1.616078395649440154e+02 3.908687872236572503e+01 1.616078395649439869e+02 2.344146426857627830e+03
2.329857792298654203e+03 4.701367376367684159e+01 1.232583083025885173e+01 4.701367376367687001e+01 2.438562540897850340e+03 1.382803952671738443e+02 1.232583083025885884e+01 1.382803952671737591e+02 2.405723568334237825e+03
2.276931966726475366e+03 4.401027752510590574e+01 1.046455589450629731e+01 4.401027752510591995e+01 2.404523620145071163e+03 1.354680026627452207e+02 1.046455589450632573e+01 1.354680026627451923e+02 2.363977560960277515e+03
2.308701768658015681e+03 6.073279954990771046e+01 -8.673070488019325452e+00 6.073279954990773888e+01 2.421435156223640206e+03 1.430550483458733311e+02 -8.673070488019337887e+00 1.430550483458733311e+02 2.334861880878862848e+03
