1.407855176239452521e+04 4.768441245242581772e+01 1.648257478138818612e+02 4.768441245242595983e+01 1.418962226741298400e+04 -1.554865806254620964e+02 1.648257478138818044e+02 -1.554865806254620395e+02 1.402135524059323143e+04
1.475448195260709326e+04 4.939485261784284376e+01 1.073639131367241504e+02 4.939485261784288639e+01 1.477712821299237112e+04 -2.088400443815890810e+02 1.073639131367242641e+02 -2.088400443815889389e+02 1.475788755326504725e+04
1.528739621548273681e+04 1.967276497566249560e+01 1.330034642168328389e+02 1.967276497566244231e+01 1.536794337843452195e+04 -3.017513470807295448e+02 1.330034642168327821e+02 -3.017513470807293174e+02 1.526539690266806247e+04
1.580776590425767245e+04 -9.712429311853721714e+00 4.091780462609219171e+01 -9.712429311853522762e+00 1.581758732666090691e+04 -3.008708900665569104e+02 4.091780462609212066e+01 -3.008708900665566830e+02 1.582490940830003092e+04
1.634116670574650198e+04 5.962038229527317412e+01 1.035018939433503391e+02 5.962038229527314570e+01 1.650008067129881965e+04 -2.122448230673669514e+02 1.035018939433505096e+02 -2.122448230673666671e+02 1.632490126318889270e+04
1.692100421055125480e+04 5.422237636531230720e+01 7.179386774051359055e+01 5.422237636531240668e+01 1.692886033824741753e+04 -2.143416007604920992e+02 7.179386774051378950e+01 -2.143416007604920992e+02 1.681940229816769715e+04
1.741267567994911587e+04 2.042132655899994731e+01 -2.216813071339845465e+01 2.042132655899987626e+01 1.743632346191615216e+04 -3.049828745884536829e+02 -2.216813071339845109e+01 -3.049828745884536261e+02 1.719252035359078945e+04
1.798667478646490417e+04 1.248441783705240766e+02 -4.912565645229807387e+01 1.248441783705241050e+02 1.803534986831118658e+04 -3.527572806344066407e+02 -4.912565645229810229e+01 -3.527572806344069249e+02 1.773987821209216054e+04
1.838634768532603630e+04 1.522032373286390623e+02 -2.768044576189722861e+01 1.522032373286389486e+02 1.854282855060337533e+04 -3.570249306437731320e+02 -2.768044576189725703e+01 -3.570249306437732457e+02 1.821245364337723367e+04
1.896410839425631275e+04 3.602198499449847446e+01 -1.727768409058964210e+02 3.602198499449846025e+01 1.888245575385254415e+04 -2.676410685604677155e+02 -1.727768409058964210e+02 -2.676410685604678292e+02 1.870211340941431263e+04
1.945135448242173152e+04 8.567097397030401851e+01 -1.994301474702168662e+02 8.567097397030413219e+01 1.934345276920235483e+04 -2.679111239835269203e+02 -1.994301474702169799e+02 -2.679111239835265792e+02 1.922592555602117500e+04
2.008875661691055211e+04 -5.903393644316608402e+01 -9.038598885767736135e+01 -5.903393644316602717e+01 1.992870484911216045e+04 -2.614787872011262948e+02 -9.038598885767724767e+01 -2.614787872011259537e+02 1.985629506701479113e+04
2.057417261292113471e+04 1.040830275747427613e+01 -7.957549350034007318e+01 1.040830275747438805e+01 2.035002772960622679e+04 -1.820659481011648211e+02 -7.957549350034013003e+01 -1.820659481011648779e+02 2.034432362297252257e+04
2.101423696606881640e+04 -3.057997116351367950e+01 -7.236829588425678139e+01 -3.057997116351366529e+01 2.084028835016498124e+04 -1.709909256625340390e+02 -7.236829588425678139e+01 -1.709909256625338969e+02 2.074870502528180805e+04
2.142278892210567574e+04 4.472547529375993491e+01 -8.757923555357272960e+01 4.472547529375994202e+01 2.133002966557594118e+04 -2.289922698314437071e+02 -8.757923555357278644e+01 -2.289922698314438776e+02 2.137764106106057079e+04
2.180613991072216595e+04 -7.928336266413003841e+01 4.884792611350845704e+01 -7.928336266412996736e+01 2.187176573093138722e+04 -2.323790961859594688e+02 4.884792611350855651e+01 -2.323790961859594404e+02 2.189261508903399590e+04
2.240322434857429471e+04 -1.318624938516394707e+02 1.084375839779826478e+01 -1.318624938516395275e+02 2.206446786999042160e+04 -1.600221640535048095e+02 1.084375839779854189e+01 -1.600221640535048095e+02 2.243020739742524529e+04
2.275586805084151638e+04 -4.852521634430162933e+00 1.610655698329922814e+01 -4.852521634430136288e+00 2.256212123507442811e+04 -1.835136208129355850e+02 1.610655698329918550e+01 -1.835136208129354145e+02 2.296477735656514051e+04
2.333061486685997443e+04 -2.284739293696505769e+01 -3.104634280262945367e+01 -2.284739293696523887e+01 2.294067310231160081e+04 -1.737114188834435708e+02 -3.104634280262941814e+01 -1.737114188834436561e+02 2.334067119434881897e+04
2.384826586034383945e+04 -8.444635632191538832e+01 -5.404959007775880764e+01 -8.444635632191535990e+01 2.360269361033720270e+04 -2.318830782011232827e+02 -5.404959007775890711e+01 -2.318830782011231122e+02 2.387135700986680604e+04
2.432438063016056913e+04 -1.337546717030978698e+02 1.339652333743210377e+01 -1.337546717030979266e+02 2.402471881985592336e+04 -2.124874525090195903e+02 1.339652333743233825e+01 -2.124874525090194481e+02 2.439683373986294100e+04
2.471872174905063730e+04 -1.749530157939116393e+01 -3.658531460444240935e+01 -1.749530157939109998e+01 2.462569328236394358e+04 -1.660810895297719867e+02 -3.658531460444256567e+01 -1.660810895297719867e+02 2.458876320914151074e+04
2.509164091793126136e+04 1.316181074529286121e+01 -8.216729569180212422e+01 1.316181074529277417e+01 2.504215765551890945e+04 -2.655984037871957639e+02 -8.216729569180223791e+01 -2.655984037871957639e+02 2.513169491833857683e+04
2.550726247999156840e+04 3.930251424476460187e+01 -1.113489758419983389e+02 3.930251424476460897e+01 2.547264542591851568e+04 -2.549969012529025463e+02 -1.113489758419984810e+02 -2.549969012529025463e+02 2.553587629699445824e+04
2.593060306190065603e+04 -4.518265990503979879e+01 -1.029204603447643365e+02 -4.518265990503977036e+01 2.594403344952963380e+04 -2.442450884958675204e+02 -1.029204603447643223e+02 -2.442450884958674067e+02 2.590949102234691600e+04
2.630184892700524142e+04 1.254615790156619326e+01 -2.357013906547609139e+01 1.254615790156627853e+01 2.643827126640453207e+04 -1.759529276107760722e+02 -2.357013906547613047e+01 -1.759529276107762996e+02 2.638257909467371428e+04
2.686862531988796036e+04 2.070731632966731084e+01 1.204989150328229464e+01 2.070731632966720781e+01 2.695648914657091882e+04 -1.925518669981996140e+02 1.204989150328216674e+01 -1.925518669981995288e+02 2.691275277631558129e+04
2.718335632830155009e+04 -5.077143890961976780e+01 -4.204097913786279861e+01 -5.077143890961993122e+01 2.729840467569385146e+04 -6.954157814112522829e+01 -4.204097913786269203e+01 -6.954157814112524250e+01 2.730300180455405280e+04
2.758036980487558321e+04 9.127814520349767236e+01 6.802344141577998471e+01 9.127814520349750183e+01 2.754192967639891867e+04 -1.688305053112031544e+02 6.802344141577988523e+01 -1.688305053112030123e+02 2.788734202401811490e+04
2.809201864242357988e+04 1.794698302347166248e+02 8.158633491691509221e+01 1.794698302347167100e+02 2.810819798043591436e+04 -1.015387665672237461e+02 8.158633491691526274e+01 -1.015387665672238029e+02 2.805814260804955848e+04
2.827889633043942740e+04 1.141428567778126251e+02 6.526264571790788693e+01 1.141428567778125256e+02 2.847427861826391381e+04 -1.135821631399441571e+02 6.526264571790808589e+01 -1.135821631399441287e+02 2.854783949238064815e+04
2.900712608611382893e+04 2.253672378522005033e+02 3.528150687330472124e+01 2.253672378522004180e+02 2.889654934195066744e+04 -7.457193681730622359e+01 3.528150687330479940e+01 -7.457193681730643675e+01 2.919300635733673698e+04
2.928897958690440282e+04 2.822187456420392664e+02 4.170023072425707689e+00 2.822187456420391527e+02 2.927719628429301883e+04 -8.194575588973262992e-01 4.170023072425646404e+00 -8.194575588974074565e-01 2.941046268209600021e+04
2.957446624552709181e+04 2.061185954670813203e+02 -1.622930755864702235e+02 2.061185954670812066e+02 2.973566512941263500e+04 -5.814529916241964003e+01 -1.622930755864702235e+02 -5.814529916241958318e+01 2.986037057282631940e+04
3.003590911270814468e+04 2.419922901478441588e+02 -6.643824811254104645e+01 2.419922901478444430e+02 3.028619414837308432e+04 -7.142606524727794692e+01 -6.643824811254083329e+01 -7.142606524727793271e+01 3.024600211381418922e+04
3.050197159878286038e+04 1.489739971964851293e+02 -4.520344727018711239e+01 1.489739971964851293e+02 3.062483598830748815e+04 -9.344509388412066642e+01 -4.520344727018716924e+01 -9.344509388412079431e+01 3.071585819469116177e+04
3.077997352355005205e+04 2.222605124292918504e+02 -8.409718519348700738e+01 2.222605124292917935e+02 3.107659825881992947e+04 -1.855253640459233679e+02 -8.409718519348686527e+01 -1.855253640459234816e+02 3.127985182856253232e+04
3.117997359249389410e+04 2.202202369555787698e+02 6.844282934146034059e+00 2.202202369555788550e+02 3.143264560918871575e+04 -2.421194773950602723e+02 6.844282934146044717e+00 -2.421194773950600450e+02 3.147401879555008418e+04
3.150163615735242638e+04 1.664810404587238679e+02 3.744420722972843407e+01 1.664810404587236405e+02 3.162699324838966277e+04 -1.993118795601665454e+02 3.744420722972859039e+01 -1.993118795601670001e+02 3.175878084753151052e+04
3.190426948452123543e+04 1.094307135595187503e+02 1.435006457960413684e+01 1.094307135595186367e+02 3.228268165579321430e+04 -1.207359914604094939e+02 1.435006457960415815e+01 -1.207359914604093802e+02 3.212058741747439126e+04
3.235337342848658227e+04 1.636475628474866255e+02 -4.070931671418037467e+01 1.636475628474865971e+02 3.270424981638901954e+04 -2.157041258935830683e+02 -4.070931671418060205e+01 -2.157041258935827273e+02 3.252856295325077735e+04
3.265850687973705135e+04 1.879253655498571334e+02 -7.293841212671469521e+01 1.879253655498571618e+02 3.303756372227954125e+04 -1.362617000817468522e+02 -7.293841212671476626e+01 -1.362617000817467670e+02 3.274923949617959079e+04
3.323221821409481345e+04 2.947235318328536664e+02 -2.032858517988032929e+02 2.947235318328532117e+02 3.336545155105299636e+04 -2.587645858906319063e+02 -2.032858517988032929e+02 -2.587645858906315652e+02 3.323507702770821197e+04
3.368066116540138319e+04 3.250899497526143591e+02 -1.417603756506738080e+02 3.250899497526143591e+02 3.361042626931473933e+04 -2.124316763232564824e+02 -1.417603756506739217e+02 -2.124316763232565108e+02 3.362460403697338916e+04
3.387693353148589085e+04 2.460244928981546764e+02 -1.796703077507885382e+02 2.460244928981549606e+02 3.406775624858537049e+04 -1.016520085718296968e+02 -1.796703077507888224e+02 -1.016520085718295547e+02 3.412423737015192455e+04
3.405309174904006795e+04 3.527794643274999657e+02 -2.056827934963002065e+02 3.527794643274997384e+02 3.425397149017047195e+04 -1.131011140570298465e+02 -2.056827934963000359e+02 -1.131011140570299176e+02 3.432068093814294116e+04
3.451065655547244387e+04 2.926705274905676788e+02 -8.586168626311264518e+01 2.926705274905676788e+02 3.481881832961969485e+04 -2.626776688306998153e+02 -8.586168626311264518e+01 -2.626776688306998153e+02 3.489158341280542663e+04
3.486924143078913767e+04 2.178791730161235876e+02 -2.075895871202741887e+02 2.178791730161237012e+02 3.514077658632038947e+04 -2.179952021026844307e+02 -2.075895871202739329e+02 -2.179952021026844307e+02 3.499039379664209991e+04
3.515557203129462141e+04 3.297562641296980814e+02 -1.922376507536723977e+02 3.297562641296979109e+02 3.551692479589793220e+04 -1.657148568848839716e+02 -1.922376507536722556e+02 -1.657148568848837442e+02 3.545995200300075521e+04
3.558270393814051204e+04 4.959669904029117902e+02 -2.058462461668655408e+02 4.959669904029120175e+02 3.587452258623840316e+04 -1.792118589967504931e+02 -2.058462461668655124e+02 -1.792118589967504363e+02 3.568926331679415307e+04
3.590755520227314264e+04 4.261073232882875459e+02 -2.172156109171686467e+02 4.261073232882875459e+02 3.630511170084467449e+04 -3.171115722289845849e+02 -2.172156109171685614e+02 -3.171115722289846985e+02 3.606303568188852660e+04
3.616660711107718816e+04 2.761649513150052826e+02 -3.149626915924446848e+02 2.761649513150055668e+02 3.663125429934467684e+04 -3.043486102363041823e+02 -3.149626915924447417e+02 -3.043486102363045234e+02 3.640781425311153725e+04
3.659546204304016283e+04 3.458030378519796386e+02 -2.777038798661729970e+02 3.458030378519796386e+02 3.683652711863660079e+04 -2.046641224416751186e+02 -2.777038798661728833e+02 -2.046641224416750617e+02 3.670934633530562132e+04
3.704045550668347278e+04 2.017151518209084315e+02 -3.352433017136211220e+02 2.017151518209085452e+02 3.707567709039831243e+04 -3.276752434745415599e+02 -3.352433017136210651e+02 -3.276752434745421283e+02 3.699295019462288474e+04
3.737555325823134626e+04 2.240975669678498718e+02 -2.862167211604848944e+02 2.240975669678500424e+02 3.728706497582042357e+04 -3.296215711054485951e+02 -2.862167211604852923e+02 -3.296215711054483677e+02 3.720622912982742127e+04
3.768467313846189791e+04 1.874141574118637266e+02 -1.090803505921470844e+02 1.874141574118638403e+02 3.762816091490205145e+04 -4.620814933368020547e+02 -1.090803505921469423e+02 -4.620814933368021684e+02 3.757407183046580030e+04
3.797894070415812894e+04 1.552811265529999787e+02 -3.257437502228732455e+02 1.552811265530000924e+02 3.790453761380589276e+04 -2.199047917191649617e+02 -3.257437502228731887e+02 -2.199047917191647912e+02 3.788782122722286294e+04
3.826365089064137283e+04 7.644242850146679480e+00 -2.582861334217811304e+02 7.644242850146566681e+00 3.822670592284998565e+04 -2.526276522316897797e+02 -2.582861334217809031e+02 -2.526276522316898365e+02 3.812505714306268783e+04
3.836492592381978466e+04 1.459309613306336360e+02 -1.631252475512895330e+02 1.459309613306335791e+02 3.862072562249264593e+04 -3.047809638273974997e+02 -1.631252475512893056e+02 -3.047809638273974997e+02 3.836693770142849098e+04
3.862108908073698694e+04 1.404556072878209818e+02 -2.793944322256082273e+02 1.404556072878213229e+02 3.910906092798706231e+04 -2.721473324647511163e+02 -2.793944322256082273e+02 -2.721473324647508889e+02 3.871804241882454517e+04
3.904044498091894638e+04 2.121083294579837855e+02 -9.787102018067071185e+01 2.121083294579835581e+02 3.937469964493584121e+04 -2.717469344072732156e+02 -9.787102018067068343e+01 -2.717469344072732724e+02 3.911105131408505258e+04
3.954576209628715151e+04 3.227244744770271154e+02 -2.176309824100338801e+02 3.227244744770270017e+02 3.946483765721636883e+04 -3.521024372970875334e+02 -2.176309824100337664e+02 -3.521024372970877607e+02 3.942494851985458808e+04
3.974819407201209106e+04 2.434754232979168762e+02 -1.518495029722374454e+02 2.434754232979169046e+02 3.966593514913994295e+04 -4.554768719545321574e+02 -1.518495029722375023e+02 -4.554768719545319300e+02 3.976698503285168408e+04
4.001578174155039596e+04 2.090323055404656429e+02 -1.553887284382032874e+02 2.090323055404658135e+02 4.005657447713387228e+04 -3.547808503720161184e+02 -1.553887284382034011e+02 -3.547808503720160047e+02 4.010162472856132808e+04
4.024520801570347248e+04 1.786169819397989897e+02 -1.872888857353183027e+02 1.786169819397990466e+02 4.020390421144093852e+04 -2.718436426936496559e+02 -1.872888857353181891e+02 -2.718436426936495423e+02 4.038912410086404998e+04
4.046737273247889243e+04 2.567535867031896828e+02 -3.296014444816418631e+02 2.567535867031895691e+02 4.066481765308606555e+04 -3.393953274874131694e+02 -3.296014444816420905e+02 -3.393953274874133967e+02 4.058321444379491732e+04
4.096232920050626126e+04 2.683518883130402628e+02 -2.982674648400383148e+02 2.683518883130403196e+02 4.076790858937867597e+04 -4.084007231381604015e+02 -2.982674648400384285e+02 -4.084007231381605152e+02 4.090614103215504292e+04
4.132503268242339254e+04 2.748372030542960829e+02 -2.538146143568941397e+02 2.748372030542963671e+02 4.136440203992261377e+04 -5.106945627430533250e+02 -2.538146143568939124e+02 -5.106945627430526429e+02 4.117207580751136993e+04
4.153729714855777274e+04 1.102417176759784212e+02 -2.867391355303151386e+02 1.102417176759783075e+02 4.144971414692130929e+04 -3.630685907253553069e+02 -2.867391355303147407e+02 -3.630685907253552500e+02 4.151048289479868254e+04
4.190703903409231862e+04 1.968297442442774923e+02 -1.561719502899076133e+02 1.968297442442774923e+02 4.187077763307851274e+04 -3.746037515487499263e+02 -1.561719502899076701e+02 -3.746037515487495853e+02 4.173343860865937313e+04
4.188894187037269148e+04 2.818041539155574924e+02 -7.739800192921370581e+01 2.818041539155574924e+02 4.212940680805891316e+04 -3.258079830636953034e+02 -7.739800192921363475e+01 -3.258079830636951897e+02 4.218371621801653237e+04
4.232024190987318434e+04 2.086820834878064090e+02 -7.796578819118410308e+01 2.086820834878059543e+02 4.246766801166552614e+04 -2.809328991969059643e+02 -7.796578819118418835e+01 -2.809328991969059075e+02 4.239440912257115269e+04
4.255483654903281422e+04 2.354333278222008801e+02 -1.172220814761762711e+02 2.354333278222008516e+02 4.276329797063551814e+04 -3.282334222631525904e+02 -1.172220814761763421e+02 -3.282334222631526472e+02 4.260376925319934526e+04
4.275229336868033715e+04 3.183341366175436065e+02 -1.264638114044812625e+02 3.183341366175433222e+02 4.295929582270575338e+04 -3.985403046727898868e+02 -1.264638114044811772e+02 -3.985403046727894889e+02 4.284082252646827692e+04
4.285755440027386067e+04 2.342447897951659570e+02 -4.890932201668170620e+01 2.342447897951660138e+02 4.333029497352148610e+04 -3.506973038116745442e+02 -4.890932201668127277e+01 -3.506973038116746579e+02 4.304456235849401128e+04
4.310486988566906803e+04 3.315831267958326407e+02 -4.925747116878034859e+01 3.315831267958329249e+02 4.348127204572391929e+04 -3.083418297518181816e+02 -4.925747116878046228e+01 -3.083418297518178974e+02 4.325341568383665435e+04
4.352003067143382214e+04 3.151960702068509477e+02 -2.099053859303738889e-01 3.151960702068508340e+02 4.374343463233188231e+04 -3.301060443990533031e+02 -2.099053859302788538e-01 -3.301060443990534168e+02 4.356775425811966852e+04
4.375506869271370670e+04 1.288791285295548619e+02 -1.020108678887371809e+02 1.288791285295551745e+02 4.394368657297344180e+04 -3.860210236466340348e+02 -1.020108678887370672e+02 -3.860210236466339779e+02 4.380654383825106925e+04
4.388421366022461734e+04 2.270881074420526247e+01 -1.733992873001181181e+02 2.270881074420519852e+01 4.428902835084769322e+04 -3.902006856072574124e+02 -1.733992873001181181e+02 -3.902006856072572987e+02 4.396748206549548195e+04
4.398886793013929127e+04 1.081149478250293861e+01 -2.990293100286428540e+01 1.081149478250283202e+01 4.446460179784805950e+04 -4.168489820842177096e+02 -2.990293100286419303e+01 -4.168489820842175391e+02 4.404284256842842296e+04
4.433921590128709067e+04 -1.281277604506487933e+01 -1.907873738857060459e+02 -1.281277604506483669e+01 4.474096293251600582e+04 -4.260324146566684931e+02 -1.907873738857059323e+02 -4.260324146566684931e+02 4.438012774675747642e+04
4.437675962960080506e+04 -8.291728488131748520e+01 -1.219575808482321690e+02 -8.291728488131739994e+01 4.489060558210405725e+04 -4.387558889317518265e+02 -1.219575808482322259e+02 -4.387558889317520538e+02 4.462983855835746363e+04
4.473143902197753050e+04 -2.159081055549666672e+01 -1.464495258920760818e+02 -2.159081055549692252e+01 4.506091302193360752e+04 -3.505032465658379124e+02 -1.464495258920763661e+02 -3.505032465658379124e+02 4.471212393238658842e+04
4.523795549677700910e+04 9.723332246735823503e+01 -2.592255377596014796e+02 9.723332246735806450e+01 4.549083398096053861e+04 -2.877947198619853566e+02 -2.592255377596012522e+02 -2.877947198619854703e+02 4.497250437689464161e+04
4.506643071677042462e+04 -2.675391658447652077e+01 -8.991485776664525531e+01 -2.675391658447661314e+01 4.547224984310269065e+04 -2.610756465983678254e+02 -8.991485776664522689e+01 -2.610756465983677117e+02 4.533121625340467290e+04
4.535916950237176206e+04 -1.865461526513314539e+02 -3.369141604866351969e+01 -1.865461526513317096e+02 4.595517483913397882e+04 -3.944682507140105372e+02 -3.369141604866374706e+01 -3.944682507140106509e+02 4.565454466205684002e+04
4.564557550180433464e+04 -8.647264541899913581e+01 -2.341548558854716759e+02 -8.647264541899896528e+01 4.614060700870651635e+04 -3.163155784223924911e+02 -2.341548558854719033e+02 -3.163155784223923774e+02 4.568947888272147975e+04
4.568952115833943390e+04 1.143924830817272209e+02 -3.435860553158465223e+02 1.143924830817274767e+02 4.631427741508248437e+04 -3.712828719743524744e+02 -3.435860553158464086e+02 -3.712828719743527017e+02 4.599885049980214535e+04
4.587841331531423930e+04 2.253680571224372784e+02 -2.696721690203914932e+02 2.253680571224373352e+02 4.666514654661687382e+04 -3.305138129034723420e+02 -2.696721690203915500e+02 -3.305138129034723420e+02 4.626969842004607199e+04
4.608504754484161094e+04 2.525151502289759833e+02 -3.116363133118521773e+02 2.525151502289761254e+02 4.682684343678405276e+04 -3.788240732792932590e+02 -3.116363133118523479e+02 -3.788240732792929180e+02 4.636414122563935962e+04
4.630327379727812513e+04 2.241783454330791017e+02 -1.853301532794069715e+02 2.241783454330791301e+02 4.686803397279758792e+04 -4.133214056631460949e+02 -1.853301532794073125e+02 -4.133214056631462086e+02 4.690976817567340186e+04
4.653195036946966866e+04 2.841647170845832875e+02 -2.065242465976659219e+02 2.841647170845831738e+02 4.702808847709176916e+04 -4.155049352975124179e+02 -2.065242465976656945e+02 -4.155049352975124179e+02 4.701810483770132123e+04
4.678145083064104983e+04 3.149964613266034235e+02 -2.514996387192274483e+02 3.149964613266035371e+02 4.735085565008981939e+04 -2.688558986811713680e+02 -2.514996387192273346e+02 -2.688558986811709133e+02 4.721973512013818981e+04
4.697180802292971930e+04 2.351005949082588131e+02 -3.136815335335980421e+02 2.351005949082585289e+02 4.747367884433057770e+04 -3.358625865779317223e+02 -3.136815335335975874e+02 -3.358625865779318929e+02 4.749793713657388435e+04
4.736527565824762132e+04 2.518162922481168664e+02 -1.426979826180038629e+02 2.518162922481168380e+02 4.767198385542562755e+04 -1.192279507321361791e+02 -1.426979826180035218e+02 -1.192279507321358949e+02 4.746674634536879603e+04
4.722116728806897299e+04 3.770871946499684100e+02 -1.597885433037201324e+02 3.770871946499685237e+02 4.780435889148411661e+04 -1.240170153736541891e+02 -1.597885433037200755e+02 -1.240170153736542744e+02 4.783766945680617937e+04
4.765489507460283494e+04 1.735248389099866131e+02 -3.048104993778141480e+00 1.735248389099866415e+02 4.794513580648930656e+04 -5.194996546879688282e+01 -3.048104993778165461e+00 -5.194996546879674071e+01 4.776631328905927512e+04
4.801308977423683973e+04 2.232845705815948634e+02 3.810998274777094963e+00 2.232845705815950339e+02 4.818756204366625025e+04 -3.915727516769366190e+01 3.810998274777083417e+00 -3.915727516769415928e+01 4.804057569865863479e+04
4.813566751922747790e+04 8.482933848451199310e+01 3.075570045826476218e+01 8.482933848451216363e+01 4.838446065959752013e+04 -1.036277925161417954e+02 3.075570045826481902e+01 -1.036277925161419375e+02 4.842026625907341804e+04
4.833250203660563420e+04 1.446077055622629928e+02 1.874133952581677249e+02 1.446077055622629643e+02 4.880639157104885089e+04 -1.645223419913732243e+02 1.874133952581677818e+02 -1.645223419913731959e+02 4.843212981753023632e+04
4.852875792898119107e+04 1.617478068454232130e+02 5.647120613440241499e+01 1.617478068454231845e+02 4.902583609022955352e+04 -1.456520638511478865e+02 5.647120613440238657e+01 -1.456520638511481138e+02 4.878136716262996924e+04
4.866757224242759548e+04 1.623386263804356133e+02 -3.798398749824318088e+01 1.623386263804357554e+02 4.924751311312137841e+04 -2.242906347085351797e+02 -3.798398749824323772e+01 -2.242906347085353786e+02 4.899976457925626164e+04
4.878067624689816876e+04 3.626265884403566133e+02 -6.266111801098930556e+01 3.626265884403566133e+02 4.923956599681785156e+04 -1.531668814712765823e+02 -6.266111801098924872e+01 -1.531668814712767528e+02 4.916150830949671945e+04
4.896673679446227470e+04 2.167212372209531281e+02 -5.666367828215112468e+01 2.167212372209534692e+02 4.942288887209772656e+04 -2.014361572970550540e+01 -5.666367828215116731e+01 -2.014361572970544856e+01 4.935391461388436437e+04
4.922911962571577897e+04 2.376875344716025893e+02 -7.582206398595666030e+01 2.376875344716029304e+02 4.959128468254299514e+04 -1.630959293564628183e+02 -7.582206398595663188e+01 -1.630959293564629320e+02 4.939526331915376068e+04
4.952239906412790151e+04 8.114038517723678012e+01 -1.262868103239229356e+02 8.114038517723680854e+01 4.967030346356565860e+04 -2.375106711334932186e+02 -1.262868103239227509e+02 -2.375106711334928775e+02 4.967462115854135482e+04
