1.959999999999999964e+00 7.901800000000000000e+04 1.016550610711637104e+00
1.979999999999999982e+00 7.995900000000000000e+04 1.008083950619027336e+00
2.000000000000000000e+00 8.237000000000000000e+04 1.017917364205015884e+00
2.020000000000000018e+00 8.385200000000000000e+04 1.015914108939073746e+00
2.040000000000000036e+00 8.510800000000000000e+04 1.011109923993499082e+00
2.060000000000000053e+00 8.667400000000000000e+04 1.009912912946434815e+00
2.080000000000000071e+00 8.874700000000000000e+04 1.014371292092044685e+00
2.100000000000000089e+00 9.066700000000000000e+04 1.016764181924142640e+00
2.120000000000000107e+00 9.148600000000000000e+04 1.006772621667450851e+00
2.140000000000000124e+00 9.328600000000000000e+04 1.007570804313067114e+00
2.160000000000000142e+00 9.501700000000000000e+04 1.007437069692211473e+00
2.180000000000000160e+00 9.736400000000000000e+04 1.013552652483396432e+00
2.200000000000000178e+00 9.819200000000000000e+04 1.003755064355770221e+00
2.220000000000000195e+00 9.981500000000000000e+04 1.002125997398475965e+00
2.240000000000000213e+00 1.016990000000000000e+05 1.002969997077284514e+00
2.260000000000000231e+00 1.035150000000000000e+05 1.002969941446919089e+00
2.280000000000000249e+00 1.060600000000000000e+05 1.009757418401697748e+00
2.300000000000000266e+00 1.067710000000000000e+05 9.990006998568600194e-01
2.319999999999999840e+00 1.091830000000000000e+05 1.004106248006686242e+00
2.339999999999999858e+00 1.111270000000000000e+05 1.004662979181529359e+00
2.359999999999999876e+00 1.123010000000000000e+05 9.982136610401461940e-01
2.379999999999999893e+00 1.145240000000000000e+05 1.001007489716482457e+00
2.399999999999999911e+00 1.162850000000000000e+05 9.996000622763752119e-01
2.419999999999999929e+00 1.182490000000000000e+05 9.998195691958794429e-01
2.439999999999999947e+00 1.202880000000000000e+05 1.000522543478382209e+00
2.459999999999999964e+00 1.223900000000000000e+05 1.001587302846171923e+00
2.479999999999999982e+00 1.245630000000000000e+05 1.003060630971917666e+00
2.500000000000000000e+00 1.263420000000000000e+05 1.001237625634912254e+00
2.520000000000000018e+00 1.286800000000000000e+05 1.003706884828245327e+00
2.540000000000000036e+00 1.301190000000000000e+05 9.990731435558348750e-01
2.560000000000000053e+00 1.326070000000000000e+05 1.002391018038770065e+00
2.580000000000000071e+00 1.344380000000000000e+05 1.000597726218956041e+00
2.600000000000000089e+00 1.366130000000000000e+05 1.001262713582570463e+00
2.620000000000000107e+00 1.390010000000000000e+05 1.003329287632935163e+00
2.640000000000000124e+00 1.409980000000000000e+05 1.002439792667535912e+00
2.660000000000000142e+00 1.430260000000000000e+05 1.001681365168111126e+00
2.680000000000000160e+00 1.442820000000000000e+05 9.955079854952800789e-01
2.700000000000000178e+00 1.472170000000000000e+05 1.000821359281973688e+00
2.720000000000000195e+00 1.501890000000000000e+05 1.006120606838065035e+00
2.740000000000000213e+00 1.522610000000000000e+05 1.005218634348614248e+00
2.760000000000000231e+00 1.534500000000000000e+05 9.984920764015742245e-01
2.780000000000000249e+00 1.563830000000000000e+05 1.003040407309315096e+00
2.800000000000000266e+00 1.584180000000000000e+05 1.001680473485677014e+00
2.819999999999999840e+00 1.611340000000000000e+05 1.004503986165327323e+00
2.839999999999999858e+00 1.639610000000000000e+05 1.007832156367522769e+00
2.859999999999999876e+00 1.660640000000000000e+05 1.006581857663992885e+00
2.879999999999999893e+00 1.680240000000000000e+05 1.004414689202918431e+00
2.899999999999999911e+00 1.694070000000000000e+05 9.988098557197236937e-01
2.919999999999999929e+00 1.720840000000000000e+05 1.000789454267754675e+00
2.939999999999999947e+00 1.743760000000000000e+05 1.000414944336596612e+00
2.959999999999999964e+00 1.772400000000000000e+05 1.003197304271465029e+00
2.979999999999999982e+00 1.802010000000000000e+05 1.006357657843517384e+00
3.000000000000000000e+00 1.820830000000000000e+05 1.003399698293917064e+00
3.020000000000000018e+00 1.848210000000000000e+05 1.005086956160507583e+00
3.040000000000000036e+00 1.875000000000000000e+05 1.006327155284156394e+00
3.060000000000000053e+00 1.893140000000000000e+05 1.002867597913891684e+00
3.080000000000000071e+00 1.919750000000000000e+05 1.003841985843546114e+00
3.100000000000000089e+00 1.934130000000000000e+05 9.983953310636931588e-01
3.120000000000000107e+00 1.966990000000000000e+05 1.002423303385428843e+00
3.140000000000000124e+00 1.989970000000000000e+05 1.001297467137091557e+00
3.160000000000000142e+00 2.018920000000000000e+05 1.003086302886157410e+00
3.180000000000000160e+00 2.040180000000000000e+05 1.000978736616796150e+00
3.200000000000000178e+00 2.073340000000000000e+05 1.004611653314242847e+00
3.220000000000000195e+00 2.092930000000000000e+05 1.001584109928228994e+00
3.240000000000000213e+00 2.118470000000000000e+05 1.001367243296402920e+00
3.260000000000000231e+00 2.153680000000000000e+05 1.005595846263286797e+00
3.280000000000000249e+00 2.172110000000000000e+05 1.001907982090713523e+00
3.300000000000000266e+00 2.198060000000000000e+05 1.001662440203697768e+00
3.320000000000000284e+00 2.236290000000000000e+05 1.006879512598555904e+00
3.339999999999999858e+00 2.248920000000000000e+05 1.000511898007450551e+00
3.359999999999999876e+00 2.282040000000000000e+05 1.003231895266692986e+00
3.379999999999999893e+00 2.313930000000000000e+05 1.005283872964649383e+00
3.399999999999999911e+00 2.331350000000000000e+05 1.001005883234046934e+00
3.419999999999999929e+00 2.374840000000000000e+05 1.007822476044501592e+00
3.439999999999999947e+00 2.385470000000000000e+05 1.000630433886273929e+00
3.459999999999999964e+00 2.417070000000000000e+05 1.002231921551439919e+00
3.479999999999999982e+00 2.445860000000000000e+05 1.002579238667027361e+00
3.500000000000000000e+00 2.467840000000000000e+05 1.000093825909584400e+00
3.520000000000000018e+00 2.496630000000000000e+05 1.000328787568576017e+00
3.540000000000000036e+00 2.540910000000000000e+05 1.006631653257393788e+00
3.560000000000000053e+00 2.568260000000000000e+05 1.006098669366978893e+00
3.580000000000000071e+00 2.591060000000000000e+05 1.003752417734486091e+00
3.600000000000000089e+00 2.622750000000000000e+05 1.004802104425695619e+00
3.620000000000000107e+00 2.644220000000000000e+05 1.001895421550612397e+00
3.640000000000000124e+00 2.676610000000000000e+05 1.003084305897364636e+00
3.660000000000000142e+00 2.724610000000000000e+05 1.009974242028200075e+00
3.680000000000000160e+00 2.728140000000000000e+05 1.000350083339161866e+00
3.700000000000000178e+00 2.762920000000000000e+05 1.002209682195067453e+00
3.720000000000000195e+00 2.795990000000000000e+05 1.003358339233899832e+00
3.740000000000000213e+00 2.825780000000000000e+05 1.003261015877576545e+00
3.760000000000000231e+00 2.857560000000000000e+05 1.003808326901467263e+00
3.780000000000000249e+00 2.884910000000000000e+05 1.002748442855464495e+00
3.800000000000000266e+00 2.911520000000000000e+05 1.001400915319652363e+00
3.820000000000000284e+00 2.943390000000000000e+05 1.001817076378894056e+00
3.839999999999999858e+00 2.967770000000000000e+05 9.996476736381177952e-01
3.859999999999999876e+00 3.005750000000000000e+05 1.002003212843538549e+00
3.879999999999999893e+00 3.033780000000000000e+05 1.000974651290479356e+00
3.899999999999999911e+00 3.071450000000000000e+05 1.003062843356017586e+00
3.919999999999999929e+00 3.103820000000000000e+05 1.003343506013346653e+00
3.939999999999999947e+00 3.130780000000000000e+05 1.001835891686300828e+00
3.959999999999999964e+00 3.164060000000000000e+05 1.002309699931499098e+00
3.979999999999999982e+00 3.208820000000000000e+05 1.006323952954341072e+00
4.000000000000000000e+00 3.228940000000000000e+05 1.002557948336420424e+00
4.020000000000000462e+00 3.269480000000000000e+05 1.005094407044255789e+00
4.040000000000000036e+00 3.285150000000000000e+05 9.999618472230106248e-01
4.060000000000000497e+00 3.336370000000000000e+05 1.005596307519358579e+00
4.080000000000000071e+00 3.357760000000000000e+05 1.002169830854083399e+00
4.099999999999999645e+00 3.402230000000000000e+05 1.005583928937887839e+00
4.120000000000000107e+00 3.420170000000000000e+05 1.001119443309570034e+00
4.139999999999999680e+00 3.458540000000000000e+05 1.002616676246143035e+00
4.160000000000000142e+00 3.488370000000000000e+05 1.001587176029917758e+00
4.179999999999999716e+00 3.523140000000000000e+05 1.001936471376524196e+00
4.200000000000000178e+00 3.552930000000000000e+05 1.000831112247474897e+00
4.219999999999999751e+00 3.607660000000000000e+05 1.006660927578785447e+00
4.240000000000000213e+00 3.624980000000000000e+05 1.001996277595277540e+00
4.259999999999999787e+00 3.666500000000000000e+05 1.004001357962883700e+00
4.280000000000000249e+00 3.695150000000000000e+05 1.002434157615369470e+00
4.299999999999999822e+00 3.739270000000000000e+05 1.005010641995293996e+00
4.320000000000000284e+00 3.773380000000000000e+05 1.004831250596427195e+00
4.339999999999999858e+00 3.796400000000000000e+05 1.001686546070971850e+00
4.360000000000000320e+00 3.825530000000000000e+05 1.000154595968392179e+00
4.379999999999999893e+00 3.877350000000000000e+05 1.004487111830536072e+00
4.400000000000000355e+00 3.910300000000000000e+05 1.003855746802394311e+00
4.419999999999999929e+00 3.935210000000000000e+05 1.001149368992398259e+00
4.440000000000000391e+00 3.970810000000000000e+05 1.001146212816780512e+00
4.459999999999999964e+00 4.002720000000000000e+05 1.000180988837723328e+00
4.480000000000000426e+00 4.060260000000000000e+05 1.005540574502816309e+00
4.500000000000000000e+00 4.082160000000000000e+05 1.002017674983376683e+00
4.520000000000000462e+00 4.129640000000000000e+05 1.004741265096638303e+00
4.540000000000000036e+00 4.160470000000000000e+05 1.003362942616432996e+00
4.560000000000000497e+00 4.197740000000000000e+05 1.003509752117931253e+00
4.580000000000000071e+00 4.228650000000000000e+05 1.002108711025090360e+00
4.600000000000000533e+00 4.276280000000000000e+05 1.004622167649169118e+00
4.620000000000000107e+00 4.307610000000000000e+05 1.003258560350448692e+00
4.639999999999999680e+00 4.342790000000000000e+05 1.002770175721089396e+00
4.660000000000000142e+00 4.386920000000000000e+05 1.004302270786944007e+00
4.679999999999999716e+00 4.407790000000000000e+05 1.000492198763081486e+00
4.700000000000000178e+00 4.457890000000000000e+05 1.003288966048761610e+00
4.719999999999999751e+00 4.501700000000000000e+05 1.004599079708316856e+00
4.740000000000000213e+00 4.532470000000000000e+05 1.002966049283109617e+00
4.759999999999999787e+00 4.569220000000000000e+05 1.002637236540116383e+00
4.780000000000000249e+00 4.606010000000000000e+05 1.002287637431130474e+00
4.799999999999999822e+00 4.656510000000000000e+05 1.004867768753362478e+00
4.820000000000000284e+00 4.681950000000000000e+05 1.002007666258406315e+00
4.839999999999999858e+00 4.715180000000000000e+05 1.000813923411974837e+00
4.860000000000000320e+00 4.767140000000000000e+05 1.003548875055318756e+00
4.879999999999999893e+00 4.801700000000000000e+05 1.002572652462844660e+00
4.900000000000000355e+00 4.836630000000000000e+05 1.001655627934603610e+00
4.919999999999999929e+00 4.881690000000000000e+05 1.002801368280061389e+00
4.940000000000000391e+00 4.922860000000000000e+05 1.003103282048618983e+00
4.959999999999999964e+00 4.965110000000000000e+05 1.003586165548141507e+00
4.980000000000000426e+00 4.994050000000000000e+05 1.001360297926236154e+00
