1.959999999999999964e+00 3.888400000000000000e+04 1.000950163458374176e+00
1.979999999999999982e+00 4.004100000000000000e+04 1.010119626928395409e+00
2.000000000000000000e+00 4.061300000000000000e+04 1.004262106637845431e+00
2.020000000000000018e+00 4.160700000000000000e+04 1.008668636229000048e+00
2.040000000000000036e+00 4.234800000000000000e+04 1.006698543898059572e+00
2.060000000000000053e+00 4.307000000000000000e+04 1.004172919685291321e+00
2.080000000000000071e+00 4.416700000000000000e+04 1.010135694489038727e+00
2.100000000000000089e+00 4.532200000000000000e+04 1.016994506802026299e+00
2.120000000000000107e+00 4.569300000000000000e+04 1.006155204536382186e+00
2.140000000000000124e+00 4.693500000000000000e+04 1.014365508598262799e+00
2.160000000000000142e+00 4.768900000000000000e+04 1.011750381027182843e+00
2.180000000000000160e+00 4.851700000000000000e+04 1.010602559153003233e+00
2.200000000000000178e+00 4.923600000000000000e+04 1.007100831450877809e+00
2.220000000000000195e+00 5.014000000000000000e+04 1.007278108346272072e+00
2.240000000000000213e+00 5.106200000000000000e+04 1.007645172019842938e+00
2.260000000000000231e+00 5.204700000000000000e+04 1.009064391633495372e+00
2.280000000000000249e+00 5.293800000000000000e+04 1.008489793537486579e+00
2.300000000000000266e+00 5.404800000000000000e+04 1.011883835006689214e+00
2.319999999999999840e+00 5.481900000000000000e+04 1.008774982395309161e+00
2.339999999999999858e+00 5.553700000000000000e+04 1.004666157770607082e+00
2.359999999999999876e+00 5.676900000000000000e+04 1.009693772421563773e+00
2.379999999999999893e+00 5.757900000000000000e+04 1.007032495040795395e+00
2.399999999999999911e+00 5.867400000000000000e+04 1.009222261773726981e+00
2.419999999999999929e+00 5.914300000000000000e+04 1.000612800108968248e+00
2.439999999999999947e+00 6.056500000000000000e+04 1.008010007872763625e+00
2.459999999999999964e+00 6.118800000000000000e+04 1.001953764953710913e+00
2.479999999999999982e+00 6.237600000000000000e+04 1.005065105220775967e+00
2.500000000000000000e+00 6.331600000000000000e+04 1.004017846534850378e+00
2.520000000000000018e+00 6.401300000000000000e+04 9.990853251524436374e-01
2.540000000000000036e+00 6.472400000000000000e+04 9.943985100697665391e-01
2.560000000000000053e+00 6.601800000000000000e+04 9.985541656989584958e-01
2.580000000000000071e+00 6.713700000000000000e+04 9.998571293965057283e-01
2.600000000000000089e+00 6.791300000000000000e+04 9.959728012726343227e-01
2.620000000000000107e+00 6.952900000000000000e+04 1.004222843341099347e+00
2.640000000000000124e+00 7.050100000000000000e+04 1.002949741348674539e+00
2.660000000000000142e+00 7.143600000000000000e+04 1.001083441758000125e+00
2.680000000000000160e+00 7.253500000000000000e+04 1.001425757584167853e+00
2.700000000000000178e+00 7.361200000000000000e+04 1.001349689286992639e+00
2.720000000000000195e+00 7.457800000000000000e+04 9.996804496174199750e-01
2.740000000000000213e+00 7.561000000000000000e+04 9.988255406431778560e-01
2.760000000000000231e+00 7.698300000000000000e+04 1.002330877772168671e+00
2.780000000000000249e+00 7.783000000000000000e+04 9.988826437042973572e-01
2.800000000000000266e+00 7.934600000000000000e+04 1.003894945525626747e+00
2.819999999999999840e+00 8.127100000000000000e+04 1.013768115350499155e+00
2.839999999999999858e+00 8.157300000000000000e+04 1.003304211310833693e+00
2.859999999999999876e+00 8.295000000000000000e+04 1.006070795223976688e+00
2.879999999999999893e+00 8.408300000000000000e+04 1.005746390421826453e+00
2.899999999999999911e+00 8.494100000000000000e+04 1.002091515220418838e+00
2.919999999999999929e+00 8.613500000000000000e+04 1.002352398535208744e+00
2.939999999999999947e+00 8.733300000000000000e+04 1.002560030490782683e+00
2.959999999999999964e+00 8.843900000000000000e+04 1.001629221956709337e+00
2.979999999999999982e+00 8.972300000000000000e+04 1.002622608087802680e+00
3.000000000000000000e+00 9.117500000000000000e+04 1.005353712132090127e+00
3.020000000000000018e+00 9.247500000000000000e+04 1.006271584416438269e+00
3.040000000000000036e+00 9.333300000000000000e+04 1.002332225901374052e+00
3.060000000000000053e+00 9.474000000000000000e+04 1.004229086944049332e+00
3.080000000000000071e+00 9.603700000000000000e+04 1.004842078042057496e+00
3.100000000000000089e+00 9.747900000000000000e+04 1.006853985168816301e+00
3.120000000000000107e+00 9.881600000000000000e+04 1.007661858308210423e+00
3.140000000000000124e+00 9.951700000000000000e+04 1.001964678176000989e+00
3.160000000000000142e+00 1.012480000000000000e+05 1.006570483272206662e+00
3.180000000000000160e+00 1.018950000000000000e+05 1.000340351896530366e+00
3.200000000000000178e+00 1.034010000000000000e+05 1.002515213742529276e+00
3.220000000000000195e+00 1.049640000000000000e+05 1.005105485456916581e+00
3.240000000000000213e+00 1.063940000000000000e+05 1.006298319281101694e+00
3.260000000000000231e+00 1.071870000000000000e+05 1.001435446664161510e+00
3.280000000000000249e+00 1.088530000000000000e+05 1.004673558147447965e+00
3.300000000000000266e+00 1.101510000000000000e+05 1.004404935766856077e+00
3.320000000000000284e+00 1.112020000000000000e+05 1.001844985087385620e+00
3.339999999999999858e+00 1.126410000000000000e+05 1.002728355439701069e+00
3.359999999999999876e+00 1.145410000000000000e+05 1.007575495591065851e+00
3.379999999999999893e+00 1.152570000000000000e+05 1.001946097345734144e+00
3.399999999999999911e+00 1.170270000000000000e+05 1.005434473584464472e+00
3.419999999999999929e+00 1.184150000000000000e+05 1.005529813176850418e+00
3.439999999999999947e+00 1.194560000000000000e+05 1.002642858242165369e+00
3.459999999999999964e+00 1.211430000000000000e+05 1.005115280241823283e+00
3.479999999999999982e+00 1.220980000000000000e+05 1.001461390544625241e+00
3.500000000000000000e+00 1.239420000000000000e+05 1.005034094290145674e+00
3.520000000000000018e+00 1.256900000000000000e+05 1.007692106341341320e+00
3.540000000000000036e+00 1.264700000000000000e+05 1.002553059378419542e+00
3.560000000000000053e+00 1.283850000000000000e+05 1.006362441801106566e+00
3.580000000000000071e+00 1.290870000000000000e+05 1.000622329768812158e+00
3.600000000000000089e+00 1.305800000000000000e+05 1.001011005923551300e+00
3.620000000000000107e+00 1.319430000000000000e+05 1.000344776252005463e+00
3.640000000000000124e+00 1.336070000000000000e+05 1.001890133691828444e+00
3.660000000000000142e+00 1.349640000000000000e+05 1.001065376269323348e+00
3.680000000000000160e+00 1.361650000000000000e+05 9.990550001804991975e-01
3.700000000000000178e+00 1.380990000000000000e+05 1.002349932954986311e+00
3.720000000000000195e+00 1.388840000000000000e+05 9.972664640218371623e-01
3.740000000000000213e+00 1.415920000000000000e+05 1.005895474379558285e+00
3.760000000000000231e+00 1.424330000000000000e+05 1.001162572678807372e+00
3.780000000000000249e+00 1.441010000000000000e+05 1.002225087577694129e+00
3.800000000000000266e+00 1.458830000000000000e+05 1.003994745728060911e+00
3.820000000000000284e+00 1.469180000000000000e+05 1.000585432459112800e+00
3.839999999999999858e+00 1.492200000000000000e+05 1.005732079385537325e+00
3.859999999999999876e+00 1.512860000000000000e+05 1.009144939064584356e+00
3.879999999999999893e+00 1.518710000000000000e+05 1.002657013755207993e+00
3.899999999999999911e+00 1.534600000000000000e+05 1.002809489567540568e+00
3.919999999999999929e+00 1.549350000000000000e+05 1.002169546139643597e+00
3.939999999999999947e+00 1.568210000000000000e+05 1.004122740410614334e+00
3.959999999999999964e+00 1.578860000000000000e+05 1.000781786636996351e+00
3.979999999999999982e+00 1.593980000000000000e+05 1.000262229927552315e+00
4.000000000000000000e+00 1.614280000000000000e+05 1.002921458313335901e+00
4.020000000000000462e+00 1.626100000000000000e+05 1.000262457843068553e+00
4.040000000000000036e+00 1.644470000000000000e+05 1.001596340108785066e+00
4.060000000000000497e+00 1.662380000000000000e+05 1.002578335405925891e+00
4.080000000000000071e+00 1.672560000000000000e+05 9.988768032159689447e-01
4.099999999999999645e+00 1.694740000000000000e+05 1.002296657603861441e+00
4.120000000000000107e+00 1.717700000000000000e+05 1.006060426902908977e+00
4.139999999999999680e+00 1.732070000000000000e+05 1.004722454803427700e+00
4.160000000000000142e+00 1.751190000000000000e+05 1.006092772079850040e+00
4.179999999999999716e+00 1.766770000000000000e+05 1.005376775358908015e+00
4.200000000000000178e+00 1.784120000000000000e+05 1.005626608542565803e+00
4.219999999999999751e+00 1.800270000000000000e+05 1.005156773126713476e+00
4.240000000000000213e+00 1.820610000000000000e+05 1.006968685426483656e+00
4.259999999999999787e+00 1.837770000000000000e+05 1.006960225873639647e+00
4.280000000000000249e+00 1.853390000000000000e+05 1.006072196997614077e+00
4.299999999999999822e+00 1.871450000000000000e+05 1.006469484010741100e+00
4.320000000000000284e+00 1.884670000000000000e+05 1.004237548379961265e+00
4.339999999999999858e+00 1.897960000000000000e+05 1.002040971235286904e+00
4.360000000000000320e+00 1.914240000000000000e+05 1.001406619588518065e+00
4.379999999999999893e+00 1.940590000000000000e+05 1.005962288772850544e+00
4.400000000000000355e+00 1.960230000000000000e+05 1.006947460727364074e+00
4.419999999999999929e+00 1.970240000000000000e+05 1.002971620546390774e+00
4.440000000000000391e+00 1.986580000000000000e+05 1.002219869827179144e+00
4.459999999999999964e+00 2.017690000000000000e+05 1.008826248726379271e+00
4.480000000000000426e+00 2.030730000000000000e+05 1.006320888319229168e+00
4.500000000000000000e+00 2.051270000000000000e+05 1.007503899803834368e+00
4.520000000000000462e+00 2.062480000000000000e+05 1.004084676408218302e+00
4.540000000000000036e+00 2.087210000000000000e+05 1.007210761039383895e+00
4.560000000000000497e+00 2.091280000000000000e+05 1.000361095926178612e+00
4.580000000000000071e+00 2.121320000000000000e+05 1.005907001957360825e+00
4.600000000000000533e+00 2.131750000000000000e+05 1.002100877813459467e+00
4.620000000000000107e+00 2.152520000000000000e+05 1.003141600070086348e+00
4.639999999999999680e+00 2.168150000000000000e+05 1.001752540385507873e+00
4.660000000000000142e+00 2.192930000000000000e+05 1.004541878502424490e+00
4.679999999999999716e+00 2.210480000000000000e+05 1.003963558288177849e+00
4.700000000000000178e+00 2.226290000000000000e+05 1.002575232394226301e+00
4.719999999999999751e+00 2.249370000000000000e+05 1.004420742789097876e+00
4.740000000000000213e+00 2.267030000000000000e+05 1.003799810263251491e+00
4.759999999999999787e+00 2.277460000000000000e+05 9.999794301817092057e-01
4.780000000000000249e+00 2.294470000000000000e+05 9.990527711811261202e-01
4.799999999999999822e+00 2.323450000000000000e+05 1.003275612102075165e+00
4.820000000000000284e+00 2.342110000000000000e+05 1.002975002772148683e+00
4.839999999999999858e+00 2.359730000000000000e+05 1.002203520827687599e+00
4.860000000000000320e+00 2.375060000000000000e+05 1.000446238108437358e+00
4.879999999999999893e+00 2.388670000000000000e+05 9.979655150052286761e-01
4.900000000000000355e+00 2.421260000000000000e+05 1.003357140073891873e+00
4.919999999999999929e+00 2.436620000000000000e+05 1.001546397835467284e+00
4.940000000000000391e+00 2.451440000000000000e+05 9.995119304813142591e-01
4.959999999999999964e+00 2.478110000000000000e+05 1.002270434610684990e+00
4.980000000000000426e+00 2.490310000000000000e+05 9.991471243200688024e-01
