1.701437296742688659e+03 -5.473826073256267932e+01 -1.789743825789172149e+01 -5.473826073256267932e+01 1.640222388251117764e+03 -3.442524880087744066e+01 -1.789743825789173570e+01 -3.442524880087743355e+01 1.774669551887782518e+03
1.709951389048904730e+03 -7.089930067757499899e+01 6.141134621689044337e+00 -7.089930067757499899e+01 1.674465045525455025e+03 -3.015926836983727988e+00 6.141134621689036344e+00 -3.015926836983712889e+00 1.789304442603194275e+03
1.746293782800298914e+03 -6.222052387395804374e+01 -3.790688330890901625e+01 -6.222052387395805795e+01 1.704090533759178697e+03 2.461731569218012172e+00 -3.790688330890903046e+01 2.461731569218026827e+00 1.872026744092765057e+03
1.775493147044975331e+03 -8.695009731674348075e+01 -4.220442765371353033e+01 -8.695009731674345232e+01 1.706593967002980662e+03 3.437265126766260437e+01 -4.220442765371358007e+01 3.437265126766260437e+01 1.935738993232093208e+03
1.784768589535819956e+03 -9.617382790577212859e+01 -7.753128771781132400e+01 -9.617382790577208596e+01 1.821095164033231413e+03 3.884662741239761630e+01 -7.753128771781133821e+01 3.884662741239761630e+01 1.906336037319940033e+03
1.777719871536944993e+03 -1.079468451703346119e+02 -4.361687036309939458e+01 -1.079468451703346119e+02 1.871692282698408917e+03 5.766988040891111211e+01 -4.361687036309938748e+01 5.766988040891109790e+01 1.937343713163353868e+03
1.866827320065659933e+03 -1.281831604959736808e+02 -3.191650537142683675e+01 -1.281831604959736239e+02 1.922328426107435007e+03 9.113925097759022265e+01 -3.191650537142686517e+01 9.113925097759022265e+01 1.996019089327236998e+03
1.881303883365750835e+03 -1.352187091408275421e+02 -2.620527416645328245e+01 -1.352187091408275421e+02 1.946363939784736658e+03 7.596867342630454800e+01 -2.620527416645327179e+01 7.596867342630454800e+01 1.928178660627670979e+03
1.880122102961534438e+03 -1.161102449410790740e+02 -4.204106096525251246e+01 -1.161102449410790740e+02 1.999481503364458831e+03 7.000905317989906962e+01 -4.204106096525248404e+01 7.000905317989904120e+01 1.983682057988514089e+03
1.938790591540028799e+03 -6.782277819493535276e+01 -2.060435729596570553e+01 -6.782277819493533855e+01 2.058531402909895405e+03 3.765974393462695247e+01 -2.060435729596568066e+01 3.765974393462694536e+01 2.031341657808363834e+03
2.034650782735244320e+03 -5.802037151698760908e+01 -3.318262903419299636e+00 -5.802037151698760198e+01 2.029200046250314472e+03 2.389004719013638578e+01 -3.318262903419308518e+00 2.389004719013641775e+01 2.002802685273815541e+03
2.015037688086556500e+03 -6.686519355580745128e+01 -2.495610281389935281e+01 -6.686519355580743706e+01 2.021781196421794448e+03 2.297458824525104859e+01 -2.495610281389934570e+01 2.297458824525104149e+01 2.037699500974626744e+03
2.015738827699329249e+03 -7.835683497458153113e+01 1.725398712975853011e+00 -7.835683497458148850e+01 2.071005421297350949e+03 3.059988703327334747e+01 1.725398712975868110e+00 3.059988703327334747e+01 2.141057768845842475e+03
2.041089493133973974e+03 -5.175235981998904577e+01 6.022503526712230659e+00 -5.175235981998903867e+01 2.042574388438574942e+03 6.038571679445783325e+00 6.022503526712226218e+00 6.038571679445789542e+00 2.069929937641103606e+03
2.124684621347262691e+03 -5.833249624215390128e+01 -4.661474881101946188e+00 -5.833249624215391549e+01 2.124993258552606221e+03 1.392986716011594872e+01 -4.661474881101963064e+00 1.392986716011593451e+01 2.155101547033242241e+03
2.159100678723153578e+03 -7.185900879040003986e+01 2.520376034484531047e+01 -7.185900879040005407e+01 2.163279769748018225e+03 9.663757730529219714e+00 2.520376034484530336e+01 9.663757730529233925e+00 2.224441682777621736e+03
2.232384931894667261e+03 -2.807803175876195212e+01 3.187122986451190743e-02 -2.807803175876193791e+01 2.150429611322151231e+03 6.468583464607370104e+01 3.187122986449991702e-02 6.468583464607368683e+01 2.205377906061567955e+03
2.220796170540860658e+03 -6.230489006934922003e+01 -3.316124444539489957e+01 -6.230489006934922713e+01 2.178284789093869222e+03 2.232584633439950039e+01 -3.316124444539491378e+01 2.232584633439948973e+01 2.306534549687689378e+03
2.229272613967325924e+03 -6.148216194019835967e+01 2.716931906399444330e+01 -6.148216194019835967e+01 2.239972838223789495e+03 1.647572537210586674e+01 2.716931906399448593e+01 1.647572537210585963e+01 2.309108076619940221e+03
2.352678229374172133e+03 -5.282275169376043067e+01 7.020803370499980822e+00 -5.282275169376043777e+01 2.365158963510819376e+03 -1.510209958426671939e+01 7.020803370500037666e+00 -1.510209958426671761e+01 2.292011007697823061e+03
2.339246473914585295e+03 -1.040317518309388163e+02 -2.044922746352174059e+01 -1.040317518309388163e+02 2.392692786004804930e+03 -2.921212602487563714e+01 -2.044922746352176190e+01 -2.921212602487566912e+01 2.293812321058945599e+03
2.408194817795927520e+03 -1.101791773536878623e+02 -3.360290932388377172e+01 -1.101791773536878623e+02 2.380598473295105578e+03 -5.714542994029800127e+01 -3.360290932388373619e+01 -5.714542994029801548e+01 2.306088436293074210e+03
2.334749961963626447e+03 -6.004263665018888219e+01 -2.862370751660322199e+01 -6.004263665018886797e+01 2.350963011519720567e+03 -1.159393518430270404e+02 -2.862370751660323265e+01 -1.159393518430270547e+02 2.342832764909640900e+03
2.346521133834977263e+03 -5.925593087548284643e+01 4.295440057186048044e+00 -5.925593087548283222e+01 2.377458276626604857e+03 -6.085397254525778266e+01 4.295440057186069360e+00 -6.085397254525782529e+01 2.404438865845139389e+03
2.354414964689330191e+03 -7.991713394090942302e+01 6.796970687417308810e+00 -7.991713394090942302e+01 2.396567885998294969e+03 -2.674459074862305386e+01 6.796970687417289270e+00 -2.674459074862303609e+01 2.388520080546718873e+03
2.296636197941496903e+03 -1.531128530240639520e+02 5.702715100492791578e+01 -1.531128530240639520e+02 2.428163617793573394e+03 -5.972911265374046508e+01 5.702715100492791578e+01 -5.972911265374045797e+01 2.372361972909132874e+03
2.380062965738387447e+03 -7.249350570250271630e+01 6.192702425543289024e+01 -7.249350570250271630e+01 2.466393244524756028e+03 -1.656673134817384252e+01 6.192702425543286182e+01 -1.656673134817385673e+01 2.468500987890396118e+03
2.404999872014321227e+03 -5.663914813879539878e+01 1.329132609102904539e+01 -5.663914813879536325e+01 2.503418071422951016e+03 -1.388413418834628388e+01 1.329132609102900986e+01 -1.388413418834633006e+01 2.426753264128447427e+03
2.429300417490711425e+03 -2.956191096449465761e+01 3.474638639641281657e+01 -2.956191096449468603e+01 2.535660164424371942e+03 -1.785733793713767525e+01 3.474638639641280236e+01 -1.785733793713767525e+01 2.471153831743617047e+03
2.435296938805633090e+03 2.922554788845594587e+01 1.821947495064119593e+01 2.922554788845593876e+01 2.541407022550267811e+03 -5.121848355361724003e+01 1.821947495064118172e+01 -5.121848355361729688e+01 2.449050742783090300e+03
2.459727234791389037e+03 2.336068590996125405e+00 -2.503731761522533716e+01 2.336068590996096983e+00 2.583347406381332803e+03 -7.857696910189616801e+01 -2.503731761522535848e+01 -7.857696910189616801e+01 2.463618397112204093e+03
2.472784563104053177e+03 1.552288475432221837e+01 -7.593666878855236746e+01 1.552288475432222548e+01 2.621011403027564029e+03 -5.139866567040585466e+01 -7.593666878855239588e+01 -5.139866567040585466e+01 2.450014965908925205e+03
2.529733580095231446e+03 -2.220845316148673376e+01 -7.021791610771751380e+01 -2.220845316148674087e+01 2.604308494501790392e+03 -1.015595290100814507e+00 -7.021791610771751380e+01 -1.015595290100784531e+00 2.522643896791636962e+03
2.623228021717148295e+03 -7.659172835703365934e+01 -6.174160207581439153e+01 -7.659172835703364512e+01 2.591477632359770269e+03 -2.978152532831760624e+01 -6.174160207581439153e+01 -2.978152532831762755e+01 2.525848787301780703e+03
2.675159749553601614e+03 -8.478246211526658271e+01 -5.100232410627691593e+01 -8.478246211526656850e+01 2.655012590253828876e+03 -6.491407285974089802e+01 -5.100232410627687329e+01 -6.491407285974089802e+01 2.589083777155456119e+03
2.659379639856792892e+03 -1.185514549387523004e+02 -1.044683459010134108e+01 -1.185514549387523004e+02 2.657794280459041147e+03 -6.101809898166591495e+01 -1.044683459010136417e+01 -6.101809898166584389e+01 2.581190622501865164e+03
2.663522193057963250e+03 -6.043184737457727351e+01 3.022581931826649893e+01 -6.043184737457727351e+01 2.699605282945093677e+03 -1.798876101428076169e+01 3.022581931826649893e+01 -1.798876101428073326e+01 2.637707584240579763e+03
2.636545487478627820e+03 -4.463926812045293246e+01 1.409116643070281150e+01 -4.463926812045288983e+01 2.609229077025731385e+03 -4.087535804345846913e+01 1.409116643070280617e+01 -4.087535804345848334e+01 2.697513877940760267e+03
2.728948661530831032e+03 -9.575964211749769106e+01 -6.177790633990769109e+00 -9.575964211749770527e+01 2.604398864639553722e+03 -9.161390439702448418e+01 -6.177790633990753122e+00 -9.161390439702448418e+01 2.731017527596733089e+03
2.762116611566041229e+03 -2.854515932619436569e+01 -1.882059964131466856e+01 -2.854515932619437990e+01 2.701259519434848244e+03 -1.069587417195044594e+02 -1.882059964131466856e+01 -1.069587417195044594e+02 2.664391027497602408e+03
2.765636249814738221e+03 -6.308370193631628808e+01 -5.599840296715418830e+00 -6.308370193631630229e+01 2.663911494566921192e+03 -9.655954342036906723e+01 -5.599840296715433041e+00 -9.655954342036906723e+01 2.682599150066606853e+03
2.747894983795269582e+03 -5.108618634333653574e+01 3.340023686790963353e+01 -5.108618634333657837e+01 2.685993835703882269e+03 -1.156185647038824982e+02 3.340023686790962643e+01 -1.156185647038825266e+02 2.669212502282848618e+03
2.684739183747894003e+03 -6.921858587829868270e+01 -1.146828253749877291e+01 -6.921858587829873954e+01 2.720545522817514666e+03 -9.906230005999636035e+01 -1.146828253749874627e+01 -9.906230005999634614e+01 2.721385387901907961e+03
2.719137950613023349e+03 -7.085981529186344119e+01 -1.086242924916588137e+01 -7.085981529186344119e+01 2.723731572276903535e+03 -1.174341635784037550e+02 -1.086242924916589381e+01 -1.174341635784037123e+02 2.762492846403828935e+03
2.743352555922389456e+03 -3.503532610198665509e+01 8.831994222393323213e+00 -3.503532610198661956e+01 2.667149803041506402e+03 -1.028786010350272448e+02 8.831994222393316107e+00 -1.028786010350271027e+02 2.778679173050337340e+03
2.855480808805347806e+03 -3.286266141391503481e+01 -4.076702046834718374e+01 -3.286266141391503481e+01 2.749127505988923076e+03 -1.053884180070033523e+02 -4.076702046834718374e+01 -1.053884180070033523e+02 2.789998632326624374e+03
2.914043706028042379e+03 -1.057025857980884069e+02 -2.390918134096211034e+01 -1.057025857980883785e+02 2.728174998532198060e+03 -1.098533165279001622e+02 -2.390918134096212100e+01 -1.098533165279001906e+02 2.823475499089815912e+03
2.815014125071863418e+03 -8.167706661299473581e+01 -8.259605905891338473e-01 -8.167706661299476423e+01 2.860757688238532864e+03 -1.132875676410041592e+02 -8.259605905891269639e-01 -1.132875676410041876e+02 2.803058679159124495e+03
2.867809317296394511e+03 -5.773749981959151967e+01 -6.358185524822636836e+01 -5.773749981959156230e+01 2.914699580394799341e+03 -1.282100090843554483e+02 -6.358185524822636836e+01 -1.282100090843554767e+02 2.757349378540873204e+03
2.832929577453722686e+03 -6.125376293347494538e+01 -7.573497185314487012e+01 -6.125376293347497381e+01 2.924154075669661324e+03 -1.334632994466136324e+02 -7.573497185314485591e+01 -1.334632994466136324e+02 2.707758020436657716e+03
2.866435078429841724e+03 -6.243593716045307218e+01 -3.745374160306690214e+01 -6.243593716045304376e+01 2.956453438719185215e+03 -1.349084469325029261e+02 -3.745374160306690214e+01 -1.349084469325029545e+02 2.738662061780388285e+03
2.877576774059033596e+03 -7.971802267821476562e+01 -6.412526476914842988e+01 -7.971802267821482246e+01 3.009441410170511062e+03 -1.172093651470177917e+02 -6.412526476914841567e+01 -1.172093651470177633e+02 2.728252584998160728e+03
2.941625346354364410e+03 -7.027650452682401294e+01 -3.303365036999383619e+01 -7.027650452682399873e+01 2.961652273653752218e+03 -1.478737168466947480e+02 -3.303365036999380777e+01 -1.478737168466947480e+02 2.730576190593134015e+03
2.958686447312730706e+03 -4.846130254949035532e+01 -1.541300745248688742e+01 -4.846130254949036953e+01 3.044410558301105993e+03 -1.331909868047976886e+02 -1.541300745248688742e+01 -1.331909868047976886e+02 2.713299328424614032e+03
2.924876627100716632e+03 -2.778456947112176323e+01 -2.039144956151570653e+01 -2.778456947112178455e+01 3.094863503656698867e+03 -1.357834320818151639e+02 -2.039144956151567101e+01 -1.357834320818151070e+02 2.691886599140143062e+03
2.988178714675609626e+03 -2.491776954396448573e+01 -4.998872992323640574e+01 -2.491776954396446087e+01 3.062110318908581121e+03 -1.715022825579302719e+02 -4.998872992323643416e+01 -1.715022825579303287e+02 2.713473126495424367e+03
3.003039063760708359e+03 -8.985337041370841860e+01 1.429430548653004784e+01 -8.985337041370844702e+01 3.099966471538151836e+03 -1.658245626717875894e+02 1.429430548653007804e+01 -1.658245626717876178e+02 2.753152777049730503e+03
2.888854533619252834e+03 -7.383655179546596514e+01 -4.227729639202473066e+01 -7.383655179546593672e+01 3.051394351694857050e+03 -1.132731875191027768e+02 -4.227729639202471645e+01 -1.132731875191028053e+02 2.802558295045548675e+03
2.906552140806884381e+03 -3.145561356243108264e+01 -4.731614275828812310e+01 -3.145561356243108264e+01 3.064498228163964086e+03 -1.323486882650748271e+02 -4.731614275828810889e+01 -1.323486882650748271e+02 2.781573675220742643e+03
2.925645838846798142e+03 6.388864903609879242e+00 -7.509918275263611065e+01 6.388864903609892565e+00 3.077952902059048029e+03 -1.518671801750823249e+02 -7.509918275263618170e+01 -1.518671801750823249e+02 2.810255362315676848e+03
2.867370334021090457e+03 1.602814795633525691e+00 -2.175963876546709841e+01 1.602814795633581646e+00 3.033788955050204095e+03 -1.576867398680151950e+02 -2.175963876546706999e+01 -1.576867398680151950e+02 2.836623663718673924e+03
2.813005536472242056e+03 -3.100033832027779113e+01 -7.066865489851409166e+00 -3.100033832027775560e+01 3.135509613733398510e+03 -1.726305066298028521e+02 -7.066865489851389626e+00 -1.726305066298027953e+02 2.880061670079014675e+03
2.948747145059322520e+03 2.343780164196214599e+01 -1.671429299435854787e+01 2.343780164196213534e+01 3.099127670151462553e+03 -1.191586241280821383e+02 -1.671429299435854787e+01 -1.191586241280821383e+02 2.894439913848424567e+03
2.995832561780325705e+03 -2.546960020554543647e+01 -9.594585168767110872e+00 -2.546960020554545068e+01 3.040192319057637178e+03 -1.424587599370823909e+02 -9.594585168767103767e+00 -1.424587599370823909e+02 2.939462675211209898e+03
2.937025857204430395e+03 2.487626492461885874e+01 -1.480085331037635044e+01 2.487626492461884098e+01 3.026092818827994961e+03 -1.176726379554020951e+02 -1.480085331037640195e+01 -1.176726379554020383e+02 2.970904640190160990e+03
2.937419209337756001e+03 1.688703442121550324e+01 -5.709984242356093631e+01 1.688703442121550324e+01 3.039311349935194357e+03 -1.559179733707809987e+02 -5.709984242356090078e+01 -1.559179733707809419e+02 3.045812003388737139e+03
2.839790737263803749e+03 4.120352075276614556e+01 -1.244134161586960019e+01 4.120352075276613135e+01 2.999759229302395397e+03 -2.015901909328892714e+02 -1.244134161586959308e+01 -2.015901909328893282e+02 3.050302707922628088e+03
2.895152805902980617e+03 9.652271973645966341e+01 -4.811649346015400397e+01 9.652271973645959235e+01 3.030484755189312182e+03 -1.691921795914783502e+02 -4.811649346015389028e+01 -1.691921795914782933e+02 3.091343364624861351e+03
2.882348267620696788e+03 1.002594933656570930e+02 -3.285661881136172013e+01 1.002594933656570930e+02 3.092042401496328239e+03 -1.569136497501362157e+02 -3.285661881136174856e+01 -1.569136497501362726e+02 3.048269129400811835e+03
2.928219835772628812e+03 4.686562968134788321e+01 -9.139688961242198317e+00 4.686562968134788321e+01 3.024623620083355945e+03 -1.386789243592526759e+02 -9.139688961242173448e+00 -1.386789243592526191e+02 3.012826591967800596e+03
2.949601329252306186e+03 8.707914686398672188e+01 9.596480086810759147e+00 8.707914686398672188e+01 3.066223002173388522e+03 -1.199383441042438676e+02 9.596480086810737831e+00 -1.199383441042438676e+02 3.053130215083031544e+03
3.001587368596060969e+03 9.351104784237158185e+01 -4.169160220557348850e+01 9.351104784237152501e+01 3.121542566993046876e+03 -1.053861802813240587e+02 -4.169160220557341745e+01 -1.053861802813240303e+02 3.125633241317373177e+03
3.006818340386939781e+03 1.207528453340785433e+02 -1.501924288397479401e+01 1.207528453340785717e+02 3.217928129433690174e+03 -1.069277205854419890e+02 -1.501924288397481533e+01 -1.069277205854420174e+02 3.098930507443641545e+03
2.982249970176716943e+03 1.382388980013284936e+02 -7.668539400146175922e+01 1.382388980013285220e+02 3.180736184671969113e+03 -1.084038139154694420e+02 -7.668539400146180185e+01 -1.084038139154694420e+02 3.115736469493293953e+03
2.966610829414881664e+03 6.448256803016904826e+01 -5.708556218361945866e+01 6.448256803016901983e+01 3.108376878174295598e+03 -1.904969165913821598e+02 -5.708556218361949419e+01 -1.904969165913821598e+02 3.171222873612310195e+03
3.026090758683133572e+03 3.505063299554025491e+01 -3.044546627149183493e+01 3.505063299554032596e+01 3.087366719032240781e+03 -1.225223610226179431e+02 -3.044546627149187046e+01 -1.225223610226179147e+02 3.136186589703026129e+03
3.033825771971972699e+03 3.686566187879986245e+01 1.336901487311202530e+01 3.686566187879984113e+01 3.075150075347540223e+03 -1.390970332006203023e+02 1.336901487311200754e+01 -1.390970332006203023e+02 3.171367319579742343e+03
2.994271473576587141e+03 3.091301261006456969e+01 1.806972469261204139e+01 3.091301261006453771e+01 3.049296106699473512e+03 -1.400345180228343906e+02 1.806972469261204139e+01 -1.400345180228343054e+02 3.191614812309113404e+03
3.011615122418083956e+03 6.963816870958551419e+01 -3.418913056925109117e+01 6.963816870958549998e+01 3.002603290889385789e+03 -1.174858112354287272e+02 -3.418913056925102012e+01 -1.174858112354287272e+02 3.227060840087130600e+03
2.998404667107252408e+03 4.737368663966584137e+01 -4.218650890182917834e+01 4.737368663966585558e+01 3.000758723708695470e+03 -9.840917867240260364e+01 -4.218650890182920676e+01 -9.840917867240263206e+01 3.268904554526768607e+03
3.036593750649500180e+03 4.829698789822612781e+01 -5.741949978838688651e+01 4.829698789822610649e+01 3.014700427775786466e+03 -1.598590521260913988e+02 -5.741949978838685809e+01 -1.598590521260913988e+02 3.230837836680907458e+03
3.040336407583160508e+03 9.964081216077900649e+01 -4.935139522165866310e+01 9.964081216077894965e+01 3.032958324340057061e+03 -1.188361317251942637e+02 -4.935139522165870574e+01 -1.188361317251942637e+02 3.230518125677645457e+03
3.058845666007394811e+03 8.083878012662434287e+01 -2.295532870705758910e+01 8.083878012662434287e+01 3.027865271278967612e+03 -1.156556076663502921e+02 -2.295532870705758910e+01 -1.156556076663503205e+02 3.275198912911854677e+03
3.089655589431959470e+03 3.351394609686806092e+01 1.202666822353821274e+00 3.351394609686803250e+01 3.100850633579925670e+03 -4.801912397268096555e+01 1.202666822353831932e+00 -4.801912397268102239e+01 3.247448020568781430e+03
3.145595095377243524e+03 9.026243603667973048e+01 -3.764905791460837037e+00 9.026243603667973048e+01 3.130745400708668058e+03 -9.301562195466337357e+01 -3.764905791460854800e+00 -9.301562195466335936e+01 3.222157370142270793e+03
3.139829492439110709e+03 8.447218738577127795e+01 2.432372708843738351e+01 8.447218738577124952e+01 3.106882604751113377e+03 -1.811247517690153757e+02 2.432372708843741194e+01 -1.811247517690154325e+02 3.176090464230834186e+03
3.145295840144506201e+03 6.681436616219126279e+01 2.257507011904758087e+01 6.681436616219122016e+01 3.073495116270620201e+03 -1.959662201166947284e+02 2.257507011904756311e+01 -1.959662201166947284e+02 3.229414821942711569e+03
3.087288467312699595e+03 1.118685921312803657e+02 -2.016759361616127677e+01 1.118685921312803941e+02 3.084052766066017739e+03 -1.671237563390727985e+02 -2.016759361616127677e+01 -1.671237563390727416e+02 3.239799296404949473e+03
3.145508633325286610e+03 1.158439403478504630e+02 -6.244696908118525158e+01 1.158439403478505199e+02 3.073504795883209226e+03 -1.470585425832333897e+02 -6.244696908118525869e+01 -1.470585425832334181e+02 3.234420573306318602e+03
3.233594567471359824e+03 4.379320906320376139e+01 -6.213953905142980005e+01 4.379320906320373297e+01 3.126350252979138986e+03 -1.727272876021318666e+02 -6.213953905142983558e+01 -1.727272876021318666e+02 3.203645062904531642e+03
