1.849509261419253789e+03 -2.991935454925798155e-02 -2.439330790495682066e+01 -2.991935454924465887e-02 1.856434784950168023e+03 -3.271296011376968238e+01 -2.439330790495682066e+01 -3.271296011376968949e+01 1.933217907017631660e+03
1.964603161957218845e+03 -1.480241645544614215e+01 -5.161963576347885940e+00 -1.480241645544613860e+01 1.877914570579026304e+03 -1.271414199512060073e+01 -5.161963576347878835e+00 -1.271414199512058296e+01 2.117749714470830440e+03
2.042201170513812031e+03 -3.531179068627389483e+01 1.602432948951151559e+01 -3.531179068627388062e+01 2.039111140700591250e+03 -3.157356959960718967e+01 1.602432948951158309e+01 -3.157356959960721809e+01 2.252546676251762619e+03
2.143165379100287737e+03 2.738440872799236914e+01 1.970049042632249936e+01 2.738440872799236914e+01 2.191028007670620354e+03 -2.120545129498254866e+01 1.970049042632249225e+01 -2.120545129498253445e+01 2.315377161565064398e+03
2.325908511550758703e+03 -3.698026432795445118e+01 -2.409752893008288765e+01 -3.698026432795445118e+01 2.257302046930774395e+03 -2.403576511217106315e+01 -2.409752893008282371e+01 -2.403576511217107381e+01 2.455116258130096412e+03
2.456194963615063898e+03 -2.223268080101500743e+01 -3.770028758557446569e+00 -2.223268080101502164e+01 2.298702805608523249e+03 2.101218078294341041e+01 -3.770028758557485649e+00 2.101218078294341751e+01 2.563424447640396465e+03
2.533841249860197422e+03 -5.550943186284169428e+01 2.155501842981423621e+01 -5.550943186284170849e+01 2.434725190828879477e+03 3.267982819262448402e+01 2.155501842981423977e+01 3.267982819262451955e+01 2.691864736775843994e+03
2.608911688890461392e+03 -2.326853120383580631e+01 6.595380290063080508e+01 -2.326853120383581341e+01 2.542627408148739505e+03 2.825578881377096963e+01 6.595380290063080508e+01 2.825578881377101226e+01 2.757849866725384800e+03
2.793885938255370547e+03 -1.559645501239051768e+01 3.922705885586893970e+01 -1.559645501239048393e+01 2.584537777316918891e+03 4.507565276777870622e+01 3.922705885586897523e+01 4.507565276777870622e+01 2.925226748688740827e+03
2.952337719142794867e+03 5.317810015079396990e+00 4.282300500149531075e+01 5.317810015079404984e+00 2.839477225890049340e+03 1.936911002378877100e+01 4.282300500149533917e+01 1.936911002378877811e+01 3.081860846113565458e+03
3.001122453592498005e+03 -3.437774181420056152e+01 4.093544741341692372e+01 -3.437774181420059705e+01 2.964899608939380414e+03 3.900380475898176513e+01 4.093544741341693083e+01 3.900380475898175092e+01 3.210705337160064119e+03
3.146360766648789195e+03 -2.130671916959486012e+01 6.724227134453042254e+01 -2.130671916959485301e+01 3.041107934796576046e+03 5.324094114935724065e+01 6.724227134453045096e+01 5.324094114935726907e+01 3.231976588558206913e+03
3.286491958207690459e+03 -4.334610462395934150e+01 5.363339685533226486e+01 -4.334610462395939123e+01 3.141302769490040191e+03 3.198837781870235020e+01 5.363339685533225065e+01 3.198837781870235020e+01 3.379153291526810790e+03
3.440441312551886313e+03 -1.624100693723607591e+01 2.165850961381727302e+01 -1.624100693723605815e+01 3.278058369116634822e+03 -6.796547782857666142e+00 2.165850961381723749e+01 -6.796547782857688347e+00 3.432044447399698583e+03
3.464132173699380928e+03 3.364339000472202024e+00 1.847646288548247284e+01 3.364339000472198471e+00 3.367662351647594733e+03 -1.041269780289088942e+01 1.847646288548253324e+01 -1.041269780289087699e+01 3.520205808435907329e+03
3.600792003500697319e+03 -2.177451463450416114e+01 1.098639424622010274e+01 -2.177451463450415403e+01 3.518190044591206515e+03 -9.012279685929152961e+00 1.098639424622008143e+01 -9.012279685929161843e+00 3.679302421534619953e+03
3.728270136575556535e+03 -4.004791046656314535e+01 2.945094022615642260e+01 -4.004791046656315956e+01 3.555927853003249766e+03 -1.465406907826321969e+01 2.945094022615639062e+01 -1.465406907826322147e+01 3.766508458918609904e+03
3.829995443131178490e+03 -8.384490019106362979e+01 5.234302183153112509e+01 -8.384490019106365821e+01 3.703201903681909243e+03 7.471149340634477198e+01 5.234302183153112509e+01 7.471149340634474356e+01 3.858546671274803430e+03
3.833175320643892974e+03 -3.242913711445643088e+01 7.121294343442356478e+01 -3.242913711445643088e+01 3.810826379505349905e+03 6.994327046125751224e+01 7.121294343442355057e+01 6.994327046125758329e+01 3.872975192618725487e+03
3.858100999446777223e+03 -3.066760005441527426e+01 9.034697680805865616e+01 -3.066760005441523163e+01 3.897760347918693697e+03 4.356141729549265307e+01 9.034697680805868458e+01 4.356141729549259622e+01 3.920459054739583735e+03
3.957492470086178400e+03 -5.192393880926091754e+01 5.590698928187036643e+01 -5.192393880926086069e+01 3.944433219718145665e+03 7.178229031692210071e+01 5.590698928187043748e+01 7.178229031692210071e+01 3.980063289739839092e+03
3.939753742261019852e+03 -6.153249640162336220e+01 5.704486089516621661e+01 -6.153249640162335510e+01 4.000290834556143182e+03 6.162067450458810924e+01 5.704486089516621661e+01 6.162067450458803819e+01 4.063759546175221203e+03
4.033162247584549732e+03 -7.470463499686020725e+01 7.356947248145527851e+01 -7.470463499686022146e+01 4.131802751468494534e+03 4.675725409628425311e+00 7.356947248145530693e+01 4.675725409628411988e+00 4.108515382356814371e+03
4.076848048983229091e+03 -1.435146394764539934e+02 7.673787938385248708e+01 -1.435146394764539934e+02 4.176942936453163384e+03 2.315252980450063447e+01 7.673787938385248708e+01 2.315252980450059184e+01 4.143759693869297735e+03
4.211412799895410899e+03 -3.107746992020102184e+01 5.115107389470325217e+01 -3.107746992020096499e+01 4.186348943501611757e+03 9.402416636949855189e+00 5.115107389470329480e+01 9.402416636949819662e+00 4.160927680772655549e+03
4.236092308757188221e+03 -6.271808759360279595e+01 -1.176356060734442543e+01 -6.271808759360275332e+01 4.285170627757443981e+03 -4.356816641171713655e+01 -1.176356060734440234e+01 -4.356816641171711524e+01 4.165554821516241645e+03
4.234895317479968071e+03 -4.364271122355737020e+01 1.839320641408490076e+01 -4.364271122355740573e+01 4.433335388117880939e+03 3.601584038166051016e+01 1.839320641408495050e+01 3.601584038166053858e+01 4.226459999264478029e+03
4.297226910182799656e+03 -2.333919450060250966e+01 -3.510801203191580289e-01 -2.333919450060253098e+01 4.378236755649809311e+03 2.657658753127142504e+01 -3.510801203191704634e-01 2.657658753127146056e+01 4.347731992114141576e+03
4.359641239815759036e+03 -6.978263177136339479e+00 2.650475172228769694e+01 -6.978263177136296846e+00 4.489253457752876784e+03 -4.961436084298002669e+01 2.650475172228771825e+01 -4.961436084298002669e+01 4.461036556212242431e+03
4.374975770269576969e+03 5.864805897217974007e+01 8.125198759223128064e+00 5.864805897217964059e+01 4.564049609782769039e+03 -1.896492030036946019e+01 8.125198759223113854e+00 -1.896492030036953480e+01 4.537965793111643507e+03
4.421630292980485137e+03 -7.338653225558923410e+00 -2.569026142875748064e+01 -7.338653225558943838e+00 4.547402918448413402e+03 2.909529810308197639e+01 -2.569026142875747709e+01 2.909529810308197639e+01 4.681383743527681872e+03
4.501209083294571428e+03 -4.139142805949060744e+01 8.976661358338434127e+01 -4.139142805949060033e+01 4.649128667638984552e+03 4.506538037135078412e+01 8.976661358338434127e+01 4.506538037135079122e+01 4.685861643573311994e+03
4.518403610556590138e+03 6.083594239438130380e+00 -2.309816780610090703e+01 6.083594239438125939e+00 4.726638958459827336e+03 1.829120308634649206e+01 -2.309816780610092835e+01 1.829120308634647074e+01 4.716166867702025229e+03
4.638015243704639033e+03 -6.521400613283158521e+01 -1.460194037210131413e+01 -6.521400613283155678e+01 4.827219132941709177e+03 2.037695985248601627e+00 -1.460194037210128570e+01 2.037695985248612285e+00 4.810730338177963858e+03
4.701639749046506950e+03 -7.460019096062940491e+01 -5.631550025147394933e+01 -7.460019096062941912e+01 5.002225647532317453e+03 -1.503155977090092854e+01 -5.631550025147394933e+01 -1.503155977090091433e+01 4.787801300966892995e+03
4.779929879964211977e+03 -7.196467035247570720e+01 -8.776049060806403190e+01 -7.196467035247562194e+01 4.976246512240866650e+03 -8.788379889006419532e+00 -8.776049060806408875e+01 -8.788379889006417756e+00 4.988208198798017293e+03
4.815749861971832615e+03 -7.423616317903649531e+01 -4.205242206197469557e+01 -7.423616317903641004e+01 5.027690739733705414e+03 -4.383660501844187962e+01 -4.205242206197472399e+01 -4.383660501844189383e+01 5.028424997016233647e+03
4.918224988266130822e+03 -1.724184212591967480e+01 2.752373679896354375e+01 -1.724184212591968901e+01 5.097930457293427935e+03 -8.213064004381133998e+01 2.752373679896351533e+01 -8.213064004381138261e+01 5.120164165950936876e+03
5.002329049081216908e+03 -1.883703338301029007e+01 3.631421899356539029e+01 -1.883703338301031138e+01 5.149564122611203857e+03 -4.218331721746285723e+01 3.631421899356540450e+01 -4.218331721746285723e+01 5.135317769989405861e+03
5.070190873638846824e+03 -6.511663742157870161e+01 3.907731634467232595e+01 -6.511663742157870161e+01 5.151743066565742993e+03 -3.658734240059773413e+01 3.907731634467226911e+01 -3.658734240059769860e+01 5.115171308943081385e+03
5.030734702044389451e+03 -1.154524058337381121e+02 7.997196144164423259e+00 -1.154524058337381405e+02 5.115371026726614218e+03 -3.384161202448112249e+01 7.997196144164377074e+00 -3.384161202448106565e+01 5.156738040179557174e+03
5.202803937072567351e+03 -1.022152580821121433e+02 -2.241176023619662416e+01 -1.022152580821121717e+02 5.246095987493567918e+03 4.286147914534854664e+01 -2.241176023619666680e+01 4.286147914534856085e+01 5.187833643601854419e+03
5.277586007079303272e+03 -9.038455092675330604e+01 -3.498639296238540908e+01 -9.038455092675330604e+01 5.352180132115900960e+03 5.414405391915092736e+01 -3.498639296238532381e+01 5.414405391915088472e+01 5.253802590197519748e+03
5.350539809481768316e+03 -1.144581865539336576e+02 -4.839672893729195380e+01 -1.144581865539336007e+02 5.333342539997240237e+03 3.987668299956290952e+01 -4.839672893729186853e+01 3.987668299956287399e+01 5.342183023732382026e+03
5.384316274471470024e+03 -8.845947036680851738e+01 -9.543671679170054745e+01 -8.845947036680857423e+01 5.433224411192187290e+03 -3.941124334665897777e+01 -9.543671679170054745e+01 -3.941124334665897777e+01 5.360660654831895044e+03
5.414447372056608401e+03 -1.215929693304920960e+02 -8.788336671839486769e+01 -1.215929693304921386e+02 5.407806750631554678e+03 -1.361777009075724436e+02 -8.788336671839492453e+01 -1.361777009075724436e+02 5.342360008131373434e+03
5.414033779121635234e+03 -1.092053701909497505e+02 -7.255494071115974464e+01 -1.092053701909497221e+02 5.492848958595196564e+03 -7.076651473355704525e+01 -7.255494071115977306e+01 -7.076651473355704525e+01 5.498854837931160546e+03
5.410813468796712186e+03 -9.949886415431234354e+01 -9.734140377565444169e+01 -9.949886415431237197e+01 5.534691095524052798e+03 -5.765834845398906339e+01 -9.734140377565455537e+01 -5.765834845398910602e+01 5.503342362634476558e+03
5.418310872403778376e+03 -1.420110277768867775e+02 -3.339752981500839724e+01 -1.420110277768868343e+02 5.597610066330767950e+03 -7.265357762420119059e+01 -3.339752981500836881e+01 -7.265357762420117638e+01 5.627670438290526363e+03
5.479646523800123759e+03 -8.304903180025746678e+01 9.864067376239065155e+00 -8.304903180025738152e+01 5.667885363670025072e+03 -7.746294170649544242e+01 9.864067376239086471e+00 -7.746294170649548505e+01 5.588743064830678122e+03
5.612479745385898241e+03 -6.816557776762806498e+01 1.625556049032508099e+01 -6.816557776762805076e+01 5.779792365132191662e+03 -4.843215987181542914e+01 1.625556049032505967e+01 -4.843215987181542204e+01 5.738730545296185483e+03
5.668829250488086473e+03 -2.521991008793873590e+01 7.997676401733443186e+00 -2.521991008793874300e+01 5.733492912524959138e+03 -7.282627891115276952e+01 7.997676401733468055e+00 -7.282627891115274110e+01 5.659017161569652671e+03
5.719235462379736418e+03 -7.434900836595602414e+01 -4.082957421243415297e+01 -7.434900836595605256e+01 5.853789781635459804e+03 -7.169527103701474857e+01 -4.082957421243414586e+01 -7.169527103701472015e+01 5.815997172678167772e+03
5.760456867395767404e+03 1.103475861235114408e+01 -3.281514692247547060e+01 1.103475861235115474e+01 5.832226510408369904e+03 -5.302434351216454189e+01 -3.281514692247548481e+01 -5.302434351216455610e+01 5.879836407349828733e+03
5.864244282587682392e+03 2.814016254213161261e+01 -3.592433277985801254e+01 2.814016254213161261e+01 5.937273753352145832e+03 1.523913917468450308e+01 -3.592433277985803386e+01 1.523913917468449242e+01 5.852434677163419110e+03
5.891664726022523610e+03 -5.511400200043095765e+01 -3.333212257987830895e+01 -5.511400200043098607e+01 5.980817354914140196e+03 -7.772005866927666773e+01 -3.333212257987828053e+01 -7.772005866927669615e+01 5.843416199002274880e+03
5.920174294341130008e+03 -1.043033946479385037e+02 -5.424752004763347202e+01 -1.043033946479384610e+02 5.999883720078270017e+03 -1.476009383303321165e+01 -5.424752004763347912e+01 -1.476009383303319566e+01 5.925533973115237131e+03
6.100269962252027653e+03 -3.062128849084046678e+01 -8.920402690063068007e+01 -3.062128849084051652e+01 5.970084517283489731e+03 -9.200391150964944131e+01 -8.920402690063066586e+01 -9.200391150964946974e+01 5.987600046601876784e+03
6.174494503313049790e+03 -9.076688225822975653e+01 6.378431703170548417e+00 -9.076688225822984180e+01 5.966592018321251999e+03 -6.043311125214803070e+01 6.378431703170555522e+00 -6.043311125214803070e+01 6.004946658690552795e+03
6.257434485776245310e+03 -1.407852102809308192e+01 -8.503362179989674985e+01 -1.407852102809306061e+01 6.039491304509557267e+03 -5.538062806162439955e+01 -8.503362179989666458e+01 -5.538062806162444929e+01 6.077258158969192664e+03
6.233640912861909783e+03 -4.486061937453872872e+01 -1.505696745931552982e+01 -4.486061937453872872e+01 6.123852301684875783e+03 -9.760033975155220531e+00 -1.505696745931555114e+01 -9.760033975155192110e+00 6.130722499652853912e+03
6.272124242459532979e+03 -1.815849759484134296e+01 -2.334630840076838609e+01 -1.815849759484139625e+01 6.171449116285756645e+03 -5.021654842631743065e+01 -2.334630840076846070e+01 -5.021654842631738092e+01 6.210855160607234211e+03
6.301912675992924051e+03 -9.250624800630488309e+00 -3.818877142742582009e+01 -9.250624800630518507e+00 6.148333353982261542e+03 -6.933406086976651750e+01 -3.818877142742577746e+01 -6.933406086976654592e+01 6.348265687395469286e+03
6.307359007982995536e+03 -4.474635725169580525e+00 -2.529249768024301659e+01 -4.474635725169605394e+00 6.241886897512437827e+03 -1.541084857891897286e+02 -2.529249768024300238e+01 -1.541084857891898139e+02 6.446097038417211479e+03
6.383103770538254139e+03 -1.118676500979091237e+01 -4.316753149912359788e+01 -1.118676500979088395e+01 6.306395069291655091e+03 -1.679350379299776534e+02 -4.316753149912361209e+01 -1.679350379299775966e+02 6.336212138070775836e+03
6.470910184990503694e+03 -4.227031262711761883e+01 -8.277535814597634101e+01 -4.227031262711761883e+01 6.313513371807427575e+03 -1.384466301788990563e+02 -8.277535814597634101e+01 -1.384466301788990279e+02 6.423412028985116194e+03
6.447802519823295370e+03 -2.044682347447055193e+01 -7.232396753487178387e+01 -2.044682347447056614e+01 6.367597949738953503e+03 -1.001115873974210331e+02 -7.232396753487176966e+01 -1.001115873974211752e+02 6.382120794205906350e+03
6.374594657280827050e+03 -9.094069076791627992e+01 -6.182120135787858572e+01 -9.094069076791609518e+01 6.401270217767385475e+03 -7.646930600882856766e+01 -6.182120135787861415e+01 -7.646930600882863871e+01 6.391900854294412966e+03
6.490344057999690449e+03 -2.599393183518457384e+00 -1.153468644860125920e+02 -2.599393183518413863e+00 6.386158025552447725e+03 -8.114879995930571965e+01 -1.153468644860126489e+02 -8.114879995930574808e+01 6.360222448875702867e+03
6.582585682132639704e+03 -7.985018503073436413e+00 -7.338939162239702796e+01 -7.985018503073425755e+00 6.417924077734378443e+03 -8.417893858429951592e+01 -7.338939162239708480e+01 -8.417893858429960119e+01 6.343188797250219068e+03
6.581153745926998454e+03 -1.903577985380882076e+00 3.120500799697571637e+01 -1.903577985380841664e+00 6.492376797960061594e+03 -6.705712872901430899e+01 3.120500799697575189e+01 -6.705712872901440846e+01 6.468546973448639619e+03
6.540144053649802117e+03 -4.276183780340810614e+01 1.645823475192249319e+01 -4.276183780340804930e+01 6.465899184779690586e+03 -1.523087406101204238e+02 1.645823475192250740e+01 -1.523087406101203669e+02 6.499278035783122505e+03
6.679708750961087389e+03 -3.501431876264268794e+01 -2.423280301997392527e+01 -3.501431876264263110e+01 6.609616982256304254e+03 -1.427592897136842396e+02 -2.423280301997393238e+01 -1.427592897136842112e+02 6.451879505065493504e+03
6.724174885294882188e+03 -4.423467089187671064e+01 -4.501412661486281763e+01 -4.423467089187678880e+01 6.669755930654334406e+03 -5.568294268489025711e+01 -4.501412661486288869e+01 -5.568294268489020737e+01 6.605158537975179570e+03
6.820537204507146271e+03 -5.285788837869080936e+01 -5.766434277427997301e+01 -5.285788837869070278e+01 6.672330475143339754e+03 -4.111727929474236021e+01 -5.766434277427997301e+01 -4.111727929474235310e+01 6.635721516274546047e+03
6.791700142258870073e+03 -7.813078831225053023e+01 -3.844631770653698055e+01 -7.813078831225047338e+01 6.621102406854415676e+03 -1.126494899637129521e+01 -3.844631770653698055e+01 -1.126494899637130764e+01 6.596301434223248179e+03
6.816282892008453018e+03 -2.648125261774073991e+01 -1.184657791943011418e+01 -2.648125261774079675e+01 6.729523248058654644e+03 -4.745210840815618525e+01 -1.184657791943008220e+01 -4.745210840815618525e+01 6.724874858732239773e+03
6.864501757808116963e+03 6.246481727080004731e+01 3.438187850978455629e+01 6.246481727080001178e+01 6.707990191617913297e+03 -6.342125422829685988e+01 3.438187850978452076e+01 -6.342125422829685988e+01 6.730190565339530622e+03
6.929772566407985323e+03 4.036917355634850324e+00 3.730667854667760963e+01 4.036917355634906279e+00 6.831410647854511808e+03 -5.825320064399885212e+01 3.730667854667762384e+01 -5.825320064399885922e+01 6.741163995665613584e+03
6.821237029930183780e+03 3.081310363284026010e+01 -3.519499866511756636e+01 3.081310363284026366e+01 6.835134418998623005e+03 -5.262043537391559056e+01 -3.519499866511749531e+01 -5.262043537391564740e+01 6.859036717457903251e+03
6.999545804952178514e+03 5.947529199511332365e+01 -2.802987725256849671e+01 5.947529199511332365e+01 6.924712302381533846e+03 -6.016604018342447802e+01 -2.802987725256848961e+01 -6.016604018342454907e+01 6.858339480399182321e+03
6.943075027809611129e+03 3.603806775826955544e+01 -4.311429730415808592e+01 3.603806775826958386e+01 6.988094831418135072e+03 -9.063119824421197279e+01 -4.311429730415805750e+01 -9.063119824421197279e+01 6.815359735356173587e+03
7.035975920017995122e+03 1.843054279705277665e+01 -1.773112441060580480e+01 1.843054279705275533e+01 7.037295141971553676e+03 -7.480911018711175586e+01 -1.773112441060579769e+01 -7.480911018711172744e+01 6.887547842827133536e+03
7.068171299974106660e+03 7.091551086293055306e+00 -2.099984390013543489e+01 7.091551086293078399e+00 7.002328466811511134e+03 -8.577986741781749913e+01 -2.099984390013543134e+01 -8.577986741781747071e+01 6.842808137181425991e+03
7.142211277187616361e+03 3.988796207016972772e+01 6.928733481195154198e+00 3.988796207016965667e+01 6.951402753189927353e+03 -1.100265580119917388e+02 6.928733481195125776e+00 -1.100265580119918098e+02 6.934247271621787149e+03
7.061976591802845178e+03 2.353678330941793817e+01 2.559788420528852271e+01 2.353678330941800212e+01 7.038017405232013516e+03 -8.177984756085719198e+01 2.559788420528857245e+01 -8.177984756085722040e+01 6.996852880963307143e+03
7.224270114400030252e+03 -7.029017808002456036e+01 3.994187423711212404e+01 -7.029017808002454615e+01 7.170914749227120410e+03 -6.851373705938657110e+01 3.994187423711213825e+01 -6.851373705938657110e+01 7.014767239028687072e+03
7.259761258596606240e+03 -7.421118183548905733e+01 -3.091015938601943791e+00 -7.421118183548911418e+01 7.165735853745682107e+03 -5.975603560224572419e+01 -3.091015938601943791e+00 -5.975603560224577393e+01 7.086311479227380005e+03
7.271831348034937037e+03 -1.363451101158218535e+02 -2.696246167115674996e+00 -1.363451101158218535e+02 7.060975844920625605e+03 -5.888737437457231749e+01 -2.696246167115691872e+00 -5.888737437457237434e+01 7.221651807400892721e+03
7.304247747678170526e+03 -1.100495627385563608e+02 2.704841858676567767e+01 -1.100495627385562187e+02 7.074899854604403117e+03 -3.156231786091812452e+01 2.704841858676564925e+01 -3.156231786091803926e+01 7.233053158240649282e+03
7.275694275401279810e+03 -1.590421637195770188e+02 6.368175787137968946e+00 -1.590421637195770188e+02 7.159986726170830480e+03 5.052717703054022280e+01 6.368175787137926314e+00 5.052717703054025122e+01 7.239664594720799869e+03
7.266743878947491794e+03 -1.593228632610611442e+02 4.986141727740222507e+01 -1.593228632610611157e+02 7.204984508002929033e+03 6.111170446877519424e+01 4.986141727740223217e+01 6.111170446877519424e+01 7.198553837239982386e+03
7.370147026606536201e+03 -9.315819208854064470e+01 -1.046504740021170043e+01 -9.315819208854072997e+01 7.190268703851530518e+03 -9.371156937031635437e+00 -1.046504740021170043e+01 -9.371156937031686951e+00 7.224588944334968801e+03
7.443760579216262158e+03 -1.375593702010910988e+02 -7.152621985459127751e-01 -1.375593702010909283e+02 7.222265727937546217e+03 -2.074308566812252508e+01 -7.152621985459181042e-01 -2.074308566812243981e+01 7.153164472217367802e+03
7.440866226070683297e+03 -1.071339251656760609e+02 2.387471125329831878e+01 -1.071339251656760752e+02 7.177245992215713159e+03 -4.652193447979613694e+01 2.387471125329840760e+01 -4.652193447979609431e+01 7.256892695624858789e+03
7.413568665561218950e+03 -1.123207678114768129e+02 7.628530123486223502e+00 -1.123207678114767560e+02 7.182362203105119988e+03 -1.322608929950663992e+01 7.628530123486202186e+00 -1.322608929950656886e+01 7.262450031620082882e+03
7.559358199157562922e+03 -1.921748748562003755e+02 -2.593837047557822117e+01 -1.921748748562004323e+02 7.311511849587313918e+03 -6.060469170173507791e+01 -2.593837047557822828e+01 -6.060469170173502107e+01 7.232482597896364496e+03
7.523339083053268951e+03 -1.083645591810538775e+02 1.044937556090208730e+01 -1.083645591810537638e+02 7.312237749000288204e+03 -4.537602125774972706e+01 1.044937556090208730e+01 -4.537602125774963469e+01 7.369014355179419908e+03
7.508040381314151091e+03 -4.698133601247310764e+01 3.717412503184972739e+00 -4.698133601247310764e+01 7.335890803062776286e+03 -6.985153334193662999e+01 3.717412503185001160e+00 -6.985153334193667263e+01 7.475807554387030905e+03
7.412357588555341863e+03 -3.790068884955830697e+01 -1.313584982835280641e+02 -3.790068884955832118e+01 7.367565750595692407e+03 -2.648099816576115018e+01 -1.313584982835280641e+02 -2.648099816576113597e+01 7.472498187069349115e+03
7.420716838886558435e+03 -4.222359761050584837e+01 -7.513870666612126570e+01 -4.222359761050584837e+01 7.353504239412498464e+03 2.202805596446918557e+01 -7.513870666612122307e+01 2.202805596446912872e+01 7.522802965788241636e+03
7.410369862191272659e+03 2.181522156345377272e+00 -4.097311306340410653e+01 2.181522156345366614e+00 7.334479843164451268e+03 9.943806603588182247e-01 -4.097311306340415626e+01 9.943806603588342119e-01 7.489717161451762877e+03
7.478376168897179014e+03 -5.635786523513385760e+01 5.274814392205176006e-01 -5.635786523513387181e+01 7.298068690956510181e+03 -7.386892412802035324e+01 5.274814392204600910e-01 -7.386892412802021113e+01 7.549946521323351590e+03
7.474467900670578274e+03 -9.934068747869432059e+01 1.741418877275674149e+01 -9.934068747869433480e+01 7.429664596117087967e+03 -5.320585087803869584e+01 1.741418877275672017e+01 -5.320585087803866742e+01 7.550783060344936530e+03
7.407127106397406351e+03 -4.989854735320733425e+01 -2.993278975735595182e+01 -4.989854735320730583e+01 7.352451701047352799e+03 -1.132954047273404825e+02 -2.993278975735599801e+01 -1.132954047273403688e+02 7.605742070288324612e+03
7.468693634543044027e+03 -3.730519338961944698e+01 -4.819121732413878334e+01 -3.730519338961948961e+01 7.442848685304775245e+03 -6.486449156379497083e+01 -4.819121732413874071e+01 -6.486449156379494241e+01 7.766901911558502434e+03
7.525925579325442413e+03 2.762417865091580538e+01 -2.780232330216046677e+01 2.762417865091576985e+01 7.505693925610414226e+03 -1.230731423502724624e+02 -2.780232330216050229e+01 -1.230731423502724056e+02 7.713642861875731796e+03
7.609051644170352120e+03 -5.270982437723919389e+01 -3.602611048645046310e+01 -5.270982437723905178e+01 7.480557203553637919e+03 -1.019202931370586640e+02 -3.602611048645039915e+01 -1.019202931370587208e+02 7.769783086364129304e+03
7.695628880390465383e+03 -4.932212597706116242e+01 -7.371609727964356296e+01 -4.932212597706106294e+01 7.483644311351810757e+03 -1.325792572033806493e+02 -7.371609727964353453e+01 -1.325792572033807062e+02 7.836850929190809438e+03
7.634529774608756270e+03 -1.049617919642470412e+02 -8.545484386372832830e+01 -1.049617919642469275e+02 7.591458687865037973e+03 -1.583553540976130876e+02 -8.545484386372828567e+01 -1.583553540976132581e+02 7.810257711470575487e+03
7.714944593115079442e+03 -8.433726172113914288e+01 -1.122917713486103111e+02 -8.433726172113905761e+01 7.600114538349545910e+03 -1.278183636419642255e+02 -1.122917713486102116e+02 -1.278183636419643676e+02 7.806317635764659826e+03
