1.793085701429436654e+02 2.503702549083573370e+00 -1.204048434188953287e+01 2.503702549083571594e+00 1.646692826803701166e+02 -1.434102938801542493e+01 -1.204048434188953109e+01 -1.434102938801541782e+01 1.653611510402924409e+02
1.839657495120216595e+02 8.554835831075751074e-01 -1.086966024852341484e+01 8.554835831075719987e-01 1.730817592377098890e+02 -1.045113018751965761e+01 -1.086966024852341484e+01 -1.045113018751965939e+01 1.675293452390841651e+02
1.918013526823086465e+02 5.393789023287864026e+00 -9.652646599001863947e+00 5.393789023287860473e+00 1.819558893042133434e+02 -4.717533599004558376e+00 -9.652646599001863947e+00 -4.717533599004556599e+00 1.650829356192639921e+02
1.933802972912289704e+02 2.473010066074823765e+00 -6.656587992138151222e+00 2.473010066074818436e+00 1.825173080048328416e+02 -5.550298884860231041e+00 -6.656587992138147669e+00 -5.550298884860234594e+00 1.636524263637183196e+02
1.901441213350337307e+02 -4.900341977760329648e+00 -4.312544182720202457e+00 -4.900341977760329648e+00 1.994279952154293198e+02 -1.744258662294918238e+01 -4.312544182720198904e+00 -1.744258662294918238e+01 1.748437242425842442e+02
1.905772744176588560e+02 -1.071762546685455320e+01 -9.695350290556900674e+00 -1.071762546685454964e+01 2.030369423424197066e+02 -1.007910098630866536e+01 -9.695350290556898898e+00 -1.007910098630866536e+01 1.737036103172339097e+02
1.865160607398161119e+02 -1.397959423536275025e+01 -8.551457304814222837e+00 -1.397959423536275381e+01 1.937940845878873404e+02 -4.946365020455823824e+00 -8.551457304814226390e+00 -4.946365020455823824e+00 1.798007095236347652e+02
1.871745155136261758e+02 -7.927142186065908369e+00 -1.033474609395462274e+01 -7.927142186065911922e+00 2.037306998048904632e+02 -2.814101998049260089e+00 -1.033474609395461563e+01 -2.814101998049265418e+00 1.840058100731953061e+02
1.987280717984692728e+02 -5.724167443730892479e+00 -1.588327111397127922e+01 -5.724167443730892479e+00 2.068050080058785909e+02 -6.050607829557140604e+00 -1.588327111397127922e+01 -6.050607829557137052e+00 1.857405036606336068e+02
1.945075303199797929e+02 -3.383441966176394367e+00 -1.372106624294041843e+01 -3.383441966176391702e+00 2.119408820300968443e+02 -2.901670180385035547e+00 -1.372106624294042199e+01 -2.901670180385035103e+00 1.873030337932835323e+02
2.112833297311900935e+02 -1.856160681659300149e+00 -1.396554879230401092e+01 -1.856160681659300149e+00 2.129145352411576084e+02 -1.167908712177728781e+01 -1.396554879230400914e+01 -1.167908712177728603e+01 1.947543649210417414e+02
2.220924571382701345e+02 6.710597672984943252e+00 -1.402359071805370405e+01 6.710597672984943252e+00 2.170140649108176945e+02 -1.551309030170496683e+01 -1.402359071805370405e+01 -1.551309030170495618e+01 1.987617458808705067e+02
2.312659754704492343e+02 5.214386531099970412e-01 -1.770839873776277784e+01 5.214386531099952649e-01 2.214737836569862282e+02 -1.428057960067620868e+01 -1.770839873776278495e+01 -1.428057960067621579e+01 2.034337021746736696e+02
2.433484185152350392e+02 2.309525467697581380e+00 -1.556645769254832956e+01 2.309525467697572498e+00 2.263604339560050391e+02 -2.008128245130475165e+01 -1.556645769254833667e+01 -2.008128245130474454e+01 2.212290866180691182e+02
2.518004359917906356e+02 9.853848309339788614e+00 -1.359223222013093846e+01 9.853848309339785061e+00 2.412763528587060193e+02 -2.342675448918367209e+01 -1.359223222013094379e+01 -2.342675448918367209e+01 2.311889111152279668e+02
2.588908531087595861e+02 7.633983399530718472e+00 -7.943562691781377083e+00 7.633983399530716696e+00 2.503433949532056033e+02 -2.948458842119045542e+01 -7.943562691781369978e+00 -2.948458842119045542e+01 2.411816770881525827e+02
2.578756553274489534e+02 1.275289943449531727e+01 -6.474762482955484622e+00 1.275289943449531016e+01 2.558636119127038739e+02 -3.262003873275752852e+01 -6.474762482955481957e+00 -3.262003873275754273e+01 2.475209786885366441e+02
2.649809473668149167e+02 1.757370104213201500e+01 -1.023246452802947992e+01 1.757370104213201145e+01 2.743981426055405564e+02 -2.181702866230098081e+01 -1.023246452802947459e+01 -2.181702866230096660e+01 2.773556032145676795e+02
2.706830736979714516e+02 8.762945736772181249e+00 -1.136604070781479514e+01 8.762945736772181249e+00 2.856403705414365959e+02 -1.336470763450909160e+01 -1.136604070781479514e+01 -1.336470763450908805e+01 2.780524374057505952e+02
2.748804857590380948e+02 1.243011964271294900e+01 -1.387474524140893095e+01 1.243011964271294190e+01 2.925904120359753051e+02 -2.029774135956186498e+01 -1.387474524140892029e+01 -2.029774135956186498e+01 2.894462561472078619e+02
2.790651357602716871e+02 1.756846776470755245e+01 -7.132441733425240571e+00 1.756846776470753824e+01 3.056576680281290237e+02 -2.035240370264236276e+01 -7.132441733425244124e+00 -2.035240370264235921e+01 2.964873990999428770e+02
2.833091822530121249e+02 1.120208503066775485e+01 -2.225124987739703464e+00 1.120208503066775663e+01 3.139424824109440237e+02 -2.116554664440113953e+01 -2.225124987739703020e+00 -2.116554664440113953e+01 2.989229900029855571e+02
2.929472678591132535e+02 4.421798528495612501e+00 -1.251710871584920071e+01 4.421798528495608949e+00 3.103505149383289563e+02 -1.937035563420827344e+01 -1.251710871584919005e+01 -1.937035563420825923e+01 3.217698630727063005e+02
3.078873421692640591e+02 3.648136100875346788e+00 -1.484949915119620201e+01 3.648136100875340571e+00 3.145485441396590431e+02 -1.730631304707406315e+01 -1.484949915119619845e+01 -1.730631304707406315e+01 3.222846443855009397e+02
3.057355586925952480e+02 2.224580514453352365e+00 -1.144323122501018020e+01 2.224580514453349700e+00 3.260382869255714695e+02 -1.849341745916484214e+01 -1.144323122501018197e+01 -1.849341745916484214e+01 3.357043439516909302e+02
3.154881919915678736e+02 -2.522286432721109861e+00 -1.425978602600169332e+01 -2.522286432721108973e+00 3.270268760098651342e+02 -1.322941612670177491e+01 -1.425978602600169332e+01 -1.322941612670177491e+01 3.323741845031589719e+02
3.206723588116157089e+02 4.971773459807326545e-01 -1.545476041530230127e+01 4.971773459807254381e-01 3.264303904856949430e+02 -1.221610274132289220e+01 -1.545476041530229772e+01 -1.221610274132289575e+01 3.417299733706656752e+02
3.265121850778530757e+02 -1.286837828549751261e+00 -1.530074618197719438e+01 -1.286837828549744378e+00 3.238443205125585678e+02 -1.686953745823814543e+01 -1.530074618197720149e+01 -1.686953745823813833e+01 3.394257186453259578e+02
3.342159226344679155e+02 -2.771896002168732664e+00 -1.728308365203490382e+01 -2.771896002168735329e+00 3.184256012393714173e+02 -6.650352255950268798e+00 -1.728308365203491448e+01 -6.650352255950265246e+00 3.360350637253629884e+02
3.276860964814267732e+02 5.715383921883750773e+00 -2.477301988170224334e+01 5.715383921883746332e+00 3.224294203875225548e+02 -9.638157519673326235e+00 -2.477301988170225044e+01 -9.638157519673326235e+00 3.428144187459103023e+02
3.196481491113107722e+02 2.181521817972309485e+00 -1.980788514125343625e+01 2.181521817972316146e+00 3.330578700133762595e+02 -2.827898597314100648e+00 -1.980788514125343625e+01 -2.827898597314102425e+00 3.535060449224402532e+02
3.208691246311228156e+02 4.010353695373164662e+00 -2.566591084833737213e+01 4.010353695373169103e+00 3.334836726958033069e+02 -5.395935664582779623e+00 -2.566591084833737924e+01 -5.395935664582776070e+00 3.554147114193619359e+02
3.287171113733946868e+02 3.525505311557692423e+00 -2.693588491402203999e+01 3.525505311557695975e+00 3.426522747277961116e+02 -9.242079553848430606e+00 -2.693588491402202578e+01 -9.242079553848427054e+00 3.643206914314388314e+02
3.279378084355247438e+02 4.651814602300232693e+00 -2.038317342833680357e+01 4.651814602300229140e+00 3.465937512050003875e+02 -8.931903948787645930e+00 -2.038317342833680357e+01 -8.931903948787649483e+00 3.771981458429171425e+02
3.308977753708953742e+02 5.770283903985079732e+00 -2.137461979668121970e+01 5.770283903985074403e+00 3.401636461371027167e+02 -2.431591993821752951e+00 -2.137461979668123391e+01 -2.431591993821750286e+00 3.754406120309674293e+02
3.359350949799216437e+02 5.857138259803167379e+00 -1.749180351142983980e+01 5.857138259803170932e+00 3.560331910769888850e+02 -1.999383760351880701e+00 -1.749180351142983270e+01 -1.999383760351883810e+00 3.923857146890501895e+02
3.354770293167621844e+02 6.595959202930049337e+00 -1.876500830544107856e+01 6.595959202930047560e+00 3.645616366380234581e+02 -5.920800576219145128e-01 -1.876500830544107856e+01 -5.920800576219185096e-01 4.001135253332247999e+02
3.461541991609636852e+02 1.227116543959781758e+01 -1.774151488910690588e+01 1.227116543959781758e+01 3.680784932782441956e+02 -5.083563637399475255e+00 -1.774151488910689878e+01 -5.083563637399470814e+00 3.984892640952264742e+02
3.593502011581020952e+02 -3.018444246578294798e+00 -2.684655898838617105e+01 -3.018444246578294354e+00 3.790716876486615661e+02 -1.437899448044438522e+01 -2.684655898838615684e+01 -1.437899448044438167e+01 4.168632567168438072e+02
3.744632774723679063e+02 -3.740499516945620329e+00 -2.232875347140685562e+01 -3.740499516945618108e+00 3.979934023776247045e+02 -2.675304933852470057e+01 -2.232875347140684852e+01 -2.675304933852469702e+01 4.128186034324744469e+02
3.835905630773222583e+02 -9.934836732618022026e+00 -2.039518506869438141e+01 -9.934836732618025579e+00 4.085087574027066353e+02 -2.473068727110832299e+01 -2.039518506869437076e+01 -2.473068727110832654e+01 4.281984138346720670e+02
4.056780930580769109e+02 -1.714891821988670273e+01 -1.676070882015723740e+01 -1.714891821988670273e+01 4.276435999651395150e+02 -2.144629139837053344e+01 -1.676070882015723740e+01 -2.144629139837051923e+01 4.478677850619251330e+02
4.134196819952978217e+02 -1.414940623619372317e+01 -2.218301863728696688e+01 -1.414940623619373028e+01 4.206918007371635326e+02 -2.075754459139729491e+01 -2.218301863728696688e+01 -2.075754459139730201e+01 4.598459033272538932e+02
4.225603162798657308e+02 -5.539560024365687951e+00 -2.454279093233488851e+01 -5.539560024365698609e+00 4.278895437740234797e+02 -2.743415134177823944e+01 -2.454279093233488140e+01 -2.743415134177824655e+01 4.650211285604834757e+02
4.135622170555707271e+02 -6.084497472984885746e+00 -2.480851972446334130e+01 -6.084497472984889299e+00 4.305957699072030209e+02 -2.997183718324098933e+01 -2.480851972446334841e+01 -2.997183718324098578e+01 4.689710009299818125e+02
4.061050119921700343e+02 -2.293114944829311330e+00 -1.137373459146945009e+01 -2.293114944829313107e+00 4.423483580206038255e+02 -3.655893149938990661e+01 -1.137373459146945009e+01 -3.655893149938989950e+01 4.839378191013000787e+02
4.193331681474751917e+02 -6.806906644631252057e-01 -1.110629711240363982e+01 -6.806906644631278702e-01 4.378739953997125554e+02 -3.080335873183537387e+01 -1.110629711240363626e+01 -3.080335873183537743e+01 4.858589036708140725e+02
4.169327271011364360e+02 -4.000147892608136857e+00 -1.028119533811061537e+01 -4.000147892608140410e+00 4.343663172564449155e+02 -2.419818990480999688e+01 -1.028119533811061181e+01 -2.419818990480999688e+01 4.840685168884326117e+02
4.302283799736784999e+02 5.077270873974091714e+00 -7.278155343826391288e+00 5.077270873974093490e+00 4.647169797732600500e+02 -3.107994016800508064e+01 -7.278155343826389512e+00 -3.107994016800508064e+01 5.086455927633393230e+02
4.292116213749705480e+02 6.351329041549254484e+00 -1.776051521915702480e+00 6.351329041549250931e+00 4.490027867741736145e+02 -3.447038075153170666e+01 -1.776051521915705811e+00 -3.447038075153170666e+01 4.973915719284909187e+02
4.415356844006123538e+02 1.498976765360297669e+00 -5.447197765828241778e+00 1.498976765360296337e+00 4.602611273230667166e+02 -3.714509837904466139e+01 -5.447197765828243554e+00 -3.714509837904466139e+01 5.210517048075597586e+02
4.399987964880367599e+02 9.748290257978778683e+00 -7.243415618196827666e+00 9.748290257978775131e+00 4.498744160272722752e+02 -2.955517675536303912e+01 -7.243415618196834771e+00 -2.955517675536303912e+01 5.285618101165057396e+02
4.563222247098933053e+02 4.711537048488009916e+00 -1.717733422358225681e+01 4.711537048488002810e+00 4.604080171557588415e+02 -2.708960140003786421e+01 -1.717733422358224971e+01 -2.708960140003786421e+01 5.236918650379323026e+02
4.543227804098202682e+02 1.713781429832746728e+00 -1.351534598945972121e+01 1.713781429832756054e+00 4.681307668617039894e+02 -3.247107253352356793e+01 -1.351534598945972121e+01 -3.247107253352357503e+01 5.334609380542740382e+02
4.643682187412301801e+02 7.811068088472547188e+00 -1.090433145620182209e+01 7.811068088472536530e+00 4.737964057421750113e+02 -3.409485008866695921e+01 -1.090433145620183630e+01 -3.409485008866696631e+01 5.407060475612826167e+02
4.719623013045303992e+02 -1.150953374745977698e-02 -1.061963493148141646e+00 -1.150953374745222746e-02 4.843267877163655726e+02 -4.047548855315680782e+01 -1.061963493148138094e+00 -4.047548855315682204e+01 5.406806294247461437e+02
4.901987196731808467e+02 2.326859437614310355e+00 4.333969557797878736e-01 2.326859437614310355e+00 4.979460255811816296e+02 -4.095013620648629882e+01 4.333969557797878736e-01 -4.095013620648627750e+01 5.610816320204470458e+02
5.053054153130046871e+02 -9.566338078776118081e+00 4.795197576538345885e+00 -9.566338078776114529e+00 5.226817474484864761e+02 -5.112048631934253251e+01 4.795197576538345885e+00 -5.112048631934253251e+01 5.778525467784952525e+02
5.157830105174338087e+02 -1.566122100085834745e+01 8.153103215965961326e+00 -1.566122100085835456e+01 5.236135252707076688e+02 -4.731142722011963997e+01 8.153103215965968431e+00 -4.731142722011963997e+01 5.773707243795137174e+02
5.261034232418489864e+02 -1.224980375797596643e+01 1.155530070588466174e+01 -1.224980375797596466e+01 5.226169191159424372e+02 -5.618900780620271007e+01 1.155530070588465819e+01 -5.618900780620271007e+01 5.871807011226757140e+02
5.349991181474296127e+02 -3.616423732790580825e+00 7.554062999000946022e+00 -3.616423732790574164e+00 5.247195821582624831e+02 -5.736749192052999291e+01 7.554062999000944245e+00 -5.736749192052999291e+01 5.715180222558445848e+02
5.568625572077825154e+02 -1.108945702942168055e+01 -4.831373253968761716e+00 -1.108945702942167877e+01 5.261059024721109836e+02 -5.494983445561777557e+01 -4.831373253968754611e+00 -5.494983445561777557e+01 5.834717536106147691e+02
5.647521400221656904e+02 -2.402467650348073036e+01 6.208414649765102489e+00 -2.402467650348073036e+01 5.300242652363267553e+02 -4.686130546445481571e+01 6.208414649765102489e+00 -4.686130546445481571e+01 6.032124607057496632e+02
5.740682273836523564e+02 -1.109556698996447288e+01 -9.237761310470656184e+00 -1.109556698996447466e+01 5.478206186695524593e+02 -5.090224568899082414e+01 -9.237761310470661513e+00 -5.090224568899082414e+01 6.236324702072682840e+02
5.876641558300867700e+02 -6.255761669724267726e+00 1.946949432559559101e+00 -6.255761669724270391e+00 5.513395346491633973e+02 -4.678424774814389764e+01 1.946949432559571314e+00 -4.678424774814390474e+01 6.277533059330049809e+02
5.958281443283989347e+02 -8.699090172945389554e-02 -7.092215409542557136e-01 -8.699090172945345145e-02 5.757943912602974024e+02 -5.758888817901024737e+01 -7.092215409542659277e-01 -5.758888817901024737e+01 6.335064926877507787e+02
5.984323671980296240e+02 -8.828011103341903976e-01 -1.106021127499159817e+00 -8.828011103341912857e-01 5.807520981671764275e+02 -5.609409148044409932e+01 -1.106021127499149825e+00 -5.609409148044409932e+01 6.424299945428552974e+02
6.159364260172003469e+02 5.692052077813507971e+00 4.976943597400561359e+00 5.692052077813513300e+00 5.769951351615845851e+02 -7.227403565206456904e+01 4.976943597400572905e+00 -7.227403565206456904e+01 6.536841899155260762e+02
6.212482403665386528e+02 8.528407922481230585e+00 8.705393684851710390e+00 8.528407922481227033e+00 5.809757588369636778e+02 -7.694783750122516608e+01 8.705393684851724601e+00 -7.694783750122512345e+01 6.542937535727664908e+02
6.287318591322911061e+02 1.026114244783884111e+01 9.285657706917083587e+00 1.026114244783884644e+01 5.809452016260162281e+02 -7.575764164779671717e+01 9.285657706917087140e+00 -7.575764164779671717e+01 6.484010699462590992e+02
6.322739342525005668e+02 1.674084225613044552e+01 7.274902754465937704e+00 1.674084225613044197e+01 5.881417293760862322e+02 -6.245470858025644389e+01 7.274902754465930599e+00 -6.245470858025645100e+01 6.546419355542064977e+02
6.474640046218003135e+02 1.955729377171743977e+01 2.408291444758004385e+00 1.955729377171744332e+01 5.986138556646241113e+02 -5.923414227732217796e+01 2.408291444757999944e+00 -5.923414227732217796e+01 6.504635511504603755e+02
6.446692502423596807e+02 2.431550863751815328e+01 5.790572880268491041e+00 2.431550863751816038e+01 6.075334555355466364e+02 -6.502601889184235517e+01 5.790572880268488376e+00 -6.502601889184236938e+01 6.514032710998410494e+02
6.648140285273739210e+02 2.664790922386671923e+01 1.844495834288664682e+01 2.664790922386671213e+01 6.068431195220148311e+02 -5.654677846418418596e+01 1.844495834288665392e+01 -5.654677846418416465e+01 6.547498514967062420e+02
6.647847153218835956e+02 3.364491493039277970e+01 1.377295734814357608e+01 3.364491493039277259e+01 6.114828621130982356e+02 -4.483395469011576040e+01 1.377295734814358319e+01 -4.483395469011576040e+01 6.702020152619491000e+02
6.602984387498131582e+02 3.326654665875015127e+01 2.362683265895774198e+01 3.326654665875015837e+01 6.212630614283108343e+02 -3.954362051157218616e+01 2.362683265895773843e+01 -3.954362051157218616e+01 6.738717087317246524e+02
6.427913637496292267e+02 3.485141646508962765e+01 2.692426232830343125e+01 3.485141646508964186e+01 6.201264041677463865e+02 -2.762562576092283351e+01 2.692426232830341704e+01 -2.762562576092283706e+01 6.767843648772040979e+02
6.433837674020622899e+02 2.505701749170897230e+01 3.050580131268217343e+01 2.505701749170896520e+01 6.339423982085506850e+02 -1.426829831923804370e+01 3.050580131268217343e+01 -1.426829831923804015e+01 6.913513609999387199e+02
6.620763607655327405e+02 2.324459017225374069e+01 3.083273468781760229e+01 2.324459017225373003e+01 6.464549910385742351e+02 -2.518868055100572079e+01 3.083273468781760229e+01 -2.518868055100572434e+01 6.954401880203407700e+02
6.660295278767996479e+02 1.757141134058703713e+01 1.889682945389575508e+01 1.757141134058703003e+01 6.469830076009164941e+02 -2.825770710098489502e+01 1.889682945389577284e+01 -2.825770710098490213e+01 7.064313564148814066e+02
6.849843220243319593e+02 1.831261078969803791e+01 1.605090321596047076e+01 1.831261078969803435e+01 6.592735973779645064e+02 -2.304838869984076055e+01 1.605090321596047787e+01 -2.304838869984076766e+01 6.896262790620816077e+02
6.888481357048697191e+02 2.194339698836278885e+00 1.528974636032418744e+01 2.194339698836284214e+00 6.490695981769897571e+02 -1.909130155222062797e+01 1.528974636032419454e+01 -1.909130155222062797e+01 6.826499532345393391e+02
6.797457248203087374e+02 1.241088991550165410e+01 6.531011892238248073e+00 1.241088991550165765e+01 6.640114633666524924e+02 -2.004791745758541666e+01 6.531011892238249850e+00 -2.004791745758540955e+01 6.680831465027256399e+02
6.767599468671705836e+02 1.490156458039544418e+01 1.958221332276993820e+01 1.490156458039543885e+01 6.762604421132624566e+02 -2.446491610664102012e+01 1.958221332276993820e+01 -2.446491610664103433e+01 6.654594722796791757e+02
6.766297089071423443e+02 2.702962036323202000e+01 1.251556344061063974e+01 2.702962036323201289e+01 6.744393318240198596e+02 -1.905863656814654661e+01 1.251556344061063974e+01 -1.905863656814655016e+01 6.645190321278907959e+02
6.865019450176665714e+02 3.829466012786258489e+01 1.285114816736171761e+01 3.829466012786259199e+01 6.756481924571628497e+02 -1.592598141093189312e+01 1.285114816736172472e+01 -1.592598141093189312e+01 6.705272653448359961e+02
7.024143535141982966e+02 4.095148937882589024e+01 -4.989442991114305670e+00 4.095148937882590445e+01 6.734067144478375440e+02 -1.585660632151197724e+01 -4.989442991114298565e+00 -1.585660632151197014e+01 6.736739421606935139e+02
6.981387049554958821e+02 3.758929235874515484e+01 5.924846752228431157e+00 3.758929235874516905e+01 6.819349151040155448e+02 -1.616837299587209387e+01 5.924846752228425828e+00 -1.616837299587209031e+01 6.793518499876820442e+02
7.223042455698634967e+02 4.106239680202234865e+01 1.418151225392727532e-01 4.106239680202233444e+01 6.958176383115562658e+02 -8.014870808988160178e+00 1.418151225392714210e-01 -8.014870808988165507e+00 6.883594361771065451e+02
7.203776771190221098e+02 3.685152671087002574e+01 4.883125986621361214e+00 3.685152671087002574e+01 7.141997803208183768e+02 4.760855299063370794e+00 4.883125986621362102e+00 4.760855299063370794e+00 6.966083342112356149e+02
7.182318058030647308e+02 2.656937017741388374e+01 7.624709800984373231e+00 2.656937017741390505e+01 7.232815750070305967e+02 4.971212318729227864e-01 7.624709800984383889e+00 4.971212318729305579e-01 7.089116487232023474e+02
7.250466408428352452e+02 2.649301427423023725e+01 3.534302632060833282e+00 2.649301427423023014e+01 7.229900981441932117e+02 3.282415738058880095e+00 3.534302632060831506e+00 3.282415738058888977e+00 7.270306549515318011e+02
7.339170578175807123e+02 1.552853427776126338e+01 6.746295541799881335e+00 1.552853427776125983e+01 7.124243374987423749e+02 -1.736153535881505228e+00 6.746295541799886664e+00 -1.736153535881503451e+00 7.202054815606876446e+02
7.422843948981638960e+02 1.442162636789039176e+01 1.113406258134825322e+01 1.442162636789039176e+01 7.559193678864091908e+02 -6.443616832647677484e+00 1.113406258134824256e+01 -6.443616832647682813e+00 7.244919081461868018e+02
7.245026613904501573e+02 1.028781926060103658e+01 7.742681509344613744e+00 1.028781926060103835e+01 7.619555250879337791e+02 -7.584210615278225376e+00 7.742681509344603086e+00 -7.584210615278216494e+00 7.301863122227838403e+02
7.235375076956703424e+02 1.316381369500559018e+01 1.433361382486673108e+01 1.316381369500558307e+01 7.515481847411073204e+02 -1.614966236058517879e+01 1.433361382486673108e+01 -1.614966236058517168e+01 7.381644629250010894e+02
7.249141300022265568e+02 1.093472291559007559e+01 1.439012444814167679e+01 1.093472291559008980e+01 7.636296283918678682e+02 -1.501900703029416384e+01 1.439012444814166614e+01 -1.501900703029418338e+01 7.373089026045253149e+02
7.316371111810537968e+02 1.431131937928269338e+01 3.999434439048678680e+00 1.431131937928267206e+01 7.674189165563359438e+02 -1.524701554144671434e+01 3.999434439048675127e+00 -1.524701554144671434e+01 7.395170770310285207e+02
7.553907938096045882e+02 2.088979702863141696e+01 1.891425438010217341e+00 2.088979702863142052e+01 7.901026717418532144e+02 -6.353280999476018209e+00 1.891425438010206683e+00 -6.353280999476025315e+00 7.514519732670102030e+02
7.517168128444313879e+02 1.778460876649791800e+01 8.728181178891947667e+00 1.778460876649792510e+01 8.068687809441021273e+02 -4.802421115135802054e+00 8.728181178891940561e+00 -4.802421115135802054e+00 7.554213953333095333e+02
7.633385729615592936e+02 1.085899920483477032e+01 -3.097957671023310766e+00 1.085899920483478454e+01 7.996400271365919252e+02 -4.571391104673601546e+00 -3.097957671023318760e+00 -4.571391104673590888e+00 7.598485700993209093e+02
7.870177191048591112e+02 1.913638765474910031e+01 -2.606302418471904581e+00 1.913638765474910741e+01 8.033526673068902255e+02 -3.607787005168589634e+00 -2.606302418471914351e+00 -3.607787005168597183e+00 7.582348622911483744e+02
7.778306402198526257e+02 1.713272182453853176e+01 -6.015953650792483565e+00 1.713272182453852821e+01 8.012954742610321546e+02 -1.415080417501199506e+01 -6.015953650792480900e+00 -1.415080417501201104e+01 7.587037240019196815e+02
7.765084748911743873e+02 2.167554104504519685e+01 1.194341638234301950e-01 2.167554104504519685e+01 8.113822172106349626e+02 -1.153523437951838559e+01 1.194341638234348579e-01 -1.153523437951839270e+01 7.781541759296871987e+02
7.661870226521390350e+02 1.487336801805978048e+01 1.033264484626925217e+01 1.487336801805978403e+01 8.098456775365265230e+02 -1.988505918200348432e+01 1.033264484626925395e+01 -1.988505918200349498e+01 7.805686563923172798e+02
