5.126934747795702378e+02 -3.578942796725350917e+01 -1.209671238000338178e+01 -3.578942796725351627e+01 5.465890450748617013e+02 -3.240984936103341596e-02 -1.209671238000337468e+01 -3.240984936103175063e-02 4.798153248517677980e+02
5.161418079701971919e+02 -1.547615894437274209e+00 -2.293199828529542295e+00 -1.547615894437270656e+00 5.569629321196414367e+02 -4.589778593671329787e+00 -2.293199828529533413e+00 -4.589778593671331564e+00 4.826550869185850843e+02
5.445508229504537212e+02 -7.163315270516110722e+00 1.915002157628884039e+00 -7.163315270516117828e+00 5.740566124221751352e+02 -1.866264541279049283e+01 1.915002157628884039e+00 -1.866264541279049638e+01 4.809652159682189563e+02
5.601724113240431961e+02 -4.943290386588635954e+00 -1.410109090170723611e+01 -4.943290386588634178e+00 5.945879636503310621e+02 -2.665598326043734900e+01 -1.410109090170723611e+01 -2.665598326043736321e+01 4.937544897241818944e+02
5.639732797005025304e+02 -1.745338308483944090e+01 -1.106846894649921254e+01 -1.745338308483944445e+01 6.203057825180233067e+02 4.004585834030169877e+00 -1.106846894649920721e+01 4.004585834030170766e+00 4.802530897490723305e+02
5.590995175124373873e+02 -3.036260960849139323e+01 1.138083932606362403e+01 -3.036260960849139323e+01 6.153835523319419281e+02 -1.764457539278904719e+01 1.138083932606363291e+01 -1.764457539278905784e+01 5.014287464913313670e+02
5.476825081360032073e+02 -2.097513878255930919e+01 3.875691404095984893e+01 -2.097513878255929853e+01 6.084662942217712498e+02 -2.584308861019294312e+01 3.875691404095984893e+01 -2.584308861019295023e+01 5.162537285607789954e+02
5.783550341382231181e+02 -1.922868187661778450e+01 3.153947062047899053e+01 -1.922868187661777384e+01 6.007121416940152585e+02 -5.958227652435823529e-01 3.153947062047899763e+01 -5.958227652435843513e-01 5.200517396752234163e+02
5.990988228240149738e+02 -2.615977591788564638e+01 3.507428573728463306e+01 -2.615977591788564993e+01 5.983665017461524940e+02 -3.599546174054093939e+01 3.507428573728465437e+01 -3.599546174054092518e+01 5.774702567831703846e+02
5.936333613741518320e+02 -1.640840836912492939e+00 4.200528113973224009e+01 -1.640840836912493161e+00 5.949243478306657380e+02 -1.842287257989148941e+01 4.200528113973225430e+01 -1.842287257989148941e+01 5.903578300870291287e+02
5.819790255458516413e+02 1.192977448590175449e+01 6.893034682690411330e+01 1.192977448590174561e+01 6.231705227925768895e+02 -3.342784630708299431e+01 6.893034682690411330e+01 -3.342784630708299431e+01 6.261438926489744290e+02
5.838786271514417194e+02 3.355130145863931546e+01 5.905015822981249585e+01 3.355130145863931546e+01 6.219706282031082765e+02 -4.479353642900496624e+01 5.905015822981249585e+01 -4.479353642900499466e+01 5.967460140844356147e+02
5.955252031361324043e+02 1.679314515604772495e+01 5.733551880899246100e+01 1.679314515604772495e+01 6.039435419060581580e+02 -3.091800840131027961e+00 5.733551880899247521e+01 -3.091800840131047501e+00 5.604922175211761441e+02
5.923322695994530704e+02 1.963760920259824516e+01 4.984338927668267871e+01 1.963760920259825227e+01 6.297675653755479743e+02 2.137940085747257868e+01 4.984338927668266450e+01 2.137940085747256447e+01 5.935089854564408824e+02
6.147473832628288619e+02 -8.419633775026159839e+00 5.633255745572942175e+01 -8.419633775026166944e+00 6.388288105312205971e+02 1.368173965415928350e+01 5.633255745572942175e+01 1.368173965415929416e+01 5.606384871748139176e+02
6.220093030200224575e+02 -1.981489843842642173e+01 5.377001762475681801e+01 -1.981489843842641818e+01 6.177138891123065605e+02 5.364668839828198088e+00 5.377001762475679669e+01 5.364668839828205193e+00 6.063309805172069673e+02
6.138170719445643044e+02 -2.298641096130367245e+01 3.790052322314293320e+01 -2.298641096130366535e+01 6.301355797647069039e+02 1.602611874781255707e+01 3.790052322314293320e+01 1.602611874781255352e+01 5.970066870213361199e+02
6.246336405627067734e+02 -2.427111382084411417e+01 1.025426481805144086e+01 -2.427111382084411062e+01 6.021001159675727195e+02 2.316507193957746225e+01 1.025426481805144263e+01 2.316507193957746225e+01 5.987646861260977857e+02
6.671521662544910214e+02 1.234717251000480687e+00 3.822805025040677407e+01 1.234717251000483351e+00 5.942516716094360163e+02 4.979085867964960954e+01 3.822805025040677407e+01 4.979085867964960954e+01 6.136788465168698394e+02
6.575643349358451815e+02 -9.311162183346697319e-01 4.010297091991721885e+01 -9.311162183346697319e-01 6.062998026436976033e+02 5.850800451804015978e+01 4.010297091991721175e+01 5.850800451804017399e+01 6.544515668803974222e+02
6.489655013303450914e+02 -6.782713618634799158e-01 1.055835546300039596e+01 -6.782713618634497177e-01 5.882204867240067188e+02 6.560248350070708057e+01 1.055835546300039596e+01 6.560248350070706636e+01 6.813706832930269002e+02
6.022654120490482228e+02 6.612619795574703474e+00 3.329854632685727012e+01 6.612619795574703474e+00 5.964073394521792579e+02 5.130741407277552923e+01 3.329854632685726301e+01 5.130741407277553634e+01 6.343253773607243602e+02
6.308768069402137826e+02 3.683628108911128685e+00 5.652733026986915377e+00 3.683628108911126908e+00 5.467786356797034841e+02 2.492099167154458428e+01 5.652733026986914489e+00 2.492099167154458428e+01 7.238648311882056987e+02
6.228733172736716597e+02 2.032500627995738540e+01 7.649925534315049624e+00 2.032500627995738895e+01 5.727184444363231250e+02 4.695868686762457855e+01 7.649925534315042519e+00 4.695868686762456434e+01 8.221819300448230479e+02
5.938102311099014514e+02 1.937570928576685247e+01 2.147686725617612780e+01 1.937570928576686669e+01 6.016225470395576167e+02 5.996464106124127369e+01 2.147686725617614201e+01 5.996464106124125948e+01 7.313229137352826683e+02
5.813513124557958918e+02 2.152594442598970925e+00 3.617923414314356023e+01 2.152594442598970037e+00 6.412764699454598940e+02 5.344786391379701485e+01 3.617923414314354602e+01 5.344786391379702195e+01 7.292036562011373917e+02
6.046222874979271182e+02 1.007182455681154920e+01 1.174988088743551806e+01 1.007182455681153144e+01 6.750609494166327522e+02 7.514522528696782899e+01 1.174988088743552694e+01 7.514522528696782899e+01 6.594287410496131088e+02
6.077826078645276766e+02 1.900427804213375893e+01 6.224959881458907773e+00 1.900427804213377314e+01 7.196982444039381335e+02 7.016710800374107748e+01 6.224959881458916655e+00 7.016710800374109169e+01 6.783265774279788047e+02
6.336450866269649396e+02 -4.421725703732434454e+00 2.147382956785168417e+01 -4.421725703732434454e+00 7.209566784895490628e+02 4.975263029954567173e+01 2.147382956785168417e+01 4.975263029954567173e+01 6.664361719118593328e+02
6.123349130755344731e+02 -4.341320959405040014e+01 4.458580268700009341e+00 -4.341320959405037172e+01 7.100437775272770295e+02 3.429115811111293510e+01 4.458580268699993354e+00 3.429115811111294931e+01 6.452389873927336339e+02
6.106510066966542354e+02 -5.693996078028949626e+01 -1.025203246844550975e+01 -5.693996078028952468e+01 7.523783189599296293e+02 1.535751534932618867e+01 -1.025203246844550797e+01 1.535751534932618867e+01 6.630777309691883374e+02
6.050601909402587353e+02 -4.735896102226335103e+01 -3.709999910547081470e+01 -4.735896102226335103e+01 7.196419581316101812e+02 2.710239399085422551e+00 -3.709999910547082180e+01 2.710239399085426104e+00 7.406658771908922745e+02
6.293283039818121551e+02 -4.063715457292111921e+01 -6.618228359564130869e+01 -4.063715457292111921e+01 7.181024624951653550e+02 1.675598274029303170e+01 -6.618228359564129448e+01 1.675598274029303170e+01 7.033037905548897015e+02
6.628449840583821242e+02 -4.290551407527005523e+01 -5.696380237906781474e+01 -4.290551407527002681e+01 6.857207379246596020e+02 2.378160849372632057e+01 -5.696380237906781474e+01 2.378160849372632413e+01 7.056202757179187302e+02
6.832742120449038339e+02 -3.929194265591102209e+01 -6.359746035830258393e+01 -3.929194265591102919e+01 7.458397013027947651e+02 -7.487234047179806673e+00 -6.359746035830258393e+01 -7.487234047179803120e+00 7.097323946714944896e+02
6.376290231070412347e+02 -5.432326220951690487e+01 -4.676392647544511760e+01 -5.432326220951690487e+01 7.621936410527069938e+02 -2.429928154215829395e+01 -4.676392647544510339e+01 -2.429928154215829395e+01 7.280916315564450088e+02
6.555009199867788539e+02 -4.134158634221822126e+01 -7.200063146763829991e+01 -4.134158634221819284e+01 7.537314551284781601e+02 -2.200933749197995581e+01 -7.200063146763829991e+01 -2.200933749197997358e+01 7.383837097486116363e+02
6.732823780647994454e+02 -3.578462477109834339e+01 -7.624575825120544437e+01 -3.578462477109832207e+01 7.344147247817859352e+02 -1.555408709879493756e+01 -7.624575825120544437e+01 -1.555408709879494822e+01 6.899249375830377176e+02
6.989159120991669170e+02 1.761045091538627538e+00 -3.856413143290885159e+01 1.761045091538638641e+00 7.663477063183673863e+02 1.700315291087948211e+01 -3.856413143290885159e+01 1.700315291087948211e+01 7.066603639847970726e+02
7.166707797287537005e+02 8.845555088421644285e+00 -7.215949213784833205e+01 8.845555088421651391e+00 7.371829418265447202e+02 4.293275729576517108e+01 -7.215949213784836047e+01 4.293275729576517108e+01 7.345850143382666602e+02
7.666545478997404643e+02 5.838365398640257808e+01 -7.380797013915137939e+01 5.838365398640257808e+01 7.479924207347506808e+02 7.443560063534069116e+01 -7.380797013915136517e+01 7.443560063534069116e+01 7.068692044515963744e+02
8.037183483062215146e+02 6.155085008292748228e+01 -4.524765563714352368e+01 6.155085008292748228e+01 7.595525766307639515e+02 1.698238737430888534e+01 -4.524765563714350236e+01 1.698238737430887824e+01 7.061858976364460432e+02
7.948535646524592266e+02 8.329900599144224316e+01 -5.119275331791082095e+01 8.329900599144221474e+01 7.351238891064266454e+02 9.321857628027570897e+00 -5.119275331791084227e+01 9.321857628027576226e+00 7.071306910299490482e+02
7.693237155518096415e+02 1.061247978662080271e+02 -5.076193076294013196e+01 1.061247978662079987e+02 7.515178628920480151e+02 2.392885719975095071e+01 -5.076193076294013196e+01 2.392885719975095071e+01 6.817176741000412221e+02
7.686449506467116635e+02 5.882398265528823345e+01 -5.826525483524125804e+01 5.882398265528823345e+01 7.242579459066392928e+02 2.517152255177198938e+01 -5.826525483524125804e+01 2.517152255177198583e+01 6.786992569587969228e+02
7.465615753201277585e+02 6.113019432588161806e+01 -5.624278682504250781e+00 6.113019432588163937e+01 7.462360476146826613e+02 4.576219409826711626e+01 -5.624278682504243676e+00 4.576219409826712337e+01 7.053623990415286471e+02
8.020967042761376433e+02 4.102607271494635910e+01 6.549451215452530839e+00 4.102607271494635910e+01 7.477448513479961321e+02 3.136395427723899942e+01 6.549451215452521957e+00 3.136395427723899232e+01 7.592654390801178579e+02
8.157785348132623540e+02 4.963600141265225574e+01 -9.746479257575817456e+00 4.963600141265226284e+01 7.920773691434254715e+02 4.135544014774445998e+01 -9.746479257575821009e+00 4.135544014774445287e+01 7.267107228974158488e+02
8.270592615858496401e+02 3.555517797183753714e+01 2.401236301447855936e+01 3.555517797183753714e+01 7.651121332578621832e+02 4.868542064473034259e+01 2.401236301447855936e+01 4.868542064473037101e+01 7.798814204605895384e+02
8.540369987989815854e+02 3.736339682196837231e+01 4.448482031124266989e+00 3.736339682196838652e+01 7.582640837542663803e+02 6.769278504688092113e-02 4.448482031124259883e+00 6.769278504687781250e-02 7.656747143341401625e+02
8.289104015489100448e+02 1.633078830072325971e+01 -2.696839082695659329e+01 1.633078830072325971e+01 7.430763692899943180e+02 -1.650193644068588483e+01 -2.696839082695658973e+01 -1.650193644068587773e+01 8.156925094028196099e+02
8.083896750774789552e+02 4.492535844464091355e+01 -4.967877216147034858e+01 4.492535844464091355e+01 7.791912293141895134e+02 4.797304054432834919e-01 -4.967877216147032016e+01 4.797304054432864895e-01 8.073561538878017245e+02
8.384665295648753727e+02 8.719900978356591281e+00 -4.088336611272573862e+01 8.719900978356584176e+00 7.601982031068833976e+02 -2.098281268345302308e+01 -4.088336611272573862e+01 -2.098281268345301598e+01 8.442167354080218047e+02
8.346368449777239675e+02 -1.450481603692331145e+00 -4.211126726702664058e+01 -1.450481603692316046e+00 7.899578316384159962e+02 1.220740485342239978e+01 -4.211126726702660505e+01 1.220740485342239268e+01 8.051392082670608943e+02
8.381188697344371121e+02 1.556709319600557961e+01 -2.575888574982887036e+01 1.556709319600556185e+01 7.810959549379618920e+02 9.830636760470126134e+00 -2.575888574982886325e+01 9.830636760470129687e+00 8.103777034434332336e+02
8.234124079121191926e+02 7.771481137786501847e+00 -2.480946188471598646e+01 7.771481137786501847e+00 7.674577915647947748e+02 4.379270863319688090e+01 -2.480946188471600777e+01 4.379270863319689511e+01 8.268991993409445058e+02
8.043064743673654675e+02 -4.988276056261147673e+00 -3.925455357107947663e+01 -4.988276056261141456e+00 7.721581019059333357e+02 3.595585856835852923e+01 -3.925455357107949084e+01 3.595585856835854344e+01 8.271763458953799955e+02
8.175577962120742086e+02 7.818125775318097048e+00 -2.906972263620818353e+01 7.818125775318095272e+00 8.054694872582374501e+02 3.733097386083414193e+01 -2.906972263620818353e+01 3.733097386083414904e+01 8.280788524086160578e+02
8.027647838230165007e+02 8.806926458200935670e+00 -4.366663480106833362e+01 8.806926458200925012e+00 7.912383356039451883e+02 -1.000967129218208740e+00 -4.366663480106831940e+01 -1.000967129218203855e+00 8.180621370508815744e+02
8.306581503037423317e+02 -2.066318159575673619e+01 -3.627170950162158647e+01 -2.066318159575673619e+01 8.419825930670733669e+02 -2.745307925782435277e+01 -3.627170950162158647e+01 -2.745307925782435277e+01 8.023214167811654534e+02
8.177305443111768000e+02 -2.629107225538895776e+01 -2.198392804370015341e+01 -2.629107225538894355e+01 8.561413852826510720e+02 -2.943870940910210976e+01 -2.198392804370017473e+01 -2.943870940910210976e+01 8.304336293008697112e+02
8.635549913885666911e+02 1.268981338275854043e+01 -3.632097451552817091e+01 1.268981338275853332e+01 8.924431023843523008e+02 8.457029871993096748e+00 -3.632097451552817091e+01 8.457029871993096748e+00 7.752934655286730958e+02
8.135231720522579053e+02 3.224961362871743376e+01 -4.469740931329772593e+01 3.224961362871743376e+01 8.746633120952957370e+02 -2.311524713478159043e+01 -4.469740931329771172e+01 -2.311524713478158333e+01 7.819436751456977390e+02
7.813719819105290298e+02 2.264755670100756646e+01 -5.353557076766842115e+00 2.264755670100755935e+01 8.769165723366843395e+02 -2.366914562113949927e+01 -5.353557076766850997e+00 -2.366914562113949927e+01 7.785175231165354717e+02
8.250736450678855363e+02 1.573688285962762734e+01 -2.357182923662727347e+01 1.573688285962764688e+01 8.698629860426335654e+02 -3.572336854880403756e+00 -2.357182923662728058e+01 -3.572336854880405532e+00 8.078194177221429300e+02
8.322937591699462700e+02 2.103871065529204998e+01 -1.261238062699010065e+01 2.103871065529205708e+01 8.447268981850262435e+02 1.515515078094465284e+00 -1.261238062699010065e+01 1.515515078094455736e+00 8.039152237774661671e+02
8.209335038324785501e+02 1.409808080033311306e+01 -1.819055511880970499e+01 1.409808080033310240e+01 8.789274325377494961e+02 7.753938608919465736e+00 -1.819055511880970499e+01 7.753938608919472841e+00 7.939609930670509357e+02
8.373511775666529502e+02 2.976741830330818317e+01 -4.696061273115681445e+01 2.976741830330819027e+01 8.558596595535117331e+02 1.491041880398457975e+00 -4.696061273115684287e+01 1.491041880398455532e+00 7.917272367998904201e+02
8.499131218016253797e+02 1.168123969117955241e+01 -8.753699833288116849e+00 1.168123969117955241e+01 8.564151321377087243e+02 2.145936580876202981e+01 -8.753699833288109744e+00 2.145936580876205824e+01 8.423387249697118477e+02
8.720735670536532780e+02 1.888389373309751562e+01 -1.418176492803144839e+00 1.888389373309752983e+01 8.794573733852467967e+02 2.961358636157492796e+01 -1.418176492803127076e+00 2.961358636157492796e+01 8.312281164632875061e+02
9.054589123949479017e+02 1.551885526742865906e+01 1.864582868247843095e+01 1.551885526742864130e+01 8.843831864371054508e+02 2.168018853458514883e+01 1.864582868247840963e+01 2.168018853458515238e+01 8.113657885062084461e+02
9.034367489722666278e+02 -1.729404929275967007e+01 5.888266756592297924e+00 -1.729404929275966296e+01 8.947901491461325350e+02 2.690259455004489553e+01 5.888266756592287265e+00 2.690259455004490263e+01 7.932909956770495228e+02
