2.109999999999999876e+00 3.891000000000000000e+03 1.145065449060771456e+00
2.120000000000000107e+00 3.824000000000000000e+03 1.120052554014040913e+00
2.129999999999999893e+00 3.780000000000000000e+03 1.101979135855596148e+00
2.140000000000000124e+00 3.971000000000000000e+03 1.152264128712053193e+00
2.149999999999999911e+00 3.873000000000000000e+03 1.118612515181285794e+00
2.160000000000000142e+00 3.796000000000000000e+03 1.091309044487965618e+00
2.169999999999999929e+00 3.847000000000000000e+03 1.100886070131228855e+00
2.180000000000000160e+00 3.853000000000000000e+03 1.097556836331664787e+00
2.189999999999999947e+00 3.957000000000000000e+03 1.122046814626747935e+00
2.200000000000000178e+00 3.980000000000000000e+03 1.123450468644577649e+00
2.209999999999999964e+00 3.914000000000000000e+03 1.099832483078621914e+00
2.220000000000000195e+00 3.873000000000000000e+03 1.083420211332877692e+00
2.229999999999999982e+00 3.859000000000000000e+03 1.074673902565550287e+00
2.240000000000000213e+00 3.878000000000000000e+03 1.075154583930242769e+00
2.250000000000000000e+00 3.885000000000000000e+03 1.072318820361089386e+00
2.260000000000000231e+00 3.795000000000000000e+03 1.042852833189825024e+00
2.270000000000000018e+00 3.658000000000000000e+03 1.000787221882550204e+00
2.280000000000000249e+00 3.899000000000000000e+03 1.062053714615277533e+00
2.290000000000000036e+00 3.785000000000000000e+03 1.026508725821112300e+00
2.300000000000000266e+00 3.817000000000000000e+03 1.030696216177427127e+00
2.310000000000000053e+00 3.781000000000000000e+03 1.016564954295126055e+00
2.319999999999999840e+00 3.646000000000000000e+03 9.760524559502344877e-01
2.330000000000000071e+00 3.750000000000000000e+03 9.995944457410166351e-01
2.339999999999999858e+00 3.879000000000000000e+03 1.029571196189745574e+00
2.350000000000000089e+00 3.672000000000000000e+03 9.704903302609452220e-01
2.359999999999999876e+00 3.694000000000000000e+03 9.721766760585885958e-01
2.370000000000000107e+00 3.720000000000000000e+03 9.748970974984385585e-01
2.379999999999999893e+00 3.762000000000000000e+03 9.817702308192172156e-01
2.390000000000000124e+00 3.639000000000000000e+03 9.457056622519417477e-01
2.399999999999999911e+00 3.609000000000000000e+03 9.340094124103865969e-01
2.410000000000000142e+00 3.564000000000000000e+03 9.185440995765206118e-01
2.419999999999999929e+00 3.695000000000000000e+03 9.483794857814908941e-01
2.430000000000000160e+00 3.672000000000000000e+03 9.386056376856221073e-01
2.439999999999999947e+00 3.691000000000000000e+03 9.396035159320755836e-01
2.450000000000000178e+00 3.666000000000000000e+03 9.294379808208734772e-01
2.459999999999999964e+00 3.742000000000000000e+03 9.448574919565428942e-01
2.470000000000000195e+00 3.768000000000000000e+03 9.475783779204475232e-01
2.479999999999999982e+00 3.617000000000000000e+03 9.059444466717789801e-01
2.490000000000000213e+00 3.698000000000000000e+03 9.225200382544067601e-01
2.500000000000000000e+00 3.739000000000000000e+03 9.290245410172603968e-01
2.510000000000000231e+00 3.717000000000000000e+03 9.198860294768030910e-01
2.520000000000000018e+00 3.670000000000000000e+03 9.046573859332361911e-01
2.530000000000000249e+00 3.655000000000000000e+03 8.974057938296572390e-01
2.540000000000000036e+00 3.752000000000000000e+03 9.176023021958052972e-01
2.550000000000000266e+00 3.609000000000000000e+03 8.791752003314958763e-01
2.560000000000000053e+00 3.751000000000000000e+03 9.102048518311182113e-01
2.569999999999999840e+00 3.759000000000000000e+03 9.086037895453142887e-01
2.580000000000000071e+00 3.668000000000000000e+03 8.831779772527388328e-01
2.589999999999999858e+00 3.811000000000000000e+03 9.140733308052736428e-01
2.600000000000000089e+00 3.685000000000000000e+03 8.804591599250090050e-01
2.609999999999999876e+00 3.812000000000000000e+03 9.073203470673936177e-01
2.620000000000000107e+00 3.958000000000000000e+03 9.384819703799136548e-01
2.629999999999999893e+00 3.893000000000000000e+03 9.195666994484363865e-01
2.640000000000000124e+00 3.905000000000000000e+03 9.189138838356093464e-01
2.649999999999999911e+00 3.974000000000000000e+03 9.316285493453955180e-01
2.660000000000000142e+00 3.865000000000000000e+03 9.026756686991616041e-01
2.669999999999999929e+00 3.892000000000000000e+03 9.055834911794707898e-01
2.680000000000000160e+00 4.049000000000000000e+03 9.386051616864629077e-01
2.689999999999999947e+00 3.978000000000000000e+03 9.187248441848683278e-01
2.700000000000000178e+00 3.969000000000000000e+03 9.132575703527793243e-01
2.709999999999999964e+00 4.030000000000000000e+03 9.238780811928990477e-01
2.720000000000000195e+00 4.181000000000000000e+03 9.549774406651383440e-01
2.729999999999999982e+00 4.136000000000000000e+03 9.412449321545801606e-01
2.740000000000000213e+00 4.069000000000000000e+03 9.226240954313583709e-01
2.750000000000000000e+00 4.150000000000000000e+03 9.375748411704148966e-01
2.760000000000000231e+00 4.192000000000000000e+03 9.436383657755847976e-01
2.770000000000000018e+00 4.165000000000000000e+03 9.341819457829605433e-01
2.780000000000000249e+00 4.381000000000000000e+03 9.791010248194176313e-01
2.790000000000000036e+00 4.279000000000000000e+03 9.528837608888002242e-01
2.800000000000000266e+00 4.234000000000000000e+03 9.395014172244257056e-01
2.810000000000000053e+00 4.249000000000000000e+03 9.394805283970717458e-01
2.819999999999999840e+00 4.402000000000000000e+03 9.698644428653571126e-01
2.830000000000000071e+00 4.463000000000000000e+03 9.798357367650801786e-01
2.839999999999999858e+00 4.393000000000000000e+03 9.610774424677186456e-01
2.850000000000000089e+00 4.348000000000000000e+03 9.479007661824935260e-01
2.859999999999999876e+00 4.394000000000000000e+03 9.545855978925541496e-01
2.870000000000000107e+00 4.425000000000000000e+03 9.579765482957146583e-01
2.879999999999999893e+00 4.490000000000000000e+03 9.686792012307887667e-01
2.890000000000000124e+00 4.536000000000000000e+03 9.752229865499043582e-01
2.899999999999999911e+00 4.494000000000000000e+03 9.628671780093159827e-01
2.910000000000000142e+00 4.464000000000000000e+03 9.531583972111981051e-01
2.919999999999999929e+00 4.485000000000000000e+03 9.543683503737057094e-01
2.930000000000000160e+00 4.562000000000000000e+03 9.674457627742121257e-01
2.939999999999999947e+00 4.593000000000000000e+03 9.707124455450726330e-01
2.950000000000000178e+00 4.474000000000000000e+03 9.423623923133813696e-01
2.959999999999999964e+00 4.607000000000000000e+03 9.671035244896987182e-01
2.970000000000000195e+00 4.661000000000000000e+03 9.751503575648992062e-01
2.979999999999999982e+00 4.654000000000000000e+03 9.704239245442797257e-01
2.990000000000000213e+00 4.675000000000000000e+03 9.715479504965630619e-01
3.000000000000000000e+00 4.666000000000000000e+03 9.664507103039257085e-01
3.010000000000000231e+00 4.846000000000000000e+03 1.000404288537967368e+00
3.020000000000000018e+00 4.751000000000000000e+03 9.775502765272201522e-01
3.030000000000000249e+00 4.759000000000000000e+03 9.759699834027174559e-01
3.040000000000000036e+00 4.685000000000000000e+03 9.576388351897250351e-01
3.050000000000000266e+00 4.843000000000000000e+03 9.866944967323506566e-01
3.060000000000000053e+00 4.837000000000000000e+03 9.822568361070075360e-01
3.070000000000000284e+00 4.771000000000000000e+03 9.657033721384805647e-01
3.080000000000000071e+00 4.883000000000000000e+03 9.851696120515871513e-01
3.089999999999999858e+00 4.966000000000000000e+03 9.986780700897407437e-01
3.100000000000000089e+00 4.964000000000000000e+03 9.950608047164811731e-01
3.109999999999999876e+00 4.892000000000000000e+03 9.774799295194696036e-01
3.120000000000000107e+00 5.052000000000000000e+03 1.006219597792275877e+00
3.129999999999999893e+00 4.917000000000000000e+03 9.762074430595878427e-01
3.140000000000000124e+00 5.056000000000000000e+03 1.000612368733548863e+00
3.149999999999999911e+00 4.974000000000000000e+03 9.812640063581909988e-01
3.160000000000000142e+00 5.017000000000000000e+03 9.866198256387622711e-01
3.169999999999999929e+00 5.078000000000000000e+03 9.954705545767362773e-01
3.180000000000000160e+00 5.137000000000000000e+03 1.003874865033723029e+00
3.189999999999999947e+00 5.121000000000000000e+03 9.976159057488772630e-01
3.200000000000000178e+00 5.163000000000000000e+03 1.002659660783995266e+00
3.209999999999999964e+00 5.008000000000000000e+03 9.695334435063064360e-01
3.220000000000000195e+00 5.139000000000000000e+03 9.918096971831030784e-01
3.229999999999999982e+00 5.164000000000000000e+03 9.935538259518494897e-01
3.240000000000000213e+00 5.071000000000000000e+03 9.726539635717365018e-01
3.250000000000000000e+00 5.047000000000000000e+03 9.650765506583924846e-01
3.260000000000000231e+00 5.005000000000000000e+03 9.541141741035438217e-01
3.270000000000000018e+00 5.014000000000000000e+03 9.529112994571069528e-01
3.280000000000000249e+00 5.197000000000000000e+03 9.846838032345037739e-01
3.290000000000000036e+00 5.079000000000000000e+03 9.594055917822790214e-01
3.300000000000000266e+00 5.089000000000000000e+03 9.583859504805181118e-01
3.310000000000000053e+00 5.120000000000000000e+03 9.613153558751507122e-01
3.320000000000000284e+00 5.095000000000000000e+03 9.537443762969505245e-01
3.330000000000000071e+00 5.066000000000000000e+03 9.454722761866529712e-01
3.339999999999999858e+00 4.967000000000000000e+03 9.242245264781020486e-01
3.350000000000000089e+00 5.162000000000000000e+03 9.576458416307441768e-01
3.359999999999999876e+00 5.150000000000000000e+03 9.525803355044598630e-01
3.370000000000000107e+00 5.092000000000000000e+03 9.390615729667627365e-01
3.379999999999999893e+00 5.251000000000000000e+03 9.655233847175497264e-01
3.390000000000000124e+00 5.057000000000000000e+03 9.271129053928135466e-01
3.399999999999999911e+00 5.125000000000000000e+03 9.368201102595622443e-01
3.410000000000000142e+00 5.257000000000000000e+03 9.581350342952447141e-01
3.419999999999999929e+00 5.301000000000000000e+03 9.633335370354196847e-01
3.430000000000000160e+00 5.258000000000000000e+03 9.527375709635422796e-01
3.439999999999999947e+00 5.324000000000000000e+03 9.618963395070762035e-01
3.450000000000000178e+00 5.172000000000000000e+03 9.317296498079866707e-01
3.459999999999999964e+00 5.258000000000000000e+03 9.444887608253245137e-01
3.470000000000000195e+00 5.149000000000000000e+03 9.222476013902012326e-01
3.479999999999999982e+00 5.315000000000000000e+03 9.492485401228215602e-01
3.490000000000000213e+00 5.287000000000000000e+03 9.415460847967451752e-01
3.500000000000000000e+00 5.211000000000000000e+03 9.253637921845913050e-01
3.510000000000000231e+00 5.410000000000000000e+03 9.579688494381453090e-01
3.520000000000000018e+00 5.340000000000000000e+03 9.428912101749372665e-01
3.530000000000000249e+00 5.431000000000000000e+03 9.562464505650777324e-01
3.540000000000000036e+00 5.286000000000000000e+03 9.280905930107479218e-01
3.550000000000000266e+00 5.301000000000000000e+03 9.281061503083949393e-01
3.560000000000000053e+00 5.325000000000000000e+03 9.296929323263496414e-01
3.570000000000000284e+00 5.527000000000000000e+03 9.622609679262007498e-01
3.580000000000000071e+00 5.469000000000000000e+03 9.495070962695446593e-01
3.589999999999999858e+00 5.578000000000000000e+03 9.657374357594337155e-01
3.600000000000000089e+00 5.526000000000000000e+03 9.540805953383081350e-01
3.609999999999999876e+00 5.465000000000000000e+03 9.409386676515049119e-01
3.620000000000000107e+00 5.641000000000000000e+03 9.685622544751963936e-01
3.629999999999999893e+00 5.561000000000000000e+03 9.521994611138513420e-01
3.640000000000000124e+00 5.460000000000000000e+03 9.323405247880471869e-01
3.649999999999999911e+00 5.590000000000000000e+03 9.519275106029282396e-01
3.660000000000000142e+00 5.606000000000000000e+03 9.520473881360146384e-01
3.669999999999999929e+00 5.649000000000000000e+03 9.567394518653286051e-01
3.680000000000000160e+00 5.712000000000000000e+03 9.647841455963495072e-01
3.689999999999999947e+00 5.713000000000000000e+03 9.623415400985435575e-01
3.700000000000000178e+00 5.710000000000000000e+03 9.592401479728736025e-01
3.709999999999999964e+00 5.837000000000000000e+03 9.779357588737650486e-01
3.720000000000000195e+00 5.825000000000000000e+03 9.733053354409350044e-01
3.729999999999999982e+00 5.541000000000000000e+03 9.233726260556501808e-01
3.740000000000000213e+00 5.761000000000000000e+03 9.574707261571299144e-01
3.750000000000000000e+00 5.772000000000000000e+03 9.567441877537727901e-01
3.760000000000000231e+00 5.895000000000000000e+03 9.745368829816568601e-01
3.770000000000000018e+00 5.947000000000000000e+03 9.805289800758374419e-01
3.780000000000000249e+00 5.866000000000000000e+03 9.646185876673490922e-01
3.790000000000000036e+00 5.905000000000000000e+03 9.684731240688572163e-01
3.800000000000000266e+00 5.805000000000000000e+03 9.495700635181416605e-01
3.810000000000000053e+00 6.081000000000000000e+03 9.921101952172294292e-01
3.820000000000000284e+00 5.976000000000000000e+03 9.724305646774397127e-01
3.830000000000000071e+00 5.828000000000000000e+03 9.458747371426636796e-01
3.839999999999999858e+00 6.121000000000000000e+03 9.908444630470015779e-01
3.850000000000000089e+00 5.963000000000000000e+03 9.627640793907003003e-01
3.859999999999999876e+00 5.966000000000000000e+03 9.607562143533803223e-01
3.870000000000000107e+00 5.837000000000000000e+03 9.375564759267230874e-01
