2.109999999999999876e+00 1.245600000000000000e+04 1.471096392867317526e+00
2.120000000000000107e+00 1.245200000000000000e+04 1.463703395694066378e+00
2.129999999999999893e+00 1.243700000000000000e+04 1.455092685881925529e+00
2.140000000000000124e+00 1.226200000000000000e+04 1.427930000132933808e+00
2.149999999999999911e+00 1.216700000000000000e+04 1.410292305105723010e+00
2.160000000000000142e+00 1.194300000000000000e+04 1.377934057223879849e+00
2.169999999999999929e+00 1.197000000000000000e+04 1.374699554287466485e+00
2.180000000000000160e+00 1.176000000000000000e+04 1.344400864845732846e+00
2.189999999999999947e+00 1.161100000000000000e+04 1.321319983387060581e+00
2.200000000000000178e+00 1.155600000000000000e+04 1.309097043717652342e+00
2.209999999999999964e+00 1.148600000000000000e+04 1.295292897412351651e+00
2.220000000000000195e+00 1.140900000000000000e+04 1.280826981023068134e+00
2.229999999999999982e+00 1.110600000000000000e+04 1.241232231158384103e+00
2.240000000000000213e+00 1.093100000000000000e+04 1.216232072412572141e+00
2.250000000000000000e+00 1.086900000000000000e+04 1.203970775639111590e+00
2.260000000000000231e+00 1.067400000000000000e+04 1.177150238265292526e+00
2.270000000000000018e+00 1.064400000000000000e+04 1.168682033708533075e+00
2.280000000000000249e+00 1.054800000000000000e+04 1.153073043824274446e+00
2.290000000000000036e+00 1.042200000000000000e+04 1.134334867366502353e+00
2.300000000000000266e+00 1.037600000000000000e+04 1.124428736383566996e+00
2.310000000000000053e+00 1.031600000000000000e+04 1.113097585916329457e+00
2.319999999999999840e+00 1.040200000000000000e+04 1.117549567863893145e+00
2.330000000000000071e+00 1.032800000000000000e+04 1.104847270488185318e+00
2.339999999999999858e+00 1.006500000000000000e+04 1.072121079359368290e+00
2.350000000000000089e+00 1.000200000000000000e+04 1.060886300990045772e+00
2.359999999999999876e+00 1.015800000000000000e+04 1.072877076679832342e+00
2.370000000000000107e+00 1.022000000000000000e+04 1.074880500988562693e+00
2.379999999999999893e+00 1.007600000000000000e+04 1.055292078626897778e+00
2.390000000000000124e+00 1.003800000000000000e+04 1.046922603094861071e+00
2.399999999999999911e+00 1.008900000000000000e+04 1.047866470471867872e+00
2.410000000000000142e+00 9.846000000000000000e+03 1.018393453960765305e+00
2.419999999999999929e+00 9.918000000000000000e+03 1.021610302052217145e+00
2.430000000000000160e+00 9.956000000000000000e+03 1.021312918106588086e+00
2.439999999999999947e+00 1.008000000000000000e+04 1.029803992879213315e+00
2.450000000000000178e+00 9.955000000000000000e+03 1.012890902983079044e+00
2.459999999999999964e+00 9.800000000000000000e+03 9.930750134171597576e-01
2.470000000000000195e+00 9.987000000000000000e+03 1.007935518116999551e+00
2.479999999999999982e+00 9.974000000000000000e+03 1.002572697537186253e+00
2.490000000000000213e+00 1.011600000000000000e+04 1.012770804877890063e+00
2.500000000000000000e+00 1.010100000000000000e+04 1.007232066538287674e+00
2.510000000000000231e+00 1.019300000000000000e+04 1.012364569845861650e+00
2.520000000000000018e+00 1.002800000000000000e+04 9.920323749508621614e-01
2.530000000000000249e+00 1.034500000000000000e+04 1.019354945015421121e+00
2.540000000000000036e+00 1.023700000000000000e+04 1.004749547690388711e+00
2.550000000000000266e+00 1.023400000000000000e+04 1.000523770087543118e+00
2.560000000000000053e+00 1.054900000000000000e+04 1.027298906005700951e+00
2.569999999999999840e+00 1.051300000000000000e+04 1.019817203232592284e+00
2.580000000000000071e+00 1.057000000000000000e+04 1.021379983749846732e+00
2.589999999999999858e+00 1.079800000000000000e+04 1.039390788697863499e+00
2.600000000000000089e+00 1.088000000000000000e+04 1.043263637425579038e+00
2.609999999999999876e+00 1.081200000000000000e+04 1.032778638392648718e+00
2.620000000000000107e+00 1.090600000000000000e+04 1.037789060347814596e+00
2.629999999999999893e+00 1.121700000000000000e+04 1.063332292098443599e+00
2.640000000000000124e+00 1.136200000000000000e+04 1.073005656245072048e+00
2.649999999999999911e+00 1.146700000000000000e+04 1.078842855447036841e+00
2.660000000000000142e+00 1.150000000000000000e+04 1.077887733768910783e+00
2.669999999999999929e+00 1.174200000000000000e+04 1.096455959587893325e+00
2.680000000000000160e+00 1.174400000000000000e+04 1.092558387124729968e+00
2.689999999999999947e+00 1.172000000000000000e+04 1.086279903169854455e+00
2.700000000000000178e+00 1.193800000000000000e+04 1.102394931629966601e+00
2.709999999999999964e+00 1.207500000000000000e+04 1.110938987483935270e+00
2.720000000000000195e+00 1.226200000000000000e+04 1.124003614783562144e+00
2.729999999999999982e+00 1.243200000000000000e+04 1.135420087944139178e+00
2.740000000000000213e+00 1.234400000000000000e+04 1.123275966888092281e+00
2.750000000000000000e+00 1.250100000000000000e+04 1.133433526457436669e+00
2.760000000000000231e+00 1.257400000000000000e+04 1.135929094147449803e+00
2.770000000000000018e+00 1.283300000000000000e+04 1.155149274142477811e+00
2.780000000000000249e+00 1.279400000000000000e+04 1.147503581280532980e+00
2.790000000000000036e+00 1.272400000000000000e+04 1.137142132464119992e+00
2.800000000000000266e+00 1.290100000000000000e+04 1.148850221690619788e+00
2.810000000000000053e+00 1.273500000000000000e+04 1.130039053877316846e+00
2.819999999999999840e+00 1.324500000000000000e+04 1.171133524740155085e+00
2.830000000000000071e+00 1.309400000000000000e+04 1.153698096545059171e+00
2.839999999999999858e+00 1.347900000000000000e+04 1.183445616402562628e+00
2.850000000000000089e+00 1.314800000000000000e+04 1.150340699501334996e+00
2.859999999999999876e+00 1.337300000000000000e+04 1.165942467523723991e+00
2.870000000000000107e+00 1.308500000000000000e+04 1.136864697325244311e+00
2.879999999999999893e+00 1.327400000000000000e+04 1.149288069881684526e+00
2.890000000000000124e+00 1.349600000000000000e+04 1.164472949115519018e+00
2.899999999999999911e+00 1.359200000000000000e+04 1.168719073748031079e+00
2.910000000000000142e+00 1.325300000000000000e+04 1.135660554895372432e+00
2.919999999999999929e+00 1.352100000000000000e+04 1.154664583535984779e+00
2.930000000000000160e+00 1.354600000000000000e+04 1.152858134921986633e+00
2.939999999999999947e+00 1.369500000000000000e+04 1.161581375942042138e+00
2.950000000000000178e+00 1.351200000000000000e+04 1.142181322486485406e+00
2.959999999999999964e+00 1.344500000000000000e+04 1.132684641017499327e+00
2.970000000000000195e+00 1.331800000000000000e+04 1.118214046157449015e+00
2.979999999999999982e+00 1.342400000000000000e+04 1.123338156290823786e+00
2.990000000000000213e+00 1.358700000000000000e+04 1.133181958399770428e+00
3.000000000000000000e+00 1.358300000000000000e+04 1.129078472659839960e+00
3.010000000000000231e+00 1.333300000000000000e+04 1.104621432441247997e+00
3.020000000000000018e+00 1.316000000000000000e+04 1.086684351163574647e+00
3.030000000000000249e+00 1.328300000000000000e+04 1.093227077595986474e+00
3.040000000000000036e+00 1.325800000000000000e+04 1.087586030000195825e+00
3.050000000000000266e+00 1.314200000000000000e+04 1.074541395901652985e+00
3.060000000000000053e+00 1.308100000000000000e+04 1.066064225039332403e+00
3.070000000000000284e+00 1.315300000000000000e+04 1.068446062083555415e+00
3.080000000000000071e+00 1.309700000000000000e+04 1.060448450568423739e+00
3.089999999999999858e+00 1.313100000000000000e+04 1.059766167383561886e+00
3.100000000000000089e+00 1.311100000000000000e+04 1.054744126482946687e+00
3.109999999999999876e+00 1.321500000000000000e+04 1.059697767064844864e+00
3.120000000000000107e+00 1.324600000000000000e+04 1.058784638770254194e+00
3.129999999999999893e+00 1.311100000000000000e+04 1.044650881253408325e+00
3.140000000000000124e+00 1.303400000000000000e+04 1.035213601824310103e+00
3.149999999999999911e+00 1.305100000000000000e+04 1.033278347626525484e+00
3.160000000000000142e+00 1.323600000000000000e+04 1.044614252289336020e+00
3.169999999999999929e+00 1.289100000000000000e+04 1.014181727301085356e+00
3.180000000000000160e+00 1.303600000000000000e+04 1.022369342313883545e+00
3.189999999999999947e+00 1.297300000000000000e+04 1.014244025979204045e+00
3.200000000000000178e+00 1.308700000000000000e+04 1.019964300262836909e+00
3.209999999999999964e+00 1.288100000000000000e+04 1.000786655216065135e+00
3.220000000000000195e+00 1.288000000000000000e+04 9.976059869002957825e-01
3.229999999999999982e+00 1.304500000000000000e+04 1.007262582431194708e+00
3.240000000000000213e+00 1.285700000000000000e+04 9.896869541240406187e-01
3.250000000000000000e+00 1.296900000000000000e+04 9.952413234835633116e-01
3.260000000000000231e+00 1.292500000000000000e+04 9.888268919538453217e-01
3.270000000000000018e+00 1.297000000000000000e+04 9.892397852534882130e-01
3.280000000000000249e+00 1.278400000000000000e+04 9.720851099558689423e-01
3.290000000000000036e+00 1.266300000000000000e+04 9.599621078917285333e-01
3.300000000000000266e+00 1.282900000000000000e+04 9.696036552740802117e-01
3.310000000000000053e+00 1.277300000000000000e+04 9.624590979721210360e-01
3.320000000000000284e+00 1.297500000000000000e+04 9.747396212137633409e-01
3.330000000000000071e+00 1.298700000000000000e+04 9.727156538918572126e-01
3.339999999999999858e+00 1.292500000000000000e+04 9.651778183047269311e-01
3.350000000000000089e+00 1.290800000000000000e+04 9.610352885857302851e-01
3.359999999999999876e+00 1.281600000000000000e+04 9.513500227997351288e-01
3.370000000000000107e+00 1.300900000000000000e+04 9.628154247657161324e-01
3.379999999999999893e+00 1.266400000000000000e+04 9.345125359732360248e-01
3.390000000000000124e+00 1.311900000000000000e+04 9.652367666740923058e-01
3.399999999999999911e+00 1.305900000000000000e+04 9.580004396154726543e-01
3.410000000000000142e+00 1.287800000000000000e+04 9.419559971365368822e-01
3.419999999999999929e+00 1.307800000000000000e+04 9.537919659699847230e-01
3.430000000000000160e+00 1.303000000000000000e+04 9.475247809819452582e-01
3.439999999999999947e+00 1.307300000000000000e+04 9.478921740541386143e-01
3.450000000000000178e+00 1.323600000000000000e+04 9.569331717787865621e-01
3.459999999999999964e+00 1.300400000000000000e+04 9.374467863646711585e-01
3.470000000000000195e+00 1.327200000000000000e+04 9.540133824680127050e-01
3.479999999999999982e+00 1.312600000000000000e+04 9.408112895900950789e-01
3.490000000000000213e+00 1.326400000000000000e+04 9.479823158647634473e-01
3.500000000000000000e+00 1.333000000000000000e+04 9.499812418008404258e-01
3.510000000000000231e+00 1.327400000000000000e+04 9.432990274846917433e-01
3.520000000000000018e+00 1.328900000000000000e+04 9.416859327944904212e-01
3.530000000000000249e+00 1.335400000000000000e+04 9.436150446673395864e-01
3.540000000000000036e+00 1.323900000000000000e+04 9.328500634116010382e-01
3.550000000000000266e+00 1.337500000000000000e+04 9.397819260162637578e-01
3.560000000000000053e+00 1.309700000000000000e+04 9.176671725115388423e-01
3.570000000000000284e+00 1.318200000000000000e+04 9.210393049299864243e-01
3.580000000000000071e+00 1.356900000000000000e+04 9.454348026825444284e-01
3.589999999999999858e+00 1.356900000000000000e+04 9.428049423134984286e-01
3.600000000000000089e+00 1.351300000000000000e+04 9.363094581730067034e-01
3.609999999999999876e+00 1.349800000000000000e+04 9.326829226062964828e-01
3.620000000000000107e+00 1.391000000000000000e+04 9.584997894806148722e-01
3.629999999999999893e+00 1.392600000000000000e+04 9.569624091129065313e-01
3.640000000000000124e+00 1.359000000000000000e+04 9.313112021140458330e-01
3.649999999999999911e+00 1.376500000000000000e+04 9.407229454934216140e-01
3.660000000000000142e+00 1.369400000000000000e+04 9.333171523555939819e-01
3.669999999999999929e+00 1.375500000000000000e+04 9.349236675148842046e-01
3.680000000000000160e+00 1.413400000000000000e+04 9.580771833053949305e-01
3.689999999999999947e+00 1.403800000000000000e+04 9.489945058002514644e-01
3.700000000000000178e+00 1.425400000000000000e+04 9.609957010569545321e-01
3.709999999999999964e+00 1.435900000000000000e+04 9.654688809850862086e-01
3.720000000000000195e+00 1.411500000000000000e+04 9.465150158185006157e-01
3.729999999999999982e+00 1.437100000000000000e+04 9.611015684212044219e-01
3.740000000000000213e+00 1.422700000000000000e+04 9.489305142137547389e-01
3.750000000000000000e+00 1.443400000000000000e+04 9.601733822421685272e-01
3.760000000000000231e+00 1.458500000000000000e+04 9.676412095630997356e-01
3.770000000000000018e+00 1.434900000000000000e+04 9.494619881319892318e-01
3.780000000000000249e+00 1.440300000000000000e+04 9.505171990936056581e-01
3.790000000000000036e+00 1.437300000000000000e+04 9.460379276904931078e-01
3.800000000000000266e+00 1.441300000000000000e+04 9.461775259476059574e-01
3.810000000000000053e+00 1.453400000000000000e+04 9.516199022103013494e-01
3.820000000000000284e+00 1.442300000000000000e+04 9.418832350044180624e-01
3.830000000000000071e+00 1.485000000000000000e+04 9.672394203466491147e-01
3.839999999999999858e+00 1.475500000000000000e+04 9.585522091669905764e-01
3.850000000000000089e+00 1.467800000000000000e+04 9.510763966939290714e-01
3.859999999999999876e+00 1.466400000000000000e+04 9.477108580929622939e-01
3.870000000000000107e+00 1.469100000000000000e+04 9.470056163134825677e-01
