2.109999999999999876e+00 3.631000000000000000e+03 1.068998435888822485e+00
2.120000000000000107e+00 3.606000000000000000e+03 1.056642270774087455e+00
2.129999999999999893e+00 3.697000000000000000e+03 1.078233358075467940e+00
2.140000000000000124e+00 3.706000000000000000e+03 1.075819250086099022e+00
2.149999999999999911e+00 3.637000000000000000e+03 1.050889902490603767e+00
2.160000000000000142e+00 3.664000000000000000e+03 1.053801365218462793e+00
2.169999999999999929e+00 3.636000000000000000e+03 1.040940259865220652e+00
2.180000000000000160e+00 3.603000000000000000e+03 1.026771991493684810e+00
2.189999999999999947e+00 3.718000000000000000e+03 1.054717260756030228e+00
2.200000000000000178e+00 3.726000000000000000e+03 1.052193099611177907e+00
2.209999999999999964e+00 3.584000000000000000e+03 1.007524145763506240e+00
2.220000000000000195e+00 3.498000000000000000e+03 9.789285222795161001e-01
2.229999999999999982e+00 3.643000000000000000e+03 1.014945766366731839e+00
2.240000000000000213e+00 3.677000000000000000e+03 1.019855111930134894e+00
2.250000000000000000e+00 3.579000000000000000e+03 9.882716672124965962e-01
2.260000000000000231e+00 3.544000000000000000e+03 9.742865326491277900e-01
2.270000000000000018e+00 3.568000000000000000e+03 9.765728300218728952e-01
2.280000000000000249e+00 3.553000000000000000e+03 9.682114084874464677e-01
2.290000000000000036e+00 3.602000000000000000e+03 9.772872011997103536e-01
2.300000000000000266e+00 3.759000000000000000e+03 1.015459457022034107e+00
2.310000000000000053e+00 3.583000000000000000e+03 9.637336104560402239e-01
2.319999999999999840e+00 3.690000000000000000e+03 9.882449448896246658e-01
2.330000000000000071e+00 3.645000000000000000e+03 9.720124784370233195e-01
2.339999999999999858e+00 3.673000000000000000e+03 9.753023572032284427e-01
2.350000000000000089e+00 3.531000000000000000e+03 9.336153825329458478e-01
2.359999999999999876e+00 3.684000000000000000e+03 9.699507183534669119e-01
2.370000000000000107e+00 3.647000000000000000e+03 9.561660995668237462e-01
2.379999999999999893e+00 3.671000000000000000e+03 9.584229259206618057e-01
2.390000000000000124e+00 3.686000000000000000e+03 9.583210013472763800e-01
2.399999999999999911e+00 3.628000000000000000e+03 9.393196124422741322e-01
2.410000000000000142e+00 3.566000000000000000e+03 9.194442397428480573e-01
2.419999999999999929e+00 3.745000000000000000e+03 9.616150940990630946e-01
2.430000000000000160e+00 3.567000000000000000e+03 9.121480548827014534e-01
2.439999999999999947e+00 3.650000000000000000e+03 9.295552189989474412e-01
2.450000000000000178e+00 3.669000000000000000e+03 9.305879140529567106e-01
2.459999999999999964e+00 3.707000000000000000e+03 9.364117509513631976e-01
2.470000000000000195e+00 3.674000000000000000e+03 9.243259403240238203e-01
2.479999999999999982e+00 3.634000000000000000e+03 9.105833866744721394e-01
2.490000000000000213e+00 3.669000000000000000e+03 9.156686689378640276e-01
2.500000000000000000e+00 3.847000000000000000e+03 9.562592489224843728e-01
2.510000000000000231e+00 3.789000000000000000e+03 9.380971325040649011e-01
2.520000000000000018e+00 3.763000000000000000e+03 9.279701968623360608e-01
2.530000000000000249e+00 3.838000000000000000e+03 9.427318921527506612e-01
2.540000000000000036e+00 3.786000000000000000e+03 9.263050154288847704e-01
2.550000000000000266e+00 3.864000000000000000e+03 9.416888014785014249e-01
2.560000000000000053e+00 3.951000000000000000e+03 9.591374593497902223e-01
2.569999999999999840e+00 4.062000000000000000e+03 9.822541633150919660e-01
2.580000000000000071e+00 3.938000000000000000e+03 9.485852273296095927e-01
2.589999999999999858e+00 4.142000000000000000e+03 9.938799396409238041e-01
2.600000000000000089e+00 4.102000000000000000e+03 9.805034383694058997e-01
2.609999999999999876e+00 4.019000000000000000e+03 9.569902333228504920e-01
2.620000000000000107e+00 4.101000000000000000e+03 9.727957265873926618e-01
2.629999999999999893e+00 4.031000000000000000e+03 9.525622603658560061e-01
2.640000000000000124e+00 4.152000000000000000e+03 9.774461965868275204e-01
2.649999999999999911e+00 4.111000000000000000e+03 9.641489751020213550e-01
2.660000000000000142e+00 4.111000000000000000e+03 9.605311553080096987e-01
2.669999999999999929e+00 4.192000000000000000e+03 9.757952061263924781e-01
2.680000000000000160e+00 4.252000000000000000e+03 9.860754770994404339e-01
2.689999999999999947e+00 4.147000000000000000e+03 9.581565182449702789e-01
2.700000000000000178e+00 4.281000000000000000e+03 9.854603405410335970e-01
2.709999999999999964e+00 4.298000000000000000e+03 9.857295360553528507e-01
2.720000000000000195e+00 4.311000000000000000e+03 9.850827379726529998e-01
2.729999999999999982e+00 4.364000000000000000e+03 9.935474288762354833e-01
2.740000000000000213e+00 4.371000000000000000e+03 9.915158253549408718e-01
2.750000000000000000e+00 4.364000000000000000e+03 9.863347433671686426e-01
2.760000000000000231e+00 4.330000000000000000e+03 9.751107701710667319e-01
2.770000000000000018e+00 4.544000000000000000e+03 1.019615732197541424e+00
2.780000000000000249e+00 4.552000000000000000e+03 1.017743286941235059e+00
2.790000000000000036e+00 4.288000000000000000e+03 9.552876364172844248e-01
2.800000000000000266e+00 4.411000000000000000e+03 9.791864267433992852e-01
2.810000000000000053e+00 4.474000000000000000e+03 9.896434922274693902e-01
2.819999999999999840e+00 4.521000000000000000e+03 9.964998724456820556e-01
2.830000000000000071e+00 4.416000000000000000e+03 9.699228572547462512e-01
2.839999999999999858e+00 4.627000000000000000e+03 1.012694430109381205e+00
2.850000000000000089e+00 4.532000000000000000e+03 9.884278672236112007e-01
2.859999999999999876e+00 4.709000000000000000e+03 1.023446762936745635e+00
2.870000000000000107e+00 4.480000000000000000e+03 9.702895577678871675e-01
2.879999999999999893e+00 4.630000000000000000e+03 9.993011014358357258e-01
2.890000000000000124e+00 4.492000000000000000e+03 9.661673832495369929e-01
2.899999999999999911e+00 4.622000000000000000e+03 9.907064648396727291e-01
2.910000000000000142e+00 4.575000000000000000e+03 9.772681205216359190e-01
2.919999999999999929e+00 4.560000000000000000e+03 9.707338295434310149e-01
2.930000000000000160e+00 4.610000000000000000e+03 9.780341343899333628e-01
2.939999999999999947e+00 4.538000000000000000e+03 9.594898502158710762e-01
2.950000000000000178e+00 4.473000000000000000e+03 9.425461103079180170e-01
2.959999999999999964e+00 4.724000000000000000e+03 9.920792902933553981e-01
2.970000000000000195e+00 4.622000000000000000e+03 9.673957244904983765e-01
2.979999999999999982e+00 4.613000000000000000e+03 9.622774567556409142e-01
2.990000000000000213e+00 4.711000000000000000e+03 9.794391736676480997e-01
3.000000000000000000e+00 4.716000000000000000e+03 9.772158730238332813e-01
3.010000000000000231e+00 4.874000000000000000e+03 1.006605736245278271e+00
3.020000000000000018e+00 4.671000000000000000e+03 9.614920127995607579e-01
3.030000000000000249e+00 4.645000000000000000e+03 9.529897191263086986e-01
3.040000000000000036e+00 4.673000000000000000e+03 9.555857760392482136e-01
3.050000000000000266e+00 4.684000000000000000e+03 9.546998721125730114e-01
3.060000000000000053e+00 4.862000000000000000e+03 9.877468838025048603e-01
3.070000000000000284e+00 4.851000000000000000e+03 9.823072447448203404e-01
3.080000000000000071e+00 4.848000000000000000e+03 9.785175862590159701e-01
3.089999999999999858e+00 4.793000000000000000e+03 9.642906776372496269e-01
3.100000000000000089e+00 4.837000000000000000e+03 9.700088026875423042e-01
3.109999999999999876e+00 4.842000000000000000e+03 9.678942875270448720e-01
3.120000000000000107e+00 5.029000000000000000e+03 1.002057877485177606e+00
3.129999999999999893e+00 4.985000000000000000e+03 9.901222271399061636e-01
3.140000000000000124e+00 4.849000000000000000e+03 9.600475129632787263e-01
3.149999999999999911e+00 4.856000000000000000e+03 9.583861017091342971e-01
3.160000000000000142e+00 4.807000000000000000e+03 9.457178807370751894e-01
3.169999999999999929e+00 5.101000000000000000e+03 1.000397934705466785e+00
3.180000000000000160e+00 5.062000000000000000e+03 9.896323801991435687e-01
3.189999999999999947e+00 4.987000000000000000e+03 9.719181631938813570e-01
3.200000000000000178e+00 5.087000000000000000e+03 9.883138837579613645e-01
3.209999999999999964e+00 5.076000000000000000e+03 9.831093549548712840e-01
3.220000000000000195e+00 4.999000000000000000e+03 9.651939929702963994e-01
3.229999999999999982e+00 5.054000000000000000e+03 9.727968264763880990e-01
3.240000000000000213e+00 5.089000000000000000e+03 9.765150529322235151e-01
3.250000000000000000e+00 5.101000000000000000e+03 9.758105814715134496e-01
3.260000000000000231e+00 5.091000000000000000e+03 9.709147614351666400e-01
3.270000000000000018e+00 5.014000000000000000e+03 9.533101518275423070e-01
3.280000000000000249e+00 5.116000000000000000e+03 9.697423326014648071e-01
3.290000000000000036e+00 5.100000000000000000e+03 9.637756503882798365e-01
3.300000000000000266e+00 5.144000000000000000e+03 9.691493050187331981e-01
3.310000000000000053e+00 5.209000000000000000e+03 9.784350847700754583e-01
3.320000000000000284e+00 5.176000000000000000e+03 9.693124939006332319e-01
3.330000000000000071e+00 5.212000000000000000e+03 9.731275352305702731e-01
3.339999999999999858e+00 5.147000000000000000e+03 9.581185282714828055e-01
3.350000000000000089e+00 5.243000000000000000e+03 9.730799536412318984e-01
3.359999999999999876e+00 5.240000000000000000e+03 9.696330521500968747e-01
3.370000000000000107e+00 5.298000000000000000e+03 9.774608446780039817e-01
3.379999999999999893e+00 5.195000000000000000e+03 9.556262513344796483e-01
3.390000000000000124e+00 5.175000000000000000e+03 9.491432599585499785e-01
3.399999999999999911e+00 5.138000000000000000e+03 9.395895462920681451e-01
3.410000000000000142e+00 5.207000000000000000e+03 9.494193138190496484e-01
3.419999999999999929e+00 5.323000000000000000e+03 9.677364138096792301e-01
3.430000000000000160e+00 5.347000000000000000e+03 9.692696969862368839e-01
3.439999999999999947e+00 5.386000000000000000e+03 9.735052890865542041e-01
3.450000000000000178e+00 5.447000000000000000e+03 9.816812952785745061e-01
3.459999999999999964e+00 5.397000000000000000e+03 9.698629558925256910e-01
3.470000000000000195e+00 5.445000000000000000e+03 9.756729570839245413e-01
3.479999999999999982e+00 5.437000000000000000e+03 9.714439393353122565e-01
3.490000000000000213e+00 5.412000000000000000e+03 9.642103754144637495e-01
3.500000000000000000e+00 5.336000000000000000e+03 9.479577711507363169e-01
3.510000000000000231e+00 5.411000000000000000e+03 9.585469665471401113e-01
3.520000000000000018e+00 5.370000000000000000e+03 9.485852273295943826e-01
3.530000000000000249e+00 5.456000000000000000e+03 9.610503386509373636e-01
3.540000000000000036e+00 5.473000000000000000e+03 9.613253642758392559e-01
3.550000000000000266e+00 5.673000000000000000e+03 9.936521373945029767e-01
3.560000000000000053e+00 5.558000000000000000e+03 9.707786150046654461e-01
3.570000000000000284e+00 5.490000000000000000e+03 9.562192686949918530e-01
3.580000000000000071e+00 5.565000000000000000e+03 9.665786569356700220e-01
3.589999999999999858e+00 5.487000000000000000e+03 9.503799336866333158e-01
3.600000000000000089e+00 5.662000000000000000e+03 9.779705761922384832e-01
3.609999999999999876e+00 5.548000000000000000e+03 9.556290500380854036e-01
3.620000000000000107e+00 5.716000000000000000e+03 9.818505817474387776e-01
3.629999999999999893e+00 5.603000000000000000e+03 9.597926058348306144e-01
3.640000000000000124e+00 5.596000000000000000e+03 9.559636212858054760e-01
3.649999999999999911e+00 5.671000000000000000e+03 9.661253075558485781e-01
3.660000000000000142e+00 5.772000000000000000e+03 9.806488785311977541e-01
3.669999999999999929e+00 5.699000000000000000e+03 9.656116706415818207e-01
3.680000000000000160e+00 5.856000000000000000e+03 9.895204372565056250e-01
3.689999999999999947e+00 5.831000000000000000e+03 9.826294843789710187e-01
3.700000000000000178e+00 5.718000000000000000e+03 9.609861560473293984e-01
3.709999999999999964e+00 5.800000000000000000e+03 9.721434805674080692e-01
3.720000000000000195e+00 5.969000000000000000e+03 9.977839054805884844e-01
3.729999999999999982e+00 5.797000000000000000e+03 9.664377526979309740e-01
3.740000000000000213e+00 5.938000000000000000e+03 9.873009702117230280e-01
3.750000000000000000e+00 5.882000000000000000e+03 9.753854467271781958e-01
3.760000000000000231e+00 6.038000000000000000e+03 9.985948471401703275e-01
3.770000000000000018e+00 6.085000000000000000e+03 1.003702068482460685e+00
3.780000000000000249e+00 5.927000000000000000e+03 9.750575197301034613e-01
3.790000000000000036e+00 6.079000000000000000e+03 9.974280001472853874e-01
3.800000000000000266e+00 6.082000000000000000e+03 9.952975780657463689e-01
3.810000000000000053e+00 5.921000000000000000e+03 9.664106590343475300e-01
3.820000000000000284e+00 6.050000000000000000e+03 9.848841033744808460e-01
3.830000000000000071e+00 5.940000000000000000e+03 9.644556669527094561e-01
3.839999999999999858e+00 6.024000000000000000e+03 9.755506252892297558e-01
3.850000000000000089e+00 6.041000000000000000e+03 9.757659204834959743e-01
3.859999999999999876e+00 5.982000000000000000e+03 9.637360461838085923e-01
3.870000000000000107e+00 5.993000000000000000e+03 9.630165780038024703e-01
